time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,k,0.31391805,0.8686178,0.4055807,0.16868223,0.4091097,0.029516265,0.20063706,0.94297767,0.6446327,0.9572678,0.040394984,0.07034955,0.18922211,0.608228,0.050264545,0.20461473,0.086835675,0.03769794,0.35936153,0.98490715,0.0051734606
1.04,k,0.06873105,0.9722679,0.14490286,0.069561176,0.13375181,0.015950043,0.052065775,0.98839146,0.21470484,0.99210197,0.039830625,0.082616314,0.074241534,0.33069426,0.060434066,0.034935508,0.045469064,0.035361152,0.42948788,0.994312,0.002332236
1.05,k,0.01831463,0.9896041,0.039350957,0.03273346,0.0471723,0.005357367,0.003780893,0.99596655,0.07513807,0.9960451,0.02351804,0.08363821,0.029702323,0.20745642,0.06824087,0.009352223,0.054588113,0.032803655,0.49961424,0.9964544,0.0006951348
1.06,k,0.01622748,0.9918958,0.023855373,0.038427286,0.05300629,0.0068359287,0.0015350563,0.9961374,0.047230314,0.995058,0.020930171,0.08628093,0.028080536,0.27399197,0.1172212,0.0073318067,0.06790061,0.038605362,0.49118805,0.99637485,0.00033978766
1.07,k,0.044412892,0.9798425,0.048092,0.09489401,0.12398014,0.020997519,0.002461356,0.99244016,0.09541534,0.9873274,0.029573318,0.12225512,0.057151485,0.46130827,0.17899407,0.019332625,0.092719175,0.036229447,0.48161554,0.9947965,0.00014570147
1.08,k,0.18994853,0.90781254,0.24656402,0.22617017,0.35435566,0.044781454,0.0055113123,0.9749797,0.41382307,0.9511539,0.042102177,0.17255974,0.09646803,0.6256275,0.21817309,0.09226705,0.12809634,0.03606491,0.47204304,0.98872715,0.00014758015
1.09,k,0.61200947,0.5245526,0.7483575,0.37348032,0.74957865,0.05738606,0.006129636,0.7377116,0.86993456,0.7002492,0.05033533,0.07833644,0.09269893,0.71004534,0.30128288,0.5492572,0.05170912,0.047863062,0.20872094,0.8553184,0.0001175198
1.1,o,0.8416454,0.23621717,0.8833271,0.3912204,0.8992098,0.044718903,0.011460955,0.22325617,0.94559675,0.28807813,0.026340367,0.023029704,0.11195184,0.6435471,0.43155244,0.80134773,0.022261165,0.04468865,0.042895935,0.35858598,0.0002630825
1.11,o,0.9013373,0.1395569,0.9195038,0.40896043,0.9407411,0.047689598,0.029835766,0.05258996,0.95145583,0.085274026,0.031907544,0.018882051,0.09732348,0.6262583,0.4659835,0.8831623,0.014429775,0.064101666,0.021119667,0.07897688,0.00019404065
1.12,p,0.8359042,0.2069699,0.892508,0.3625156,0.8808107,0.047596138,0.26869267,0.14306027,0.92637324,0.19136119,0.11463585,0.04306273,0.19391504,0.5373629,0.29310292,0.82395595,0.03940372,0.47625738,0.031978443,0.06965812,0.0007604674
1.1300000000000001,p,0.60855705,0.5227201,0.72566277,0.25985566,0.6568296,0.06455358,0.7083671,0.56387097,0.8272355,0.57301813,0.5184509,0.26105428,0.27581623,0.4869819,0.1404643,0.7362004,0.105052665,0.89316386,0.08469548,0.1706446,0.0029751682
1.1400000000000001,p,0.26102623,0.83365005,0.329092,0.1439824,0.26660472,0.10245892,0.86447465,0.8142649,0.4440601,0.7534392,0.80473864,0.57084984,0.37580445,0.42837337,0.13035215,0.6219662,0.111647926,0.95347357,0.14563864,0.27781022,0.005069314
1.1500000000000001,b,0.055384506,0.96801305,0.0822397,0.037225444,0.075197525,0.05109122,0.76311666,0.9392653,0.06872103,0.89735,0.9067991,0.7867998,0.28592417,0.41481936,0.30376709,0.45141977,0.1776504,0.9828796,0.28124347,0.2089913,0.0032103553
1.16,b,0.03892595,0.97729164,0.053703453,0.015198416,0.058877137,0.03253975,0.6646526,0.94431806,0.04668746,0.905989,0.90883845,0.81183857,0.2012204,0.3744908,0.5540886,0.42844003,0.23414943,0.9850921,0.3388444,0.19485441,0.0014756985
1.17,b,0.081741795,0.9535252,0.117943384,0.022722183,0.12058354,0.05967318,0.5674184,0.93197834,0.12284045,0.9028017,0.8872043,0.7910879,0.25187436,0.49359936,0.670712,0.41973364,0.24859273,0.982829,0.23482859,0.21595685,0.0011780435
1.18,b,0.26306736,0.81256664,0.3614719,0.10127102,0.36422336,0.10174341,0.49965402,0.8745534,0.615249,0.8157693,0.82793003,0.74396676,0.25971124,0.543132,0.7368031,0.5096912,0.26952845,0.95675755,0.1958194,0.24599406,0.00086566585
1.19,b,0.56777257,0.5224364,0.7205919,0.22273766,0.71218807,0.08647763,0.29783574,0.6255377,0.8577839,0.5537531,0.6566758,0.5182929,0.2860941,0.5268064,0.73244804,0.7077263,0.10254618,0.85196406,0.10754013,0.2833461,0.0012095965
1.2,a,0.9206968,0.115808986,0.92134666,0.32430813,0.92959934,0.15968151,0.113222614,0.08950198,0.9446525,0.043579422,0.17005794,0.07091621,0.21861199,0.4268683,0.12972555,0.9236205,0.018363563,0.11381701,0.1110421,0.05937443,0.0003256314
1.21,a,0.9413807,0.07879456,0.9244258,0.42607072,0.95425904,0.06849319,0.113145985,0.03357171,0.9418778,0.011406853,0.0623091,0.024419148,0.15872711,0.3346354,0.08028081,0.9533347,0.0070170765,0.0729142,0.031005947,0.02633022,0.000114347
1.22,a,0.8917631,0.14491358,0.8554432,0.41018608,0.92204463,0.04387974,0.31222346,0.046100933,0.91476154,0.032667782,0.05480467,0.028564217,0.22986811,0.4615089,0.097452454,0.9112961,0.017952632,0.2515582,0.026129877,0.037934694,0.00011165585
1.23,p,0.7537802,0.3330996,0.833674,0.39430144,0.8281765,0.048669264,0.66675395,0.14694588,0.8517347,0.20380825,0.14156024,0.05638293,0.2521445,0.5030725,0.109018736,0.8464852,0.037914753,0.66679406,0.05168433,0.04864929,0.0001475444
1.24,p,0.5093134,0.62667274,0.677607,0.23652756,0.6020128,0.052232344,0.75228417,0.5659907,0.78840524,0.77616084,0.24948311,0.1035777,0.34996957,0.54484385,0.08452087,0.6563571,0.06523871,0.8610905,0.11531339,0.09184536,0.0009039544
1.25,p,0.2758634,0.8235984,0.38418463,0.15746905,0.26934266,0.07081185,0.759876,0.86440253,0.6033881,0.923602,0.36186904,0.1711536,0.4114236,0.49149427,0.061187673,0.3607208,0.06298167,0.9315381,0.2626193,0.12801553,0.006018308
1.26,p,0.06675277,0.96168137,0.09326886,0.0571635,0.07620957,0.040077645,0.33824635,0.9732807,0.12682475,0.98513967,0.4304729,0.28257236,0.21582781,0.4025471,0.056813315,0.077102415,0.09298003,0.98208904,0.49267057,0.11918451,0.0121369315
1.27,p,0.020446997,0.9856862,0.03150646,0.018723566,0.03932961,0.01347822,0.115468755,0.98908067,0.07625337,0.9923514,0.3720329,0.2807714,0.08451208,0.24931894,0.052951623,0.028272728,0.14555262,0.98102856,0.6838078,0.07110896,0.008737055
1.28,p,0.07450936,0.96067035,0.12593399,0.039752126,0.16321072,0.018273281,0.17328154,0.97895813,0.4414413,0.9861754,0.37740353,0.24972981,0.08076189,0.37005132,0.16629942,0.06469135,0.13131793,0.9747988,0.65430766,0.049006566,0.0015359797
1.29,p,0.45930853,0.6269015,0.65497744,0.111182146,0.62826705,0.03782618,0.14878291,0.8856627,0.92927206,0.95222557,0.34543177,0.19240835,0.10979047,0.38525233,0.10926687,0.31793872,0.11549244,0.9394624,0.45038143,0.05438754,0.000420383
1.3,a,0.8787689,0.17553098,0.9348147,0.15066911,0.93279505,0.034335345,0.07569198,0.40737844,0.98479265,0.56907606,0.23198664,0.124360174,0.07393977,0.24866058,0.05804759,0.83140576,0.029720152,0.6657214,0.121439844,0.06561752,0.00028481186
1.31,a,0.95328313,0.08401045,0.9578365,0.16258472,0.961529,0.030571735,0.033960134,0.11272094,0.99169046,0.12690866,0.11922167,0.03407286,0.062196318,0.27354547,0.06206823,0.9446052,0.004691843,0.16024977,0.058304433,0.10463616,0.00019061808
1.32,a,0.95223033,0.07750469,0.93616027,0.3032537,0.96499205,0.034541246,0.035986852,0.062159877,0.98677087,0.043268874,0.08278125,0.022231443,0.0716587,0.36717054,0.07561178,0.94734395,0.001916097,0.043591794,0.041196674,0.09647864,0.00010371665
1.33,a,0.94000506,0.09495404,0.9179657,0.36662075,0.96170056,0.03499676,0.054442506,0.052838285,0.97568107,0.03519915,0.07340005,0.022752924,0.08835673,0.44300038,0.08288483,0.9309171,0.0027094032,0.030404655,0.035874028,0.104428194,6.823443e-05
1.34,a,0.91759914,0.13358226,0.8650967,0.45302615,0.93711996,0.040317453,0.12906967,0.05656149,0.95022213,0.05522516,0.055147976,0.0236294,0.17316297,0.5042579,0.094456986,0.89075345,0.006526248,0.042632464,0.030201284,0.15383478,3.821471e-05
1.35,a,0.8312091,0.25188833,0.77390915,0.48227766,0.88020104,0.03504676,0.36713168,0.12318432,0.9120406,0.25388104,0.054606754,0.03247558,0.30831888,0.5809149,0.10903879,0.81617963,0.024128608,0.08681294,0.048030086,0.3665564,0.0001669467
1.36,N,0.7080231,0.4373546,0.6801941,0.48395208,0.82417995,0.036860365,0.5490948,0.34074363,0.84902656,0.57441837,0.054617736,0.04517951,0.34180912,0.6392456,0.11735181,0.71170336,0.06187873,0.11302456,0.15974279,0.6497582,0.0014041576
1.37,N,0.4268702,0.74457675,0.42499676,0.32777467,0.5717434,0.05528597,0.6825896,0.77609485,0.64814776,0.8550929,0.08011035,0.066509925,0.45138574,0.6913814,0.115918584,0.46174124,0.1215414,0.13109854,0.547811,0.8880329,0.021699117
1.3800000000000001,N,0.2032197,0.9175981,0.26239645,0.21123376,0.31383333,0.054228798,0.4522522,0.943302,0.41726786,0.9545299,0.13602513,0.113257155,0.38192174,0.49733105,0.16792205,0.1953964,0.089424714,0.11649967,0.82267535,0.947102,0.03182402
1.3900000000000001,k,0.06778314,0.9651918,0.09914883,0.10534674,0.114440344,0.02743027,0.109571435,0.97850984,0.22623985,0.9844676,0.17774536,0.17236349,0.18760864,0.36992657,0.3002249,0.068148196,0.06488597,0.1271288,0.8761132,0.95051175,0.013312252
1.4000000000000001,k,0.03228797,0.9826473,0.054149024,0.040058672,0.06311724,0.01669753,0.031732246,0.98691815,0.12811475,0.9904986,0.17598619,0.22536688,0.11568606,0.42349315,0.39712587,0.035454012,0.059861094,0.14521527,0.90296876,0.9281618,0.003724123
1.41,k,0.10349319,0.94329095,0.20105265,0.07592233,0.16329978,0.028557707,0.05215464,0.9651703,0.3398199,0.97628284,0.22097352,0.26934704,0.21677707,0.6649067,0.5600329,0.08387251,0.08265858,0.11953928,0.8746149,0.9002901,0.0008109664
1.42,k,0.57354623,0.5211815,0.81555516,0.19041546,0.7432665,0.037035506,0.042378258,0.7513525,0.90694046,0.80304545,0.18282944,0.17847787,0.35980898,0.71259797,0.53674835,0.47946072,0.047168046,0.07626436,0.6797295,0.6338108,0.00026639304
1.43,a,0.8781176,0.20472418,0.9477259,0.1851191,0.925476,0.030530777,0.013844028,0.20238262,0.97141737,0.27800694,0.06432433,0.03416424,0.18953435,0.5493817,0.46209338,0.86079675,0.008629634,0.041940738,0.13310337,0.14197606,0.00019499136
1.44,a,0.9318835,0.11222701,0.95716316,0.23112668,0.9583344,0.026167797,0.014426664,0.041685473,0.9757956,0.06737212,0.028953997,0.011931076,0.10003081,0.47295213,0.4500614,0.92445254,0.0039591356,0.036827262,0.020058509,0.053181063,8.931398e-05
1.45,a,0.9494041,0.06740462,0.9670994,0.14914623,0.9668824,0.046360567,0.026881201,0.039788913,0.9647293,0.04001488,0.049597032,0.02317328,0.08283733,0.38481933,0.23970325,0.9371749,0.0067657926,0.06734893,0.01837946,0.030443842,6.806883e-05
1.46,p,0.9206355,0.107575126,0.9589917,0.15568148,0.94996166,0.032762773,0.08077986,0.0983815,0.9649548,0.16590504,0.06899986,0.027406769,0.12769379,0.3901497,0.13800716,0.90140665,0.019227823,0.27219406,0.027709378,0.049048554,0.00013013353
1.47,p,0.7996762,0.26906466,0.89478076,0.12860897,0.8460389,0.045603935,0.2570471,0.5743685,0.93158156,0.7297513,0.15506516,0.074194744,0.12935972,0.45898834,0.08829136,0.76307124,0.07821977,0.8007959,0.08393219,0.13211426,0.0012317373
1.48,p,0.52931076,0.5860303,0.6400444,0.11111802,0.5110463,0.10109942,0.4437782,0.83121806,0.82232857,0.8936512,0.2568641,0.15283155,0.22421132,0.4171497,0.06074901,0.47936678,0.12968771,0.9139504,0.22250538,0.2731935,0.008224628
1.49,p,0.12285504,0.9395251,0.17868246,0.029919686,0.14915536,0.036593642,0.21077211,0.96021837,0.32076475,0.97655153,0.36794987,0.35340914,0.11262718,0.44106215,0.11836581,0.07102684,0.3350685,0.9795574,0.4108071,0.18103631,0.007468751
1.5,p,0.027867628,0.9813073,0.0414027,0.012548205,0.047830835,0.012689292,0.04684979,0.9639476,0.08771455,0.9731644,0.27151,0.56682366,0.07446932,0.45258954,0.2263623,0.026126144,0.6352408,0.988792,0.44780815,0.098283604,0.0030952736
1.51,p,0.07298594,0.9591561,0.1130753,0.012993018,0.123233154,0.0226201,0.048312675,0.9302357,0.22801866,0.95646644,0.25774288,0.60454386,0.11029041,0.5902242,0.3401109,0.047821913,0.7333207,0.9801091,0.39454454,0.09413423,0.0026547317
1.52,p,0.4621255,0.6784906,0.6613963,0.07716119,0.5948076,0.07288866,0.055849303,0.7572972,0.893697,0.85354054,0.22329025,0.5116094,0.111161016,0.70981574,0.38776672,0.30745342,0.7184196,0.9169718,0.2011907,0.06223278,0.00074664387
1.53,a,0.87952495,0.15571733,0.9437778,0.12197955,0.92486393,0.05040877,0.024643969,0.24758461,0.9718178,0.2893403,0.11356337,0.1133808,0.04863327,0.51903844,0.37819636,0.8483615,0.11578044,0.45967448,0.04707052,0.032643225,0.00021415489
1.54,a,0.94133735,0.101741046,0.9605802,0.14694604,0.9595467,0.030849228,0.022763362,0.05633163,0.980605,0.034188107,0.0681573,0.030023929,0.045772392,0.55169034,0.3392019,0.9288203,0.009483455,0.105427444,0.017751133,0.025214188,0.0002042713
1.55,a,0.9155893,0.12412196,0.93587583,0.18858625,0.95013773,0.031085428,0.046449654,0.051873397,0.96725327,0.027317967,0.07064655,0.029422924,0.08210089,0.5843422,0.34435567,0.892529,0.009599419,0.08051036,0.024085807,0.04067075,0.00024297535
1.56,a,0.8465429,0.23689328,0.92155856,0.13870367,0.8942843,0.03598284,0.21022798,0.17003421,0.9543453,0.18752617,0.17381279,0.10914323,0.16389385,0.63931155,0.2919926,0.78586817,0.061202537,0.34122455,0.0997806,0.15399674,0.0021935292
1.57,a,0.59678423,0.49261597,0.8167182,0.13332519,0.722242,0.041737594,0.5783529,0.57638824,0.89770246,0.62711096,0.40421125,0.25693953,0.363115,0.73122793,0.2651228,0.6407308,0.11694559,0.709947,0.36098683,0.46392143,0.019542731
1.58,k,0.29726478,0.783949,0.44426972,0.13126245,0.41043442,0.08655264,0.71492505,0.8304325,0.5936756,0.7663638,0.6781666,0.47838047,0.48260587,0.720423,0.2907126,0.47707328,0.1710327,0.78798586,0.6547348,0.7360723,0.046190567
1.59,k,0.12501344,0.9040611,0.20098622,0.14062272,0.20312838,0.10433643,0.659667,0.90912586,0.25799847,0.82726085,0.80181175,0.6579378,0.46846604,0.6291001,0.3148058,0.42324618,0.13731039,0.7977105,0.7594524,0.80097514,0.03948341
1.6,t,0.106179185,0.88562286,0.15430267,0.09589295,0.1455981,0.07216381,0.1278788,0.8930136,0.24267836,0.913536,0.27039722,0.52790886,0.37417734,0.55104536,0.3497267,0.10917398,0.3046717,0.53102994,0.87556005,0.6389557,0.35389116
1.61,t,0.2356156,0.81103903,0.41525322,0.05409611,0.3920245,0.037849482,0.05960403,0.87729394,0.6278592,0.90800905,0.26004905,0.40468767,0.34870517,0.6506895,0.37783492,0.1816788,0.472033,0.55262256,0.80716765,0.50527877,0.13024767
1.62,a,0.64923966,0.4367966,0.8423166,0.067905724,0.7939244,0.028169893,0.02877972,0.74256974,0.9313357,0.7834555,0.18418509,0.3399379,0.29565126,0.5648062,0.40594316,0.45802867,0.37524816,0.41126758,0.7123848,0.366785,0.046396516
1.6300000000000001,a,0.8980503,0.1465832,0.95125484,0.05679454,0.939235,0.025411362,0.0155613,0.39720845,0.9840309,0.38611537,0.12626469,0.1752443,0.12944351,0.42320785,0.14390007,0.8195559,0.12540983,0.207943,0.37094074,0.20856456,0.007927629
1.6400000000000001,a,0.9459697,0.07661534,0.97190493,0.055030804,0.9685375,0.017922405,0.024053264,0.13922228,0.99104017,0.19677898,0.10264748,0.05796946,0.061793394,0.30279776,0.09545833,0.93441695,0.033956796,0.12879403,0.14160478,0.09663326,0.0013163094
1.6500000000000001,a,0.96237445,0.0512667,0.9793657,0.08443841,0.97838265,0.017142046,0.022149432,0.05579224,0.9933406,0.06463473,0.06814996,0.023733612,0.0446419,0.29465172,0.077636935,0.9602379,0.00799459,0.042268824,0.05475452,0.0773861,0.0005474034
1.6600000000000001,a,0.9601762,0.053535555,0.9730682,0.12620057,0.9773031,0.016470347,0.021555016,0.040808316,0.99207985,0.034477286,0.05357603,0.017797036,0.054509602,0.34326386,0.06123226,0.9557766,0.0036269994,0.01907476,0.034975253,0.07907515,8.209958e-05
1.67,a,0.9426303,0.08461213,0.9567556,0.14717206,0.9621886,0.015150452,0.0674765,0.04039642,0.9860107,0.043731324,0.03423768,0.015498634,0.09271209,0.40056416,0.04956132,0.9383892,0.004639088,0.018551981,0.02328971,0.10955091,2.0223417e-05
1.68,a,0.8721137,0.18449104,0.91775197,0.16861767,0.91924244,0.012651689,0.24151891,0.0866699,0.96803975,0.17149796,0.0352549,0.018956725,0.15532711,0.5199408,0.053743348,0.8950025,0.013600006,0.03486088,0.038041897,0.24567385,4.811631e-05
1.69,k,0.7752925,0.314513,0.8789729,0.16827345,0.87647635,0.015358605,0.40249646,0.23729682,0.93888336,0.43116468,0.04316169,0.032169852,0.18450466,0.5754858,0.053433258,0.83703065,0.037789006,0.05212489,0.12721477,0.4764441,0.00021132409
1.7,k,0.5944892,0.5485593,0.7557381,0.17385024,0.7351126,0.028315295,0.4753423,0.6840838,0.8458685,0.8243103,0.04649947,0.0465261,0.22500423,0.6478341,0.051672097,0.60625654,0.0950973,0.0531608,0.52765846,0.8118738,0.002655525
1.71,k,0.33186173,0.83883774,0.523349,0.15312915,0.44395164,0.04181081,0.32668138,0.9118019,0.6073581,0.94550645,0.0824403,0.059157018,0.2318489,0.52882576,0.05095066,0.2801084,0.08342435,0.059728537,0.843825,0.9211166,0.015518889
1.72,k,0.087278984,0.9574716,0.20782104,0.048158716,0.118542604,0.016612979,0.17802046,0.98522305,0.27165484,0.98984104,0.119869545,0.079668276,0.062129766,0.25212526,0.098254286,0.0632217,0.030079285,0.053839877,0.93425107,0.94474345,0.0065413285
1.73,k,0.016185673,0.9907454,0.035675574,0.01808124,0.032163408,0.0050909757,0.008096874,0.99549073,0.078603916,0.9963469,0.08616414,0.09360267,0.022322413,0.19488654,0.21009336,0.010747055,0.031066645,0.06634063,0.9546612,0.94389343,0.0017639709
1.74,k,0.018467844,0.98945487,0.034301702,0.024163872,0.049650926,0.007259639,0.0033372636,0.99479175,0.05979211,0.99446845,0.09344544,0.11666618,0.03861599,0.36512357,0.39465594,0.012443863,0.035218574,0.050647534,0.9564602,0.9364656,0.0003847407
1.75,k,0.08051927,0.9579595,0.14308123,0.06943744,0.15403374,0.016883582,0.008635593,0.980872,0.2704186,0.9795491,0.09965181,0.16534372,0.1204093,0.6569718,0.4771716,0.048309404,0.05582503,0.05245617,0.89399254,0.95585865,0.00024554032
1.76,k,0.4013278,0.7087903,0.5910354,0.26155406,0.5581434,0.03126609,0.010990197,0.84446603,0.80922997,0.8725923,0.0919211,0.11385303,0.19316725,0.8003185,0.5487343,0.26832464,0.036121756,0.04323783,0.6118561,0.85552,0.00013758731
1.77,k,0.65528244,0.44673744,0.8387361,0.30555305,0.7970886,0.03446403,0.009518835,0.4102248,0.92965364,0.4911035,0.05656641,0.04556189,0.16203524,0.77385676,0.5920591,0.6623965,0.018531885,0.050745837,0.22042355,0.42832685,0.00019723168
1.78,k,0.840834,0.2448988,0.9098854,0.306025,0.89735365,0.04691578,0.015495433,0.1593804,0.94819665,0.24156377,0.059578244,0.03321804,0.14878193,0.60058403,0.59322375,0.81893694,0.018847464,0.105851576,0.07376576,0.16753837,0.00029890903
1.79,k,0.9143632,0.13170879,0.948092,0.16556095,0.9381101,0.07204119,0.035110906,0.087493636,0.96815205,0.1188083,0.09619285,0.04341319,0.09705244,0.43595096,0.5570913,0.89207286,0.017986733,0.18437947,0.039037738,0.08625073,0.0004029828
1.8,B,0.8697918,0.1755874,0.9373614,0.11962097,0.893545,0.07674017,0.12314311,0.21540904,0.95887786,0.14332415,0.31505314,0.15119231,0.11494172,0.46230638,0.52095884,0.84411633,0.04254364,0.47742668,0.052947722,0.11098448,0.00071970717
1.81,B,0.5506883,0.5618808,0.7293093,0.12875071,0.63518804,0.07136726,0.5827105,0.64950144,0.8560889,0.44902256,0.7196352,0.4762581,0.27782947,0.631352,0.58663845,0.74425656,0.09765166,0.8730193,0.19023721,0.26378644,0.001591535
1.82,B,0.15364634,0.9011007,0.24424261,0.07146049,0.22280374,0.06634216,0.83604133,0.77671266,0.26876965,0.343293,0.85595244,0.4732742,0.4280887,0.7643134,0.7334159,0.64002943,0.10561422,0.9226227,0.37365493,0.35133243,0.00020989712
1.83,b,0.09336579,0.9481468,0.1462226,0.07425726,0.14691697,0.077323355,0.90826833,0.64475185,0.114351705,0.41296425,0.77057153,0.4702903,0.4581647,0.80567133,0.8605517,0.62836444,0.10427669,0.88071424,0.4415856,0.30520123,0.0001161032
1.84,b,0.2408983,0.84057856,0.3348,0.23434153,0.33121744,0.18566337,0.90434414,0.44156364,0.39232698,0.2479058,0.63365597,0.34583685,0.48824066,0.81560564,0.9002197,0.70633376,0.070993744,0.8203566,0.18843453,0.19080123,6.852264e-05
1.85,m,0.72325593,0.4202779,0.7099744,0.61491084,0.77279943,0.2196392,0.5411488,0.09556366,0.5166341,0.033850946,0.23361857,0.11353801,0.29131824,0.7475762,0.8752596,0.8537376,0.019494984,0.37472412,0.050929394,0.05104614,4.144236e-05
1.86,m,0.8882054,0.18130852,0.7823297,0.6644454,0.8992031,0.1876813,0.53458166,0.042584363,0.5273751,0.010373967,0.08001039,0.0319214,0.14254558,0.6341142,0.70552814,0.9219247,0.008171036,0.1608863,0.018097091,0.0164671,2.3890268e-05
1.87,m,0.86281127,0.22619116,0.7443806,0.71031547,0.89742607,0.119248465,0.52801454,0.039432228,0.58074796,0.022273527,0.054880302,0.024955345,0.19673927,0.58850056,0.33004636,0.90595573,0.018671172,0.26222193,0.023321252,0.012923885,2.3120836e-05
1.8800000000000001,m,0.5681816,0.5507521,0.6736757,0.41593173,0.69037515,0.10370448,0.82753056,0.15937051,0.5567059,0.3314565,0.07245254,0.049082182,0.2639657,0.5918904,0.12418677,0.8299316,0.063954756,0.5672564,0.14525749,0.028524486,0.0002815781
1.8900000000000001,n,0.24353586,0.81470054,0.39299756,0.17225671,0.330208,0.08976588,0.903073,0.49330792,0.42336717,0.75543433,0.08741258,0.06405379,0.3532463,0.5326905,0.10151995,0.6001416,0.061286505,0.7093456,0.45486507,0.049824532,0.00090516405
1.9000000000000001,n,0.15109453,0.90147156,0.2185693,0.15663742,0.1934467,0.09353851,0.87927216,0.81557953,0.24138647,0.9078475,0.08852945,0.06302353,0.353571,0.45288622,0.06184226,0.3008055,0.055507552,0.7514553,0.80804044,0.09806368,0.0061841398
1.9100000000000001,t,0.09131679,0.95050156,0.12685192,0.081938736,0.10798604,0.06829852,0.7983623,0.9452197,0.14750478,0.9697117,0.13582473,0.07743986,0.20055342,0.33646134,0.044784904,0.14473188,0.036157757,0.78119004,0.9207588,0.103391774,0.0072799986
1.92,t,0.025399579,0.9872594,0.038448956,0.020641351,0.045513425,0.011039731,0.20652822,0.9896375,0.06452258,0.994131,0.17823163,0.12802328,0.062525846,0.33433884,0.07389544,0.027936835,0.07385305,0.8903689,0.94661593,0.0650728,0.0027101508
1.93,t,0.016597254,0.9915654,0.025189916,0.010475994,0.037102304,0.00857914,0.042487253,0.99354386,0.060617756,0.9942964,0.21026503,0.17501706,0.037093107,0.30171803,0.12272702,0.015495486,0.11569637,0.9124976,0.95708007,0.066797346,0.0019924338
1.94,t,0.102174275,0.93658483,0.21769623,0.020354087,0.19835803,0.008641988,0.026159747,0.97772807,0.46353614,0.98269975,0.19906667,0.17164114,0.068042964,0.4640646,0.33192825,0.055717442,0.23163912,0.91541797,0.8856076,0.06629862,0.0008711527
1.95,a,0.5800004,0.5107485,0.8063643,0.040290236,0.74357164,0.011558194,0.026629198,0.84448326,0.940968,0.9097875,0.16964205,0.198896,0.12078806,0.49890998,0.26283064,0.35714856,0.2929893,0.79844505,0.66108614,0.08828093,0.0007488574
1.96,a,0.9127097,0.12530583,0.9656765,0.0340842,0.95593286,0.008453969,0.014386062,0.338245,0.9898401,0.35851523,0.11522276,0.101588815,0.054101832,0.3656477,0.19633517,0.84881884,0.07190272,0.29304692,0.2304246,0.102899864,0.0007254107
1.97,a,0.9433379,0.08946129,0.9718374,0.047455072,0.9657971,0.006651189,0.015959451,0.08659118,0.99232423,0.08815336,0.07116863,0.030475581,0.03928036,0.37532198,0.2616992,0.9284473,0.013908957,0.07427624,0.06959243,0.0754853,0.0003520523
1.98,a,0.92867744,0.102589786,0.96030194,0.07626063,0.9544492,0.010919262,0.03303544,0.06765123,0.9875864,0.05020204,0.09329733,0.027451154,0.074637115,0.47952688,0.25920138,0.9111612,0.007320911,0.03951172,0.06257399,0.100386985,0.0009734622
1.99,a,0.88598454,0.19168434,0.92705995,0.117228664,0.9150141,0.015986178,0.081410356,0.08691664,0.9756948,0.04527708,0.14246668,0.04742214,0.19376746,0.6222516,0.39621237,0.8341934,0.012950232,0.064215586,0.055227567,0.15731674,0.00057082775
2.0,a,0.74462414,0.3559164,0.73631287,0.61192214,0.81292033,0.28898716,0.38336873,0.20229806,0.8831041,0.22322598,0.2159901,0.16523431,0.3942404,0.64366364,0.41826642,0.81051874,0.047155313,0.12192755,0.14603336,0.3655765,0.0019625514
2.0100000000000002,a,0.715558,0.38409486,0.69306564,0.62541705,0.7973646,0.14993024,0.37225518,0.24087586,0.862928,0.27284804,0.11013877,0.09234977,0.31993076,0.6900156,0.27927506,0.77187246,0.03953599,0.057670742,0.08238251,0.50072086,0.0005111975
2.02,k,0.6205022,0.5266795,0.64847785,0.5107917,0.7694657,0.064110644,0.3223174,0.53562933,0.82741094,0.6446619,0.05794461,0.070423655,0.28423956,0.7247336,0.14283729,0.624639,0.075894125,0.055027273,0.18520299,0.7812203,0.0014262424
2.0300000000000002,k,0.46508938,0.73993266,0.453461,0.42789692,0.59272724,0.06176457,0.34052697,0.82059497,0.64174026,0.86111933,0.044028603,0.059079267,0.24873957,0.72074026,0.0610013,0.3767576,0.12076059,0.05686019,0.6096989,0.90790564,0.006902763
2.04,k,0.26874688,0.87678516,0.29152018,0.29557264,0.37435275,0.056869134,0.3242958,0.9347395,0.44528407,0.95392823,0.048173696,0.07893898,0.20186585,0.64749247,0.038103994,0.20181955,0.13164787,0.057562858,0.80406517,0.9468223,0.016440835
2.05,k,0.10279456,0.95227253,0.16018783,0.114053644,0.14696538,0.034166016,0.15079689,0.98001176,0.20651962,0.9862112,0.07372004,0.10003457,0.09511215,0.37238157,0.057207864,0.06130101,0.06549437,0.047494702,0.8595596,0.9632915,0.014891064
2.06,k,0.020565065,0.9868773,0.037620787,0.026035003,0.03770807,0.0100524025,0.009015559,0.994383,0.061225835,0.99447554,0.058171444,0.104889825,0.036307994,0.20721889,0.08769434,0.01192221,0.06850418,0.062441077,0.90994877,0.9575669,0.0054785004
