time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.02,k,0.45640454,0.7391435,0.6595869,0.030478753,0.598021,0.028482603,0.33708668,0.8813033,0.78197056,0.9196023,0.05139443,0.055207517,0.15238653,0.627157,0.0038028248,0.3441161,0.08773108,0.050197605,0.87193537,0.870276,0.014960234
1.03,k,0.2077986,0.91437596,0.43163344,0.018544594,0.30164796,0.019712774,0.16657016,0.96492773,0.5259644,0.98041546,0.061223716,0.08148079,0.07752352,0.38280287,0.004233758,0.122154474,0.06285208,0.04254348,0.9455301,0.9231603,0.019390095
1.04,k,0.04209482,0.97577655,0.13206908,0.00826551,0.07370243,0.0042107683,0.015749678,0.9934576,0.23276646,0.9968587,0.052490328,0.057879176,0.019083211,0.15238161,0.0052837646,0.022108926,0.020884471,0.03241978,0.95562905,0.9632262,0.005409999
1.05,k,0.012238076,0.9907124,0.04078068,0.008966207,0.02482896,0.002411854,0.0025153465,0.99717355,0.09311383,0.9981713,0.045156527,0.050447114,0.009163685,0.11961542,0.0095655145,0.0069988393,0.015834412,0.034034476,0.9544553,0.9666202,0.0026270298
1.06,k,0.021353167,0.98670304,0.055791352,0.017277306,0.04457192,0.0038689405,0.0018203487,0.9956554,0.15357499,0.996064,0.05530835,0.06254124,0.011837954,0.18232599,0.010780561,0.011830399,0.01669468,0.04183736,0.95259684,0.9412,0.00074728235
1.07,k,0.22220145,0.87883615,0.4718225,0.037604455,0.38982627,0.011122114,0.0058545764,0.97149694,0.6738666,0.9802574,0.076953314,0.05699843,0.035106834,0.2897933,0.014287964,0.10007263,0.022462077,0.054975145,0.935774,0.8776806,0.0003607747
1.08,k,0.79903895,0.3016331,0.94601506,0.02079968,0.89322615,0.018755507,0.010362708,0.7292284,0.96548015,0.7932784,0.10914094,0.063057944,0.04959482,0.15368713,0.008863007,0.68094313,0.011952996,0.058801487,0.8187188,0.68695056,0.00053034956
1.09,k,0.96951956,0.046271518,0.9880354,0.010479217,0.9828586,0.017026369,0.010997948,0.18404485,0.9939901,0.19932862,0.08221736,0.0415992,0.02385955,0.057197217,0.0022561015,0.96540743,0.0067597707,0.066075586,0.21831469,0.19152014,0.00047951617
1.1,a,0.98939353,0.016410781,0.99620163,0.0075790053,0.9947064,0.021586858,0.008608544,0.06786538,0.99619347,0.055871807,0.060456045,0.031897962,0.006481998,0.029110912,0.0005515918,0.99061775,0.0063482453,0.054271482,0.07606372,0.08302166,0.0003438688
1.11,a,0.9944056,0.0088575175,0.997443,0.009473642,0.99656373,0.027095135,0.0072148996,0.037606254,0.9957415,0.03455522,0.056318656,0.022051841,0.004199673,0.02974721,0.00021825769,0.9947289,0.005564252,0.030640436,0.05237134,0.049776603,0.00033391136
1.12,a,0.99630475,0.005478376,0.99759823,0.01691057,0.99702525,0.026161803,0.00930978,0.017035268,0.9929269,0.013948979,0.043326765,0.010380782,0.0041865613,0.0321259,0.00015235855,0.99669796,0.002709357,0.019642908,0.020393306,0.013123519,0.0001244402
1.1300000000000001,a,0.99317044,0.008670017,0.99466014,0.04527464,0.9942153,0.036248233,0.030294625,0.011375112,0.986576,0.0033365248,0.030461513,0.008671419,0.010059142,0.03474412,0.00021626469,0.9959413,0.0028438533,0.034459792,0.010952249,0.0081947595,2.9481762e-05
1.1400000000000001,a,0.9646709,0.03808095,0.97940445,0.081612915,0.9731382,0.06663336,0.31628683,0.016379306,0.9743721,0.003700009,0.036701594,0.01721961,0.020191427,0.04846336,0.0008765882,0.9925582,0.01118854,0.2891091,0.00867073,0.0109616555,1.7565666e-05
1.1500000000000001,a,0.8475167,0.17958255,0.9274839,0.091009565,0.8946894,0.0849554,0.7577671,0.046299297,0.9358436,0.012985326,0.080296375,0.048477862,0.037193682,0.08995772,0.0038643891,0.97926515,0.037572704,0.75283563,0.014563617,0.025624098,2.5750054e-05
1.16,a,0.68083334,0.38285828,0.86916465,0.08432486,0.7940328,0.08766683,0.84317607,0.12447934,0.89538854,0.09513113,0.16914771,0.10565717,0.071069025,0.1835049,0.011317392,0.9438781,0.08080346,0.80625814,0.042951085,0.065697335,0.0001760339
1.17,p,0.5762503,0.5281289,0.78280294,0.071910955,0.6621649,0.13172908,0.8498349,0.3393737,0.83200806,0.4122579,0.34543115,0.20555998,0.13655849,0.26202658,0.0264939,0.8562556,0.14536673,0.8447603,0.14139427,0.21218677,0.0016928359
1.18,p,0.47469005,0.64503247,0.65922624,0.069165364,0.5369828,0.19151527,0.80351907,0.6657267,0.7454914,0.7545327,0.504153,0.37692338,0.22255448,0.25996363,0.057631828,0.658504,0.21976565,0.8752358,0.36177304,0.5216659,0.014540943
1.19,p,0.27515545,0.8039773,0.46408534,0.06561665,0.35175005,0.19950722,0.6616646,0.8683366,0.47472656,0.90102756,0.6487053,0.47265762,0.24533965,0.2671465,0.10664988,0.37026325,0.23854579,0.9060097,0.24921882,0.5828087,0.03173348
1.2,p,0.18280707,0.86353207,0.22492975,0.13785243,0.18869568,0.24257512,0.8247089,0.827435,0.123773284,0.826825,0.63277787,0.44217518,0.20616348,0.2156558,0.015116948,0.40404075,0.251861,0.9595742,0.13666461,0.16729254,0.10960331
1.21,p,0.060463667,0.94100815,0.085987076,0.051176663,0.07229479,0.10406532,0.5874829,0.9531893,0.05215941,0.9396527,0.789656,0.6005415,0.1302892,0.17574185,0.011117347,0.19199567,0.32805282,0.9851575,0.15380068,0.2474292,0.10099052
1.22,p,0.028661428,0.9770235,0.044177543,0.009897914,0.040116347,0.03274285,0.29425377,0.98299104,0.047637224,0.9757291,0.7996444,0.6220086,0.045478288,0.11002119,0.0086972555,0.11485797,0.26815417,0.99453056,0.14710541,0.19984567,0.016204225
1.23,p,0.040621508,0.9737363,0.094177485,0.002695247,0.07537981,0.03417747,0.21679275,0.98454964,0.11966375,0.98038566,0.7627631,0.61075515,0.023333415,0.085133485,0.009862443,0.10044277,0.30414057,0.9958628,0.117845215,0.18612216,0.0050712386
1.24,p,0.10763801,0.92345047,0.268248,0.0022058622,0.17451668,0.115735,0.38751668,0.9712645,0.36458796,0.9683658,0.7256883,0.5792107,0.024680078,0.073101684,0.0058696363,0.18569367,0.23451638,0.9927695,0.07194207,0.16260925,0.0018493059
1.25,p,0.35329187,0.7242461,0.5525946,0.0024630553,0.39267975,0.20731844,0.37597793,0.91984606,0.7933003,0.936592,0.6467597,0.45345533,0.020034345,0.055155538,0.002529678,0.41403672,0.08288578,0.97460794,0.032110088,0.095952414,0.0004646704
1.26,p,0.61411804,0.5044606,0.7939888,0.0035384696,0.6051186,0.2296782,0.37975392,0.77339584,0.93604976,0.7960325,0.5010301,0.32099664,0.011202429,0.03145593,0.0011327929,0.7241758,0.03822579,0.92942584,0.011984428,0.06567836,0.00027650356
1.27,a,0.81213194,0.29623875,0.9112819,0.005238608,0.8109038,0.20589285,0.3333834,0.54091096,0.9720217,0.532245,0.34563583,0.20854706,0.0075560715,0.02919467,0.00089973275,0.90113384,0.016316095,0.84840393,0.008368407,0.04159665,0.0001581941
1.28,a,0.9372567,0.12064825,0.96980387,0.009746095,0.9335229,0.15270942,0.16686882,0.24349047,0.98930806,0.25500277,0.19234636,0.106983766,0.006551009,0.03172984,0.00077423186,0.96517473,0.008936575,0.6820462,0.008970944,0.032063305,0.00014239547
1.29,a,0.98283917,0.033414252,0.99164045,0.0135508645,0.97867864,0.08698078,0.040465236,0.094099924,0.99520785,0.09631637,0.123732634,0.04356563,0.004189431,0.03801247,0.0006878145,0.98828214,0.00545027,0.36839396,0.011301731,0.025072835,8.6405e-05
1.3,a,0.9928901,0.010695373,0.9961867,0.015606875,0.991703,0.039085295,0.010547025,0.03915675,0.9970171,0.03211385,0.071772955,0.019985316,0.0028936116,0.0458178,0.0008007064,0.99412495,0.0031688337,0.1204434,0.013145028,0.017367525,5.557514e-05
1.31,a,0.9936539,0.008028182,0.9963189,0.025698993,0.99451846,0.022013694,0.0046883617,0.020688428,0.9968331,0.00997678,0.05374991,0.011460274,0.0050813816,0.07299925,0.0013917031,0.99204654,0.0014886764,0.042843424,0.014267461,0.010610519,1.7308206e-05
1.32,a,0.990353,0.011890385,0.9944125,0.035200708,0.99403405,0.012151869,0.0051619536,0.015848441,0.9960251,0.005671795,0.044388544,0.009560592,0.011655181,0.13771953,0.003478244,0.9873648,0.0013592093,0.017793251,0.014438112,0.009264867,6.063357e-06
1.33,a,0.9759959,0.03356538,0.98678803,0.04069366,0.9851037,0.007731341,0.017099977,0.02294735,0.99342644,0.014791314,0.03062722,0.01194187,0.04065216,0.31528074,0.009029065,0.9640056,0.003308047,0.021463914,0.015862087,0.019987915,6.3730104e-06
1.34,a,0.91941476,0.12612873,0.9610524,0.040001452,0.95137656,0.005585971,0.11560773,0.054933403,0.9869677,0.09072209,0.03812881,0.021539466,0.09297643,0.5418002,0.018011138,0.8809769,0.014003054,0.09962722,0.041323323,0.048414078,7.688113e-05
1.35,a,0.8051053,0.27790022,0.8986922,0.044127826,0.8881293,0.0071876743,0.2775373,0.121641286,0.9685294,0.29508212,0.08867811,0.04328317,0.13176017,0.7382715,0.031033767,0.765477,0.031731162,0.17868121,0.12202408,0.111319385,0.00024191663
1.36,a,0.67184377,0.41824433,0.8209536,0.03985212,0.802383,0.0087627135,0.38456872,0.24372406,0.93834955,0.48195758,0.10535959,0.061537094,0.16395009,0.8244367,0.038402136,0.66659665,0.051404197,0.19774114,0.25871646,0.17857976,0.00047196329
1.37,a,0.5488043,0.5697595,0.73901445,0.04108626,0.7047912,0.011600472,0.44029394,0.4680177,0.89178956,0.66007555,0.0882656,0.05642174,0.21108635,0.85536486,0.028930606,0.5284187,0.08339463,0.20526704,0.5212706,0.24598792,0.0013096344
1.3800000000000001,a,0.44108266,0.6965945,0.6390477,0.032929298,0.6030186,0.011418833,0.37863317,0.759101,0.8336563,0.8437302,0.06923775,0.046761416,0.1998027,0.84070516,0.015558636,0.36963242,0.099264316,0.2461991,0.81613475,0.31301865,0.0059289946
1.3900000000000001,t,0.33462733,0.7916511,0.5260172,0.026035048,0.4969926,0.014321797,0.30489764,0.89757895,0.7510314,0.93189186,0.05884764,0.045924757,0.15852799,0.7987703,0.00985778,0.23646837,0.08261683,0.34151575,0.9332718,0.36079162,0.017996471
1.4000000000000001,t,0.2622789,0.86237836,0.42489088,0.020162985,0.40167683,0.014537349,0.20045565,0.94745815,0.6750333,0.9697209,0.05610926,0.05041932,0.10269348,0.6975273,0.007801587,0.14914513,0.055337142,0.39809054,0.9684345,0.36952573,0.020560151
1.41,t,0.13430467,0.9338113,0.25098518,0.013116289,0.19691989,0.008344107,0.070293374,0.9788445,0.47652078,0.9897288,0.05838017,0.059038047,0.050402284,0.46178564,0.0060801185,0.06701254,0.034080014,0.41651064,0.9821575,0.28629154,0.021435589
1.42,t,0.053359807,0.9705073,0.10521785,0.00722919,0.0824312,0.0023232785,0.013516333,0.99173856,0.2955933,0.9965655,0.06290258,0.049824733,0.017534161,0.2541016,0.008050746,0.023734353,0.025963942,0.37234634,0.9899959,0.22710492,0.009041599
1.43,t,0.02980639,0.9834976,0.060556695,0.0050027953,0.053389538,0.0016375586,0.0024685455,0.99537116,0.21701849,0.99741256,0.07366613,0.04128968,0.007619299,0.19013543,0.009470315,0.011539208,0.02243016,0.34457716,0.99281365,0.23297796,0.0032036894
1.44,t,0.12973945,0.94520235,0.2694348,0.005205519,0.25737593,0.002155774,0.0019990306,0.98822,0.5642892,0.9934095,0.075172365,0.04057621,0.009190523,0.2391622,0.012357348,0.0424782,0.027431991,0.36880177,0.9871399,0.2507262,0.0005522515
1.45,t,0.6120569,0.63716376,0.80664814,0.005905269,0.7597036,0.003537212,0.004165951,0.91976714,0.90364474,0.953931,0.07945572,0.05725039,0.014948096,0.21481745,0.010580587,0.29730034,0.037066,0.30864516,0.9495879,0.29344854,0.00073575065
1.46,a,0.93227565,0.13404776,0.9753153,0.0036759477,0.96467674,0.0074384944,0.007557775,0.3905033,0.99087775,0.53314346,0.09220699,0.057569955,0.010850777,0.09005831,0.0043786434,0.8853461,0.03465662,0.2203981,0.59485286,0.1188039,0.000723718
1.47,a,0.98262584,0.031045176,0.99278146,0.0018346511,0.9882097,0.008122135,0.008494194,0.1163739,0.9965184,0.13517448,0.07339952,0.05812465,0.0038107743,0.033370476,0.00095578114,0.9780458,0.025811674,0.20377798,0.10449211,0.038196646,0.0006595414
1.48,a,0.990274,0.017394653,0.995779,0.0013462155,0.99227893,0.010699055,0.007526722,0.08003679,0.9966921,0.07705149,0.05634004,0.048990194,0.0019051052,0.030000947,0.000483269,0.9886272,0.028267715,0.16724749,0.055768844,0.025470888,0.0003857237
1.49,a,0.99311835,0.012407526,0.99665207,0.0013915238,0.99411595,0.014247713,0.0058976454,0.059990987,0.99674785,0.043924276,0.06216066,0.042947963,0.0012167472,0.022738315,0.0003069613,0.9938476,0.024835875,0.12306088,0.038978513,0.01770223,0.00033166067
1.5,a,0.9953795,0.007934578,0.9974506,0.0021073592,0.9962184,0.013426979,0.0049212123,0.042033046,0.99711007,0.023676658,0.06790425,0.030111186,0.00093395833,0.018562125,0.00019632414,0.9965763,0.012712279,0.06818265,0.032387,0.013815933,0.00020349471
1.51,a,0.9968617,0.0056721317,0.9980953,0.003760162,0.99757826,0.008905031,0.0036855517,0.030652862,0.997889,0.011296597,0.06553154,0.01868174,0.0009369397,0.020585693,0.0001807368,0.9979058,0.005909881,0.033687558,0.026738962,0.011601904,0.00010863917
1.52,a,0.9970379,0.0054517486,0.9980195,0.006175784,0.99799263,0.007620587,0.003507551,0.025931861,0.99796766,0.006253782,0.070248656,0.014847737,0.0012856299,0.026213443,0.00023632345,0.99814934,0.00369279,0.019374086,0.02863127,0.0099591855,7.133774e-05
1.53,a,0.99626213,0.0062224483,0.99730104,0.009981661,0.99753994,0.0071921223,0.0038586925,0.023757689,0.9976638,0.0038870494,0.07854878,0.014448021,0.0027214924,0.037309207,0.00040476883,0.99735725,0.0030683184,0.010752733,0.03748753,0.009273014,8.2973136e-05
1.54,a,0.99332166,0.010011028,0.99520946,0.013842478,0.9958015,0.006854981,0.006960314,0.025014179,0.9966623,0.003037161,0.09515671,0.017237946,0.007093724,0.064470634,0.0010335806,0.9950148,0.0040775533,0.009193429,0.052998137,0.012841605,0.0001389731
1.55,a,0.9867737,0.021012908,0.99117076,0.018243317,0.9920426,0.0054350314,0.016898485,0.03038893,0.9950537,0.005323293,0.10861428,0.023395484,0.021456823,0.11490403,0.0028043839,0.98908836,0.0075574666,0.011966782,0.055762377,0.024003254,0.0003316148
1.56,a,0.962825,0.06287908,0.979178,0.02403269,0.97370845,0.008057924,0.0703982,0.046186637,0.9903844,0.012797126,0.13209398,0.044315156,0.10864973,0.2676254,0.007179077,0.95872253,0.016951615,0.024110077,0.061775915,0.06304822,0.0005163193
1.57,a,0.90651274,0.14659409,0.9542429,0.027807072,0.94052863,0.009055392,0.24858882,0.07962352,0.98005325,0.029214859,0.18162237,0.07497705,0.24518509,0.48861432,0.029362228,0.9086095,0.032596197,0.060326613,0.0870249,0.12230368,0.00085990207
1.58,a,0.77694684,0.30649108,0.89245725,0.044788733,0.85910064,0.015643332,0.49571344,0.17404377,0.94444823,0.10656453,0.32526818,0.15995821,0.3437894,0.7189299,0.11376166,0.782266,0.06477274,0.16524234,0.18141083,0.27768043,0.0033129056
1.59,a,0.6482867,0.4739863,0.8174553,0.068470925,0.7669994,0.029840738,0.44969636,0.3314112,0.88881975,0.17703728,0.2081899,0.35200492,0.44901413,0.8145499,0.25696096,0.6586668,0.14433736,0.24637543,0.35528955,0.47322193,0.0071859933
1.6,k,0.54053944,0.58013153,0.5654873,0.30901623,0.514491,0.4129022,0.40367925,0.7370339,0.54809004,0.79248744,0.09111164,0.23462093,0.3537365,0.556982,0.012671607,0.48238388,0.22315635,0.06627187,0.1983412,0.8889544,0.028363049
1.61,k,0.2929139,0.7977819,0.36013457,0.18695767,0.26828218,0.26247945,0.34597445,0.8773605,0.3333286,0.9100282,0.065174244,0.19059284,0.32113048,0.5971666,0.0071097454,0.22622858,0.22249211,0.044349264,0.43664575,0.96359175,0.05789556
1.62,k,0.14846162,0.9122546,0.17812188,0.1531482,0.15548407,0.14745526,0.24132158,0.9479987,0.15945964,0.9599891,0.058055583,0.18165983,0.2621548,0.4847619,0.0099332575,0.10728654,0.2147349,0.03520436,0.48523545,0.9844899,0.058523983
1.6300000000000001,k,0.051023252,0.97149646,0.06708633,0.07607451,0.06585367,0.03720778,0.078938924,0.9874085,0.077438824,0.9908252,0.048234247,0.15245354,0.107467115,0.19472097,0.015158002,0.030814871,0.10520205,0.023561893,0.44059408,0.9936359,0.020918917
1.6400000000000001,k,0.017605126,0.98952514,0.027522027,0.023583626,0.03151477,0.0063618585,0.007408125,0.9965562,0.061402135,0.99735487,0.027744357,0.08870444,0.032817,0.09625537,0.015501936,0.009286921,0.04219187,0.016370721,0.50855756,0.99706495,0.006104629
1.6500000000000001,k,0.011444323,0.99330187,0.017668547,0.018716259,0.030950995,0.0035429173,0.0016857013,0.99773574,0.05549309,0.99784666,0.02249909,0.06528924,0.017290452,0.09259652,0.016666235,0.0062536225,0.023542313,0.0167126,0.5650067,0.99734086,0.0018430075
1.6600000000000001,k,0.040964965,0.98347324,0.07594335,0.039957047,0.08842282,0.004984053,0.0017721805,0.9950345,0.25965998,0.99493986,0.0325584,0.06471844,0.023432314,0.18194336,0.017676394,0.019049143,0.0152070075,0.014480835,0.6270657,0.99530715,0.00030640225
1.67,k,0.2150176,0.88506776,0.53271765,0.07073056,0.38263002,0.01137833,0.005742261,0.9747095,0.69454134,0.9776584,0.04614535,0.07050717,0.056674335,0.2484874,0.01611759,0.118645996,0.01701315,0.019634783,0.6643083,0.987522,0.00034607973
1.68,k,0.74355125,0.36278382,0.94034845,0.034641106,0.8578435,0.015758188,0.0074418127,0.8054922,0.958337,0.82711864,0.05337723,0.06526119,0.055708952,0.20463866,0.010639483,0.6735438,0.010876683,0.023199951,0.6562755,0.9251731,0.0007338745
1.69,a,0.95967686,0.058166906,0.98922217,0.016937194,0.97840315,0.01294712,0.0054153483,0.24715695,0.99434316,0.27394778,0.043308962,0.030505015,0.0267908,0.11009919,0.0036247836,0.9583386,0.010562781,0.02300572,0.3062563,0.34029508,0.0007683351
1.7,a,0.9896034,0.01612987,0.9963171,0.015971491,0.9943722,0.009188757,0.0032011808,0.051887885,0.9983491,0.06695943,0.033243958,0.01328501,0.010838085,0.07422255,0.0013364517,0.9870936,0.005498847,0.016062303,0.08579208,0.07417596,0.00027144197
1.71,a,0.9953975,0.0058661248,0.9980603,0.019376552,0.9974711,0.009061907,0.0021363746,0.017841501,0.99879956,0.022146765,0.02915433,0.007261052,0.004241124,0.055161767,0.00060168054,0.99478894,0.0028441118,0.01000372,0.027588256,0.020144641,8.173907e-05
1.72,a,0.995633,0.00400528,0.99792945,0.029085841,0.99768066,0.008389239,0.0039206594,0.00843689,0.9979321,0.00475166,0.022460043,0.005229829,0.003956106,0.05587753,0.00074422854,0.9961152,0.0018044785,0.0115737235,0.009796089,0.0054500843,1.7496783e-05
1.73,a,0.9880017,0.010293129,0.9941336,0.05078815,0.99337447,0.008610287,0.018069215,0.0115832845,0.99479795,0.006877212,0.022191374,0.008454298,0.0088942,0.10271445,0.004198484,0.9892865,0.0032913787,0.034952868,0.0061647547,0.007551214,4.682909e-06
1.74,a,0.94838977,0.052891597,0.9829684,0.04638352,0.9698158,0.011518868,0.14148624,0.059859037,0.98553616,0.0702114,0.04762721,0.022990331,0.021661194,0.19804397,0.014259979,0.95519817,0.017538441,0.3826128,0.010631445,0.015379169,1.6161943e-05
1.75,p,0.8815028,0.16013788,0.95806235,0.037082538,0.91797006,0.017198185,0.28969768,0.19796845,0.9714779,0.3324514,0.09698448,0.039983995,0.027474895,0.275646,0.022499386,0.90062565,0.02808655,0.7552366,0.011992878,0.022042606,2.0183497e-05
1.76,p,0.7498085,0.36657673,0.89359206,0.034309823,0.78798586,0.023495037,0.49937826,0.4944947,0.9443234,0.7155236,0.154801,0.054091062,0.047455613,0.33007464,0.018206572,0.79556435,0.041038584,0.9043411,0.01532262,0.04007279,8.799501e-05
1.77,p,0.6039872,0.57872844,0.7863173,0.02019257,0.6231734,0.032171838,0.56858575,0.7223712,0.90980816,0.86623853,0.16164829,0.07261458,0.07400179,0.3317395,0.01166196,0.64948577,0.07259512,0.9349593,0.026070314,0.06805468,0.00058143685
1.78,p,0.47789207,0.69542146,0.65257746,0.01097922,0.48227423,0.028521525,0.51957095,0.85190177,0.87186116,0.92430294,0.1582659,0.10061148,0.075925246,0.28466886,0.0068623964,0.4231836,0.11595417,0.95618427,0.039191827,0.09889632,0.0036210557
1.79,p,0.30922943,0.81863844,0.45736748,0.007847712,0.33824492,0.025950259,0.48411497,0.9185272,0.80277246,0.9605504,0.18281268,0.14599761,0.06273363,0.18278907,0.003881533,0.23664913,0.14888777,0.97581446,0.049997672,0.10915104,0.011927997
1.8,p,0.09472549,0.94128174,0.1568272,0.0036419013,0.1379011,0.01980433,0.27127758,0.9773243,0.5006073,0.9856413,0.30969006,0.2513885,0.037015468,0.10117704,0.0029999558,0.071434475,0.20719433,0.9945766,0.053705275,0.10852669,0.012152034
1.81,p,0.018582767,0.98336434,0.025066387,0.0022006964,0.030382322,0.0056914953,0.041718017,0.9929463,0.103456706,0.9951232,0.25467813,0.25309706,0.01265589,0.09182938,0.004579664,0.010839256,0.3302399,0.9989317,0.06979419,0.059648003,0.005690368
1.82,p,0.021581013,0.9848816,0.03730347,0.00086574,0.043262914,0.010798015,0.01207015,0.99283504,0.09922762,0.99440944,0.2336187,0.25728413,0.006822236,0.08994352,0.005181207,0.010265419,0.39346883,0.9988787,0.08325874,0.088318445,0.0022616133
1.83,p,0.0700365,0.9635125,0.15537348,0.0011418778,0.11401476,0.05821495,0.014344984,0.98058283,0.24078585,0.9916848,0.20777357,0.2386742,0.007197774,0.1122483,0.004822142,0.032054204,0.36854142,0.9981944,0.03709404,0.08584362,0.00092863
1.84,p,0.24832544,0.8214597,0.51253676,0.001983605,0.3089747,0.24158044,0.028020669,0.9606046,0.718377,0.98150337,0.23709133,0.20298995,0.010571256,0.11705422,0.003690759,0.14448287,0.34361404,0.99424833,0.019250927,0.04359353,0.0002467574
1.85,p,0.6872438,0.45691264,0.85014766,0.002593171,0.6261081,0.301336,0.032724652,0.863874,0.9381784,0.93966,0.2092099,0.17209417,0.004910433,0.06545385,0.0013465091,0.5049394,0.13065143,0.96599305,0.005894482,0.025535729,6.567455e-05
1.86,p,0.89873064,0.16756207,0.9632736,0.0029136573,0.88187766,0.3334426,0.020265559,0.5292268,0.9752526,0.74142665,0.11119705,0.094745904,0.0025005166,0.05516212,0.00075829716,0.84562993,0.03802916,0.8407785,0.004903493,0.017060544,3.659411e-05
1.87,a,0.9651026,0.06000836,0.9849346,0.0052449205,0.9586426,0.23827218,0.010399949,0.20860401,0.98305327,0.3687083,0.077596925,0.060624145,0.0022573825,0.07617071,0.0007658862,0.94960433,0.017617835,0.5370489,0.0116045615,0.018453872,3.7157846e-05
1.8800000000000001,a,0.9853558,0.022890778,0.99205965,0.010507473,0.98224396,0.108968,0.005582146,0.07814094,0.99212146,0.106378905,0.06879678,0.032731738,0.001965029,0.08896894,0.00096269685,0.98158807,0.0062165,0.22380659,0.013639317,0.014877578,1.2107256e-05
1.8900000000000001,a,0.9912301,0.0120919775,0.99499595,0.017120099,0.9937352,0.0317564,0.0025968538,0.03519949,0.9962758,0.020359945,0.068107404,0.017701343,0.0019721894,0.09692547,0.001267554,0.9905326,0.002240528,0.061649933,0.017494561,0.011299793,5.7634275e-06
1.9000000000000001,a,0.99266785,0.010912782,0.99532753,0.023511412,0.99539864,0.01423998,0.0018038532,0.021111669,0.9971367,0.007758095,0.063528314,0.011085106,0.0039277007,0.11634119,0.0021449102,0.9904974,0.0015209777,0.019579012,0.022474315,0.010892517,9.253151e-06
1.9100000000000001,a,0.98651415,0.022888962,0.99249625,0.025848284,0.99213684,0.0070815436,0.0039707622,0.023202546,0.996254,0.011208611,0.057727136,0.012687717,0.012966927,0.2109864,0.0046502324,0.98073053,0.002420908,0.014695347,0.027627151,0.018477324,2.6646692e-05
1.92,a,0.9543733,0.077794515,0.97896004,0.025400661,0.9723671,0.0058182934,0.01586875,0.05339482,0.9925939,0.054286834,0.060253657,0.023036879,0.04680882,0.47979605,0.018541895,0.92245436,0.009087068,0.032081217,0.03970769,0.07437703,0.0003502579
1.93,a,0.8652437,0.22907312,0.9398491,0.031867933,0.9183914,0.006066759,0.073835,0.11671888,0.9807017,0.1754402,0.05463234,0.03506023,0.13342442,0.73956585,0.05209273,0.7841361,0.0153044,0.08025203,0.051280387,0.21368498,0.0011285825
1.94,a,0.7472152,0.38725927,0.87361825,0.048842613,0.8457513,0.007965521,0.19357361,0.24472722,0.9487956,0.43813747,0.10940288,0.07036371,0.24782069,0.8390554,0.087738305,0.626662,0.038048644,0.20763913,0.12618247,0.42282292,0.008260473
1.95,a,0.56292933,0.5382326,0.7719277,0.05960162,0.691811,0.015036542,0.3044173,0.521476,0.88588893,0.67491937,0.2102909,0.1326207,0.39846656,0.8676977,0.144189,0.50166583,0.08984723,0.3441551,0.3507318,0.62173116,0.03937853
1.96,a,0.42491943,0.68178105,0.6419678,0.07726842,0.5220447,0.026915574,0.3179433,0.7361834,0.7863956,0.815694,0.26936466,0.17653374,0.48538616,0.8615038,0.17961271,0.392612,0.14438091,0.52467734,0.5764755,0.7606172,0.08184915
1.97,a,0.34172863,0.79119426,0.48427024,0.08808613,0.4150831,0.03735831,0.23530413,0.8543369,0.64213926,0.8967539,0.30274728,0.21181531,0.4631882,0.8345747,0.15674861,0.26371494,0.18374746,0.6564678,0.7769216,0.81596494,0.12010388
1.98,k,0.21102676,0.8646531,0.3194764,0.082462125,0.27896014,0.055758256,0.18312924,0.9068561,0.44322586,0.93842566,0.38872075,0.3014296,0.41387507,0.74236035,0.15589304,0.16872787,0.19366345,0.7714945,0.8482736,0.784485,0.1602182
1.99,k,0.115536556,0.8937771,0.18488233,0.08943806,0.15881015,0.07506439,0.11948846,0.9206753,0.23762774,0.94867367,0.49192563,0.39962885,0.37117234,0.6401618,0.21522209,0.112983815,0.21103273,0.80372053,0.8669596,0.7235487,0.21746482
2.0,t,0.14186265,0.86732614,0.14256889,0.1333627,0.20891576,0.061563164,0.25246575,0.92892826,0.20826995,0.9597296,0.12189491,0.18306762,0.14300492,0.40119117,0.0074996734,0.1009201,0.21247056,0.74528146,0.92199117,0.1505179,0.18412794
2.0100000000000002,t,0.0587874,0.9380022,0.08000491,0.043029375,0.08903947,0.019982243,0.08283871,0.97747076,0.15562728,0.98664516,0.18331021,0.15195192,0.08536558,0.3018348,0.010171598,0.043995403,0.11644708,0.83454806,0.95183885,0.15208848,0.106999025
2.02,t,0.034046117,0.9762199,0.06880043,0.007874948,0.0646578,0.006147955,0.010750263,0.9922875,0.21594875,0.9948218,0.20460956,0.10878292,0.025677085,0.16501315,0.010651989,0.018046204,0.054413345,0.8048195,0.97426915,0.10240999,0.02734999
2.0300000000000002,t,0.1227074,0.94576305,0.23479916,0.004886653,0.23295908,0.0039828974,0.0051969257,0.9881799,0.5960227,0.9928727,0.19360828,0.0711662,0.017168611,0.20378426,0.016792897,0.0408816,0.03344699,0.756707,0.9726273,0.089692235,0.002462712
2.04,t,0.5530961,0.6826472,0.6921135,0.0043907515,0.6835056,0.0053620245,0.006394975,0.9377189,0.8914606,0.9661895,0.14417118,0.06296844,0.01859545,0.17629947,0.011558003,0.22425309,0.0421663,0.6997648,0.9191283,0.09327479,0.0015694378
