time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.9000000000000001,a,0.9813023,0.02649127,0.9929655,0.013856029,0.9888094,0.011988286,0.022059755,0.059082765,0.99601746,0.009962201,0.22253451,0.06770436,0.009794978,0.084178954,0.025914902,0.99005806,0.005890658,0.11012273,0.04603727,0.015703097,9.940398e-05
1.9100000000000001,a,0.99140376,0.011295016,0.9963391,0.010194575,0.9954662,0.008414377,0.01635727,0.036877792,0.9962379,0.002139863,0.16306724,0.041775025,0.0065637026,0.046020772,0.006281449,0.9963153,0.005644595,0.03192874,0.07459072,0.009311653,0.000147757
1.92,a,0.9871613,0.014628304,0.9954147,0.008313573,0.993981,0.009731351,0.019633576,0.051409047,0.99347967,0.0016014582,0.18078855,0.053141363,0.017205479,0.050420005,0.00759019,0.9958369,0.008926207,0.032723844,0.13075726,0.008887599,0.000101729216
1.93,a,0.9662415,0.04285771,0.9878874,0.009926413,0.98370516,0.01676119,0.033820592,0.09403094,0.99120694,0.00086895656,0.2773394,0.12030193,0.10247211,0.09598887,0.016534813,0.9924919,0.009359245,0.051667027,0.24903873,0.012317598,1.5646128e-05
1.94,a,0.90358526,0.12936297,0.9696415,0.012109305,0.94919825,0.033558838,0.078439526,0.1940166,0.9859249,0.001031417,0.4664008,0.2690918,0.3971492,0.17284665,0.03028145,0.98592407,0.0112355575,0.14706501,0.4344606,0.023456661,6.336998e-06
1.95,a,0.6134648,0.4195994,0.84613186,0.022545137,0.76886547,0.06772218,0.4052728,0.4979904,0.9448803,0.0056992318,0.739616,0.5234829,0.8055829,0.3361091,0.0443442,0.9664021,0.019852594,0.37334108,0.61741346,0.094937965,0.00010667057
1.96,l,0.18979922,0.8867475,0.33824983,0.05575663,0.24004263,0.08937607,0.4139251,0.7329832,0.47112444,0.031922307,0.8733671,0.69524145,0.89434755,0.43646207,0.14400454,0.9239634,0.058141544,0.40601397,0.77657384,0.354325,0.0014816442
1.97,l,0.07762177,0.96198237,0.11122295,0.056650776,0.08547964,0.050875876,0.42257744,0.78817594,0.1337806,0.13676277,0.9174318,0.8145147,0.88723546,0.42815077,0.6749424,0.85498285,0.102025345,0.30708763,0.861458,0.3803727,0.0009296316
1.98,d,0.09665152,0.95304775,0.11207131,0.12653512,0.12277881,0.058094665,0.2657322,0.7776031,0.13764374,0.18763363,0.9137557,0.80729896,0.88461435,0.5339587,0.8532332,0.79628277,0.08893291,0.2613924,0.8505685,0.35653356,0.00044148372
1.99,d,0.23022655,0.86399555,0.26611733,0.25857586,0.27549225,0.09666537,0.24037308,0.68929726,0.33766165,0.21133257,0.8514522,0.7087863,0.86396873,0.63482887,0.84781307,0.7414738,0.08644348,0.27764744,0.7937137,0.46340814,0.0023880024
2.0,a,0.9112028,0.13276355,0.94936997,0.13870889,0.9345723,0.091440916,0.2522325,0.19186144,0.96212214,0.09946262,0.38487986,0.22359604,0.18477269,0.32280815,0.06424097,0.92082334,0.10690422,0.16236928,0.26726058,0.11544587,0.009972059
2.0100000000000002,a,0.95548564,0.06153952,0.9764766,0.08561576,0.9704564,0.037276443,0.11563029,0.11051123,0.98294026,0.024563449,0.27753457,0.11720695,0.07195835,0.20948178,0.032397494,0.965965,0.046252206,0.07635534,0.16898769,0.0713025,0.009133656
2.02,a,0.96321756,0.049286135,0.97999936,0.06902539,0.9754922,0.025485983,0.08016828,0.096115656,0.98637646,0.014389799,0.2477897,0.09410577,0.062002197,0.18126479,0.01965666,0.9761814,0.029755343,0.04409105,0.14704108,0.06708236,0.011191163
2.0300000000000002,a,0.946848,0.07004012,0.9723449,0.0873727,0.96302855,0.030223338,0.104265995,0.11321254,0.9813345,0.017172772,0.24769604,0.115178354,0.11394774,0.23123749,0.020182211,0.9678685,0.03055093,0.0532467,0.17686325,0.08150781,0.0107740825
2.04,a,0.8897472,0.16862765,0.9380834,0.14640255,0.9137371,0.048530776,0.16015622,0.17087853,0.96650875,0.033323154,0.32275334,0.17337684,0.36578408,0.37366694,0.028627586,0.92539704,0.046097577,0.05731563,0.2588616,0.15522973,0.009113718
2.05,G,0.72833806,0.4096745,0.81896883,0.25767285,0.78832006,0.0805665,0.2250792,0.263403,0.90274936,0.09167812,0.43447056,0.2602445,0.75666016,0.5652842,0.06326338,0.8146994,0.06766885,0.05650709,0.28156894,0.3758454,0.012592536
2.06,G,0.59338707,0.56631696,0.68845457,0.31104183,0.6873375,0.08152255,0.17045905,0.38376373,0.8411755,0.18480131,0.5038994,0.30969062,0.83914745,0.6517874,0.09724668,0.7005121,0.051271573,0.04808209,0.26367387,0.6310472,0.016774619
2.07,G,0.4973908,0.6716582,0.557598,0.39085814,0.6023225,0.067911915,0.1854269,0.51530176,0.76465946,0.3569262,0.56682897,0.3490955,0.8117194,0.716112,0.10634558,0.5743494,0.049582534,0.04359147,0.27049485,0.8445763,0.015078787
2.08,G,0.31338897,0.8229787,0.3712635,0.3782961,0.38925564,0.063803434,0.27862164,0.7400498,0.59764344,0.66246045,0.695926,0.4689552,0.67918366,0.8285772,0.12700891,0.38894883,0.044616114,0.033870574,0.4286828,0.94884825,0.011152319
2.09,G,0.167921,0.9070937,0.24047132,0.2013478,0.23180975,0.07823319,0.3619452,0.83635074,0.6256278,0.8165697,0.7286751,0.4837079,0.5141603,0.8914614,0.10609901,0.23300129,0.028936142,0.02411872,0.5480534,0.9717829,0.0042677443
2.1,G,0.25703415,0.85035914,0.44804022,0.17861949,0.31170717,0.10717073,0.43660307,0.8033021,0.6536122,0.748197,0.711276,0.4984606,0.47892097,0.88009477,0.06283655,0.275009,0.027793135,0.01951364,0.53256106,0.9623071,0.005994477
2.11,G,0.58900076,0.5593663,0.79008293,0.16699293,0.64117366,0.096363775,0.45009252,0.5625821,0.85502404,0.4135089,0.6135584,0.32749164,0.45859057,0.74619806,0.08775097,0.5405311,0.022966875,0.01914118,0.37717018,0.8877912,0.004835225
2.12,G,0.85929835,0.24242942,0.93807524,0.082022324,0.87031263,0.046782732,0.19548842,0.20054193,0.95267665,0.0912545,0.36301753,0.13185847,0.29573944,0.55882454,0.07065383,0.8395499,0.011161579,0.018123154,0.19989774,0.46413496,0.002433555
2.13,a,0.9461171,0.084756635,0.97805005,0.055064213,0.9607831,0.020012368,0.089609794,0.06586073,0.9869115,0.025356144,0.15994234,0.056519628,0.11825646,0.32703793,0.04277402,0.9452517,0.008469024,0.024401845,0.06574993,0.13545568,0.0022192083
2.14,a,0.9725304,0.039990164,0.9903483,0.029750247,0.9832042,0.014326603,0.05687485,0.05032334,0.99267423,0.009112066,0.1636577,0.052128647,0.035283763,0.18206786,0.0219193,0.9802172,0.006964072,0.038340904,0.041977808,0.056422032,0.0007144164
2.15,a,0.9681053,0.038594242,0.9892005,0.014303245,0.98332644,0.02126408,0.10481421,0.0988716,0.98621726,0.005568597,0.25647095,0.09787917,0.018613411,0.12624358,0.017143622,0.98764396,0.011501712,0.1313008,0.086188704,0.030516729,0.0002307442
2.16,B,0.9219655,0.10621324,0.9702609,0.0053004217,0.9454384,0.0670649,0.25666878,0.28782398,0.96564966,0.006732664,0.5203006,0.27347454,0.014612778,0.105922654,0.018764159,0.9897819,0.024829628,0.49521035,0.17391145,0.032616217,6.129097e-05
2.17,B,0.779117,0.31826952,0.88908255,0.0024788396,0.826445,0.16388837,0.44040143,0.59426504,0.8924589,0.01178185,0.81429166,0.6251223,0.011455533,0.08896401,0.019371998,0.98907006,0.028677257,0.7892265,0.33390245,0.06504512,2.2957325e-05
2.18,B,0.75597787,0.3854497,0.8511404,0.002090543,0.7999193,0.18479446,0.3435272,0.69377977,0.8450288,0.021960862,0.8864372,0.7369335,0.0093164975,0.07764085,0.015525648,0.98669857,0.033285633,0.7777039,0.46446666,0.08812134,2.7372995e-05
2.19,B,0.8286853,0.27592614,0.9015965,0.0050346632,0.8649526,0.14857012,0.20605876,0.6385765,0.8846426,0.020107685,0.85138315,0.67610216,0.011220496,0.08159681,0.011262343,0.9862333,0.03043302,0.632999,0.45473278,0.07957185,5.926701e-05
2.2,a,0.92200613,0.11218756,0.9639743,0.014879837,0.94071233,0.10242331,0.103046656,0.37759173,0.93987423,0.009019171,0.66138226,0.37026715,0.013145028,0.07675207,0.008199047,0.9886068,0.04152989,0.2855072,0.44499886,0.044510312,0.00021886783
2.21,a,0.9652717,0.047573697,0.98506635,0.026773965,0.9749085,0.052100714,0.05644268,0.20225452,0.9695576,0.0044895057,0.43469477,0.17190605,0.016662985,0.074048504,0.0060249553,0.990697,0.028867645,0.123382434,0.24458982,0.024661304,0.000799543
2.22,a,0.9743608,0.03344559,0.9885025,0.024151087,0.98328966,0.030689005,0.05220537,0.11385485,0.9810638,0.0033578007,0.2785283,0.09763487,0.024787609,0.0748946,0.0052722334,0.99157405,0.02446839,0.07584572,0.1888454,0.020721674,0.0011770608
2.23,a,0.97040933,0.039302964,0.98735493,0.019008491,0.98219347,0.022311531,0.083070576,0.097165935,0.98390174,0.0033346543,0.23235857,0.09271226,0.04105048,0.078570805,0.0063512716,0.99007344,0.033809546,0.08141922,0.18658923,0.022685993,0.0013122451
2.24,a,0.9286635,0.095822565,0.9753006,0.013433462,0.95901275,0.021654919,0.21233135,0.15410604,0.9774051,0.003821618,0.32536796,0.1644971,0.1108566,0.10659831,0.00949235,0.9806661,0.0704033,0.15941244,0.3479447,0.031913772,0.001258655
2.25,D,0.8497112,0.21632415,0.93187857,0.014868851,0.900701,0.023965137,0.40829527,0.3330024,0.96194524,0.003826206,0.5174913,0.3038017,0.2635648,0.18411534,0.020024719,0.9695971,0.08321252,0.23648578,0.58413094,0.057343416,0.0008318539
2.2600000000000002,D,0.70593953,0.44263616,0.83092064,0.018714359,0.7687821,0.02697417,0.6013246,0.6297938,0.9249501,0.008531447,0.7923615,0.571885,0.3587416,0.27231044,0.06302117,0.9543644,0.11302183,0.29723075,0.799656,0.11308853,0.0008872244
2.27,D,0.56335783,0.66051596,0.7055443,0.018283056,0.60898805,0.019880004,0.6304634,0.8189338,0.84010047,0.028534474,0.90875465,0.7767284,0.27180925,0.30989906,0.15686022,0.93281466,0.22732677,0.25808534,0.91314256,0.16138928,0.0016552331
2.2800000000000002,D,0.5268914,0.7300208,0.67916757,0.028719433,0.560687,0.015587815,0.5440522,0.88627636,0.81980896,0.05474264,0.94307667,0.86722636,0.21435454,0.27318004,0.22637871,0.93190044,0.23481289,0.1984174,0.94869685,0.15878707,0.0014487333
2.29,D,0.59733325,0.65278673,0.7313568,0.09364782,0.67287254,0.023014385,0.33352128,0.8968011,0.84883994,0.07466168,0.9469369,0.87099874,0.17876293,0.23648344,0.25308087,0.9309672,0.15280601,0.14137341,0.9487298,0.16590457,0.0013642443
2.3000000000000003,D,0.70194346,0.4959828,0.8024758,0.27586752,0.8297671,0.04275852,0.17305529,0.81470233,0.87163067,0.054702178,0.9103674,0.7588692,0.16573977,0.21251175,0.20223929,0.9408809,0.10207253,0.08317656,0.90700567,0.1502114,0.0026978666
2.31,a,0.79108137,0.34543666,0.84628916,0.42234567,0.88806367,0.054950833,0.12916413,0.6469088,0.90570414,0.03163273,0.82376975,0.6052009,0.21482061,0.22553164,0.15013416,0.94797206,0.059577923,0.0569036,0.78640276,0.13225196,0.002633885
2.32,a,0.83650786,0.28333455,0.86601007,0.38831693,0.90118825,0.059895948,0.15304336,0.48553497,0.92939264,0.028130187,0.7297612,0.46789044,0.260111,0.29269814,0.15345395,0.9352871,0.064298406,0.0546971,0.6301246,0.16044477,0.0050750794
2.33,a,0.84143966,0.27423486,0.86831003,0.35892522,0.8996598,0.055126663,0.16554567,0.35696056,0.9351362,0.027621388,0.63423663,0.3582858,0.30072773,0.40867355,0.1963099,0.9080436,0.054784637,0.04469361,0.51134336,0.18576111,0.005073139
2.34,a,0.86052966,0.25683302,0.8815795,0.3044832,0.9029525,0.047619496,0.21335074,0.22917226,0.93763816,0.024057835,0.4759774,0.24876742,0.3130771,0.484365,0.27230832,0.8877207,0.044491906,0.04662611,0.3997797,0.17934965,0.004189407
2.35,a,0.8708085,0.2456014,0.88579124,0.27558717,0.9069124,0.035360776,0.24709155,0.14816913,0.9410353,0.022665583,0.33889386,0.16952904,0.3137123,0.5288235,0.32406265,0.8790535,0.02979988,0.049207903,0.29921374,0.15004021,0.005188153
2.36,a,0.8698717,0.2413418,0.90757644,0.22220014,0.8887954,0.041712422,0.33296037,0.15410481,0.941173,0.023801472,0.31821227,0.15232849,0.330309,0.51459926,0.3301231,0.88900733,0.031295527,0.106462024,0.24205092,0.12584043,0.0058018393
2.37,a,0.8530152,0.27754697,0.9053287,0.1797668,0.8556829,0.08883914,0.3896168,0.24707198,0.93040085,0.03075331,0.47996643,0.25163773,0.35612336,0.47647017,0.39104745,0.8958129,0.051404707,0.26497442,0.2884313,0.15228549,0.0036018828
2.38,B,0.8007238,0.31563857,0.87677556,0.11259717,0.7935735,0.220074,0.46384105,0.3962476,0.90172166,0.051764145,0.640071,0.4169233,0.3332817,0.45545116,0.45289248,0.905322,0.06974749,0.43735942,0.3056693,0.25474578,0.0026112827
2.39,B,0.7881821,0.30897185,0.8702841,0.12282174,0.7678744,0.35151517,0.37109435,0.44618124,0.85749537,0.07827837,0.67836803,0.40530103,0.35752437,0.46268976,0.43529612,0.9021218,0.076522626,0.48496288,0.2889975,0.34276652,0.0043989876
2.4,B,0.7795698,0.29318702,0.863913,0.16697833,0.80760217,0.3176621,0.3402766,0.38029057,0.52955705,0.34256503,0.5924352,0.39367875,0.21914159,0.46072096,0.43083072,0.8001131,0.2412992,0.48169252,0.3628805,0.2749408,0.013327918
2.41,B,0.8541313,0.2068957,0.9228605,0.08982322,0.86977607,0.3581724,0.23052411,0.31823343,0.4576035,0.18786515,0.50650233,0.2980409,0.09482498,0.4587522,0.42636535,0.88994867,0.06933719,0.47842216,0.2665938,0.20052773,0.003962741
2.42,B,0.86508954,0.18793511,0.9315571,0.07513963,0.8723981,0.37227634,0.18358538,0.33056337,0.48936152,0.12935224,0.52224755,0.3005611,0.06323185,0.3694603,0.2920338,0.913681,0.04457232,0.47439325,0.2656665,0.1603454,0.0034009616
2.43,B,0.86358213,0.18420269,0.9235621,0.096772544,0.86289656,0.374184,0.17654365,0.3498145,0.5864515,0.08489224,0.58175343,0.32401907,0.085867256,0.37914234,0.24299468,0.9200425,0.044845864,0.4028976,0.39344817,0.13112581,0.0039147674
2.44,D,0.8499616,0.21067466,0.9129731,0.10912422,0.8462375,0.36215708,0.18706562,0.39163354,0.6592631,0.07119617,0.61837447,0.3705393,0.17804615,0.43897906,0.21097521,0.90845704,0.059064776,0.3440107,0.5216296,0.13845405,0.0063758506
2.45,D,0.8416108,0.24993666,0.90543616,0.13366656,0.8351974,0.33583656,0.1801527,0.37990564,0.673725,0.067166634,0.6175107,0.3780368,0.32493037,0.50679535,0.16579673,0.88956314,0.065177955,0.2988187,0.57348615,0.15198183,0.009412274
2.46,D,0.84185225,0.2797409,0.90022224,0.17636108,0.8362693,0.3538743,0.16018678,0.3399067,0.7004988,0.053478133,0.61223495,0.35841012,0.44408047,0.5361806,0.13003302,0.88659805,0.06045508,0.25189918,0.5532905,0.16220954,0.009141856
2.47,D,0.81273115,0.3248104,0.87731963,0.19554996,0.8108751,0.3603283,0.19429013,0.35477805,0.73439497,0.04228047,0.61231714,0.37978446,0.54819477,0.5915127,0.16516574,0.8742513,0.06083158,0.33376646,0.5209631,0.21301755,0.0064408975
2.48,D,0.72171813,0.41009897,0.8216879,0.17305264,0.72355956,0.3974303,0.4235828,0.45688403,0.73571926,0.025604159,0.65924114,0.4926611,0.637501,0.56537193,0.12572058,0.90311784,0.06826664,0.5755876,0.5447833,0.27051148,0.0027845136
2.49,l,0.49178013,0.65054363,0.6292789,0.19658409,0.56030446,0.33010375,0.7905041,0.57140946,0.4808699,0.015982166,0.6857783,0.4838779,0.66281664,0.5296748,0.07455061,0.8888763,0.08187379,0.76473504,0.56453544,0.32016814,0.0011588522
2.5,l,0.32606468,0.7870339,0.39491212,0.17605749,0.33815128,0.30266216,0.90642476,0.53239685,0.26213804,0.01303061,0.64804703,0.47509468,0.67769617,0.49654034,0.08219528,0.8969748,0.05194502,0.82628053,0.48030037,0.26584566,0.00029307537
2.5100000000000002,l,0.2324517,0.8446278,0.29036057,0.15114525,0.25766736,0.25156513,0.9349656,0.52061355,0.17370453,0.015103316,0.6473015,0.45357528,0.6928053,0.36858454,0.10054638,0.9300068,0.028267467,0.79478276,0.47870567,0.27917853,0.00014287219
2.52,l,0.3105923,0.7997745,0.39039358,0.16699071,0.3498315,0.25554228,0.91930336,0.50883025,0.2652587,0.029178685,0.7005875,0.45823306,0.6887928,0.34566668,0.16300534,0.9342672,0.03140336,0.7045728,0.5948217,0.32951194,0.00059586664
2.5300000000000002,m,0.53521353,0.5863466,0.6153981,0.27398187,0.6268781,0.17930625,0.8715037,0.34954306,0.7263156,0.032575227,0.58890617,0.3392485,0.68427813,0.33655685,0.1368899,0.9450121,0.026245993,0.5598355,0.5335189,0.2616795,0.0029177107
2.54,m,0.7393916,0.3737602,0.8331122,0.26627177,0.8047523,0.1095303,0.7710688,0.24254405,0.888671,0.042932507,0.47106463,0.23875819,0.5318802,0.2774405,0.15092641,0.9459702,0.02568087,0.32550493,0.4158265,0.19422446,0.0060837986
2.5500000000000003,a,0.86658895,0.217036,0.9113911,0.24305822,0.8960198,0.08419222,0.59503436,0.2133448,0.93377805,0.04922677,0.423049,0.19573931,0.33718207,0.23327754,0.109666236,0.9491879,0.03076218,0.19094303,0.35624492,0.17508337,0.0046960893
2.56,a,0.8796657,0.18243422,0.9324503,0.18950902,0.9102315,0.10228233,0.44636086,0.23196718,0.9405622,0.053785782,0.43120056,0.21192475,0.3350343,0.26415008,0.101562545,0.9470856,0.056652583,0.21892932,0.36834684,0.18510602,0.005753656
2.57,a,0.8795365,0.17844535,0.9311525,0.19655806,0.9014581,0.13252954,0.35228574,0.23530823,0.9403513,0.043076426,0.45399612,0.23691903,0.4510648,0.3088442,0.11763909,0.94802743,0.06838134,0.22081745,0.39635727,0.14725457,0.003518224
2.58,a,0.86050564,0.20261587,0.90312684,0.26416487,0.86960244,0.16235425,0.3207407,0.22894296,0.93423635,0.04137421,0.45530012,0.24500301,0.58256036,0.4002559,0.13100763,0.9310345,0.073352955,0.1684888,0.33944154,0.14576463,0.0018445748
2.59,a,0.7936933,0.30567455,0.83493006,0.34739777,0.8137518,0.15860878,0.39594728,0.21371369,0.91130817,0.10711831,0.43527728,0.20793922,0.6711402,0.5084984,0.14203775,0.87399095,0.105448425,0.13700053,0.32915846,0.20677687,0.0027681198
2.6,a,0.4751293,0.6474476,0.6103856,0.36954254,0.5906533,0.20537777,0.78298306,0.38942188,0.72295344,0.48545095,0.36539522,0.24526717,0.70931196,0.6744285,0.1175804,0.71194905,0.22101979,0.25575954,0.5271004,0.36659372,0.016296871
2.61,a,0.21690686,0.85647345,0.34628552,0.22035904,0.31990314,0.22603956,0.84361273,0.73436415,0.40322933,0.821895,0.3169704,0.2059849,0.647441,0.67135864,0.13034005,0.4240816,0.23170952,0.24061315,0.8533597,0.6333471,0.03760061
2.62,k,0.13244839,0.93301725,0.24502394,0.10798432,0.18174258,0.09066086,0.6710799,0.9210196,0.24276498,0.9516569,0.35644418,0.2044695,0.3755323,0.52522033,0.30632782,0.21673347,0.1487663,0.29528427,0.92093366,0.79339063,0.019965015
2.63,k,0.06870453,0.9686441,0.13179584,0.06161854,0.10990624,0.01622394,0.2032248,0.97142607,0.20209819,0.9847135,0.32458705,0.24100529,0.15968373,0.4048761,0.5952859,0.09041118,0.08331137,0.2994769,0.90714526,0.8567724,0.002752513
2.64,t,0.09203435,0.9546021,0.13961515,0.07547617,0.14796212,0.01565982,0.060879227,0.96987164,0.29317155,0.98060167,0.30140945,0.28202963,0.15805513,0.46510348,0.73453754,0.09100493,0.09872315,0.2400539,0.8961802,0.85028845,0.0013809248
2.65,t,0.22793403,0.8530892,0.33568817,0.18804745,0.31773004,0.02473897,0.021172771,0.94351596,0.5717802,0.9556999,0.23097107,0.23748986,0.14738528,0.62578374,0.6118183,0.1446422,0.12220306,0.13352759,0.9201887,0.8079936,0.00070317526
2.66,t,0.6209916,0.47142833,0.7706066,0.3524643,0.73384863,0.039615158,0.011948819,0.68746287,0.9097249,0.7396119,0.1581179,0.12770641,0.1033135,0.7187114,0.5189574,0.5319242,0.08324934,0.08962653,0.78751945,0.3510374,0.0001980014
2.67,a,0.85269845,0.19379032,0.89033574,0.43229812,0.90913475,0.048580587,0.010579251,0.14325632,0.9540669,0.20483992,0.07820758,0.032499004,0.08810274,0.660897,0.38843954,0.82234037,0.015398894,0.04780585,0.22889295,0.057917017,9.910717e-05
2.68,a,0.9126619,0.118279174,0.9269234,0.3646616,0.9435399,0.054202136,0.026361203,0.06841622,0.9601576,0.056851625,0.108855784,0.040945303,0.08948282,0.6030416,0.25310478,0.8978698,0.012825125,0.05485996,0.112779185,0.03315037,6.663278e-05
2.69,a,0.8929485,0.14523983,0.9145324,0.30608207,0.918237,0.060456987,0.154005,0.086804256,0.9373529,0.03329306,0.23699492,0.08079384,0.21062033,0.5670409,0.14647992,0.8976472,0.032114267,0.10954092,0.21411367,0.033575933,6.318182e-05
2.7,a,0.7299354,0.33576962,0.80711,0.36133572,0.7979845,0.07246107,0.7226956,0.10425758,0.8876046,0.047751177,0.22120984,0.0912713,0.46264726,0.49883467,0.04310232,0.897682,0.05454518,0.24458054,0.21122128,0.039460916,6.513492e-05
2.71,a,0.33141312,0.73044896,0.47881562,0.24129756,0.5282142,0.11283893,0.91815805,0.24079543,0.6168777,0.31150317,0.216524,0.13224696,0.5210686,0.46199444,0.030821253,0.8377841,0.0974059,0.2751307,0.44039664,0.08208422,0.0005218578
2.72,N,0.15408455,0.900821,0.28158888,0.15352239,0.24758294,0.15293512,0.947122,0.54190814,0.27250406,0.7450663,0.18053521,0.13097142,0.5065493,0.47317922,0.039246455,0.6337858,0.10715469,0.21853662,0.7745955,0.21662463,0.002672836
2.73,N,0.10839564,0.93913054,0.20339921,0.102587536,0.14700073,0.12506834,0.89489245,0.8470803,0.19737154,0.91711515,0.2166439,0.12637798,0.37634978,0.443558,0.08349082,0.30298546,0.11553543,0.2635641,0.9417514,0.42914596,0.007438973
2.74,t,0.059555892,0.9732221,0.11825153,0.038785983,0.07617317,0.029419798,0.5361312,0.97333205,0.15268382,0.9847101,0.26733917,0.13952136,0.13015416,0.30946365,0.17008382,0.09381711,0.07133539,0.24480683,0.9696794,0.5654424,0.00391153
2.75,t,0.03610596,0.9817968,0.075521745,0.024727607,0.053619295,0.0089564575,0.09409676,0.98877996,0.1319545,0.99363554,0.28103215,0.13153328,0.04889103,0.22769338,0.23173612,0.038878206,0.054398097,0.20791642,0.976476,0.61967665,0.0022760406
2.7600000000000002,t,0.07550262,0.9564052,0.1263532,0.054106116,0.11380535,0.008616485,0.017869413,0.98299396,0.2880879,0.99010736,0.30915782,0.14572644,0.034786653,0.35560894,0.2765959,0.049639534,0.07126439,0.21130149,0.97437274,0.5726602,0.0011502529
2.77,t,0.2927167,0.76382583,0.44581953,0.19398321,0.41307515,0.012218298,0.006778782,0.93761635,0.6406777,0.9581966,0.2906963,0.14641055,0.036999468,0.42545342,0.24664314,0.16700906,0.09612096,0.17449386,0.9646501,0.42124188,0.00038647637
2.7800000000000002,a,0.7145202,0.33394226,0.8664148,0.19559044,0.81729776,0.025852771,0.010869257,0.6166571,0.93340236,0.72270006,0.2934877,0.12750402,0.046983127,0.49529794,0.24040844,0.6610259,0.07215807,0.18992595,0.8539293,0.22626013,0.0003329609
2.79,a,0.8458076,0.19492497,0.9149408,0.24990654,0.9001189,0.038432855,0.030176286,0.21987396,0.966017,0.29190505,0.2155362,0.08613145,0.11653941,0.48400432,0.2623403,0.8316962,0.035023596,0.14930171,0.34144568,0.21348575,0.0011539746
2.8000000000000003,a,0.83033663,0.23809753,0.84469575,0.5475428,0.8712592,0.15920775,0.3777929,0.20286474,0.8995893,0.10431788,0.37801355,0.21054685,0.35739467,0.47271073,0.59799373,0.87906826,0.07520242,0.2225492,0.3442923,0.17980756,0.009901569
2.81,a,0.8552018,0.21107663,0.85524523,0.5103349,0.88048875,0.091053486,0.31321043,0.15840271,0.9145648,0.07878907,0.32505134,0.1452565,0.357907,0.4660028,0.5282152,0.8909525,0.039377302,0.14767763,0.24875,0.16037503,0.019390412
2.82,a,0.8023247,0.26325238,0.7739008,0.5790367,0.84116757,0.084860444,0.292685,0.18418327,0.8646635,0.10584183,0.33712643,0.15556672,0.4897533,0.544817,0.5526156,0.8399686,0.045583203,0.1551391,0.21222223,0.21896526,0.032391228
2.83,a,0.7126968,0.39737132,0.63493645,0.6425838,0.78157353,0.08413319,0.27696812,0.24335922,0.81002384,0.13892695,0.33083326,0.19529341,0.7114748,0.6117646,0.5393109,0.7810319,0.057132453,0.15859438,0.20145804,0.36103266,0.0154122375
2.84,G,0.6390567,0.5163034,0.5075147,0.6631664,0.7298268,0.08672556,0.28500417,0.2812427,0.7069661,0.14866082,0.38714162,0.25327438,0.8220642,0.5880413,0.628919,0.7955335,0.09335527,0.21872434,0.20961426,0.4916463,0.010839256
2.85,G,0.46434793,0.6908783,0.31293294,0.590583,0.6062838,0.08101852,0.4141059,0.46820885,0.5205832,0.27216044,0.5470657,0.4074883,0.8483974,0.64464355,0.7185271,0.72298133,0.233903,0.30882668,0.3915295,0.66025394,0.028294006
2.86,G,0.27319843,0.83568835,0.20245956,0.39047617,0.36636737,0.10593957,0.45102316,0.6017258,0.38874975,0.40128598,0.65745306,0.48402366,0.847399,0.7359919,0.8950259,0.57042736,0.26533705,0.36160395,0.55580825,0.77009416,0.027168086
2.87,G,0.1786501,0.89500415,0.16977187,0.26484832,0.25111383,0.09204286,0.48658934,0.6578788,0.3340666,0.514093,0.64665824,0.47586977,0.7897264,0.78558505,0.95267373,0.48006,0.27125144,0.36076495,0.59709764,0.7926557,0.010908771
2.88,G,0.19756041,0.8768455,0.22664246,0.29704863,0.27825865,0.09026939,0.41759494,0.5935941,0.37309927,0.5390184,0.59449506,0.43574294,0.67853636,0.8472862,0.9755779,0.46201003,0.33605653,0.36418182,0.5612906,0.7124358,0.0049460074
2.89,G,0.37291193,0.7562453,0.4333445,0.4636426,0.49520886,0.105949014,0.23039266,0.43621236,0.61279416,0.3715157,0.50814956,0.35229358,0.5669328,0.85528517,0.9683874,0.56177455,0.2179377,0.29944572,0.3919205,0.57049394,0.003335889
2.9,G,0.57039493,0.5531263,0.5777111,0.6143711,0.67147315,0.115346484,0.11258856,0.24392657,0.7089452,0.29962227,0.26492047,0.17913696,0.4027574,0.80980015,0.9080695,0.6488523,0.09033792,0.30251306,0.22944778,0.35268223,0.0010148761
2.91,G,0.66807455,0.5536949,0.6641405,0.6177524,0.74521565,0.10518513,0.115686044,0.16426222,0.7655287,0.27000785,0.13080028,0.08358157,0.2876813,0.8122002,0.75805527,0.65910345,0.045394238,0.18702696,0.13485439,0.34130633,0.00062658906
2.92,G,0.5764217,0.55426353,0.5156141,0.6300032,0.6693419,0.065704815,0.25730518,0.4228083,0.700078,0.5809026,0.13081889,0.098320276,0.25440457,0.8735145,0.38017434,0.46605223,0.06496569,0.24967478,0.29968953,0.59780705,0.0007503247
2.93,G,0.30385152,0.81283927,0.3639582,0.2762002,0.4158428,0.047385443,0.25478643,0.84826446,0.46967742,0.91304225,0.11838376,0.10341762,0.18045066,0.8576705,0.16261487,0.17883691,0.12580977,0.3293368,0.79010516,0.8527041,0.003458554
