time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,a,0.9609912,0.06913887,0.9765134,0.05453918,0.9697694,0.017705563,0.0146521395,0.17916648,0.99239427,0.22865535,0.102762125,0.04194543,0.065746315,0.23141484,0.015776679,0.9452865,0.006494199,0.090589285,0.1713797,0.21639085,0.00074152736
1.04,a,0.971854,0.044818666,0.98470074,0.06986784,0.98129225,0.0149677275,0.012595416,0.08146138,0.9946548,0.098288104,0.07274263,0.024278363,0.041198935,0.23234019,0.008733739,0.96143246,0.003222397,0.02221575,0.08795667,0.17045149,0.00030842275
1.05,a,0.98171353,0.02621759,0.98983806,0.065593295,0.9882521,0.009230422,0.011902093,0.033719603,0.99673206,0.03563561,0.054931913,0.0147848865,0.022781385,0.20629452,0.0070711067,0.9785648,0.0018830497,0.010570553,0.03674578,0.07603034,0.00012845143
1.06,a,0.9860874,0.019225456,0.9913252,0.06043044,0.99185085,0.006080574,0.013959584,0.0178739,0.9971115,0.01279921,0.03954777,0.009377868,0.014556864,0.19885598,0.008800838,0.9864149,0.0017531317,0.00839,0.018798254,0.031206636,7.263658e-05
1.07,a,0.9776606,0.029182792,0.9854613,0.07943702,0.988137,0.008411026,0.024413895,0.019105319,0.9937671,0.009839286,0.040026978,0.012255571,0.022456177,0.24632712,0.020188633,0.9788347,0.0027417776,0.013786453,0.01630621,0.028874408,1.5550659e-05
1.08,a,0.94891316,0.0696125,0.9703448,0.11188339,0.9721294,0.009520157,0.05242586,0.048497386,0.9841879,0.05049208,0.04750992,0.017081508,0.046831343,0.39139292,0.044535995,0.94483817,0.009448105,0.040949,0.03708485,0.06765872,2.3013288e-05
1.09,a,0.87721986,0.20538571,0.9345495,0.09580164,0.92280877,0.0060683494,0.08854619,0.30493155,0.971805,0.52858424,0.057832673,0.027206078,0.058044337,0.5834112,0.05980703,0.81968683,0.04283307,0.21230626,0.248727,0.27934608,0.00044886107
1.1,a,0.8083748,0.3446596,0.8843421,0.056552306,0.85693365,0.007282938,0.10769272,0.71737754,0.94997054,0.8280166,0.0778368,0.049576733,0.07251378,0.6160317,0.04166017,0.6595491,0.10251102,0.35564733,0.67937523,0.529523,0.003284662
1.11,a,0.63872313,0.55732685,0.7640158,0.03501186,0.75727946,0.012324777,0.09664185,0.885556,0.8874261,0.93806195,0.09499465,0.06028076,0.07782221,0.54922426,0.028035391,0.3934514,0.090618156,0.42354846,0.88006735,0.6447767,0.005926892
1.12,k,0.26503628,0.8827146,0.4176792,0.0127088865,0.33407602,0.01096425,0.045164764,0.97499937,0.6459372,0.98871386,0.15561128,0.08530612,0.046835497,0.3891855,0.023323724,0.10918956,0.056960598,0.4907283,0.9596199,0.6293088,0.0044049593
1.1300000000000001,k,0.05692509,0.9754807,0.11793529,0.009216029,0.08189818,0.0039894544,0.005073539,0.9927871,0.28549036,0.9955342,0.149376,0.091859914,0.016480906,0.2312183,0.023233926,0.021989377,0.045246538,0.4488589,0.9837773,0.5378795,0.0022406993
1.1400000000000001,k,0.06516288,0.9729583,0.14307955,0.013588827,0.113219105,0.006759896,0.0032230786,0.9903882,0.33599702,0.9931487,0.16119933,0.101674594,0.01717106,0.3615611,0.032963604,0.026533863,0.05748116,0.47923326,0.97744095,0.59646386,0.00054007105
1.1500000000000001,a,0.29306328,0.82137793,0.52647066,0.043733478,0.47070023,0.016152289,0.0096579585,0.9477231,0.7535867,0.96949875,0.1618881,0.09394287,0.044644963,0.411319,0.061094027,0.16250218,0.086686835,0.4919499,0.9034852,0.6467718,0.00037732022
1.16,a,0.8006921,0.2334473,0.94293696,0.047175687,0.89942306,0.01810922,0.020464104,0.5127108,0.9733942,0.6168283,0.1262363,0.08313617,0.06561134,0.4610769,0.08541959,0.73375297,0.066957526,0.40400136,0.52639365,0.36690098,0.0011566161
1.17,a,0.93882227,0.099607855,0.9748276,0.03827636,0.96035,0.010020626,0.024669478,0.14718628,0.9886623,0.17926738,0.0874901,0.048304133,0.037072267,0.37392148,0.058407784,0.9198711,0.023743438,0.16414836,0.10562532,0.14278132,0.0016351709
1.18,a,0.9660588,0.061453052,0.98404545,0.034131467,0.9779199,0.010480063,0.023122119,0.07002733,0.9923771,0.0633857,0.078567155,0.03682818,0.027660321,0.33367518,0.054558273,0.9515938,0.010596664,0.07540087,0.047385808,0.08266846,0.0012114645
1.19,a,0.95976645,0.06627815,0.9794332,0.045206893,0.9747649,0.015122005,0.046827,0.07083212,0.9882772,0.019651527,0.16443308,0.05331799,0.047826473,0.33423087,0.1313588,0.9515293,0.008391604,0.070807815,0.054114558,0.048236545,0.00036186693
1.2,a,0.73718905,0.37791997,0.7926681,0.3557048,0.8031742,0.13645929,0.5780693,0.257136,0.8302568,0.26118383,0.33006296,0.18974908,0.39425614,0.6730153,0.218904,0.7917665,0.09588885,0.5359099,0.171164,0.1668341,0.0045377603
1.21,p,0.6692795,0.48845068,0.7860435,0.24699347,0.75871533,0.064925134,0.6103663,0.4398058,0.82976216,0.65857726,0.24817371,0.15087377,0.27577543,0.6968234,0.3064492,0.6813908,0.12140398,0.7552323,0.1595796,0.19630282,0.007880662
1.22,p,0.43555814,0.69626236,0.578809,0.21148245,0.5013308,0.060201764,0.6051038,0.7957475,0.7252418,0.8955437,0.25627825,0.16824794,0.35099274,0.70903087,0.20569153,0.39193338,0.14880037,0.9016368,0.38588077,0.22946908,0.023154188
1.23,p,0.17191361,0.9053509,0.28439742,0.08192938,0.19553629,0.066117816,0.47726935,0.933698,0.39381197,0.96050966,0.4435554,0.2801638,0.32571247,0.6104651,0.17467004,0.16267394,0.13217106,0.95475715,0.55472976,0.2580802,0.02726647
1.24,p,0.060895994,0.96787816,0.107992165,0.036394548,0.095348075,0.02335104,0.15697698,0.97724426,0.18549122,0.98466164,0.40090978,0.33445796,0.1576158,0.5984972,0.23251933,0.05925814,0.17869495,0.9684956,0.7234384,0.16313164,0.010361729
1.25,p,0.113082305,0.92603457,0.21199122,0.06362297,0.21488966,0.025306435,0.1417887,0.9641361,0.45882145,0.9758461,0.42467436,0.29585043,0.1391693,0.5865293,0.3662398,0.1030928,0.1668824,0.9425251,0.7609049,0.12330366,0.0035734433
1.26,p,0.5213458,0.5017466,0.67209816,0.23949069,0.7050529,0.039568923,0.08117965,0.78863347,0.89299816,0.9070495,0.35494947,0.19637744,0.15322018,0.61458427,0.30252346,0.39721414,0.12767573,0.8636511,0.63496834,0.14660914,0.0009206
1.27,a,0.84585905,0.21273431,0.8795071,0.38690007,0.91548544,0.034448173,0.031715415,0.29268277,0.96047443,0.4489082,0.18329437,0.067884326,0.106787026,0.5813259,0.24846305,0.7954537,0.016198631,0.35344905,0.24526238,0.13214132,0.0005259281
1.28,a,0.8993083,0.16381511,0.8523214,0.5287122,0.9346838,0.03242301,0.025076823,0.10444344,0.9587882,0.16345254,0.07776711,0.026457828,0.0908798,0.54806757,0.16922303,0.87169605,0.004026677,0.069447,0.09666991,0.17555697,0.0005088339
1.29,a,0.8957573,0.15351868,0.803549,0.59989053,0.94442993,0.03330356,0.03263222,0.074843965,0.9417278,0.0857445,0.062937096,0.019538254,0.09397999,0.62317836,0.1256732,0.8742952,0.0025313748,0.029937083,0.0560156,0.16338311,0.00030992986
1.3,a,0.8398514,0.23961347,0.73135775,0.67606694,0.9154254,0.039130464,0.058600675,0.081446186,0.88091403,0.0915945,0.07345244,0.027278082,0.1484363,0.71916693,0.19848095,0.7985145,0.0074471887,0.039779082,0.058555443,0.18672325,0.00026422122
1.31,a,0.77495426,0.3800218,0.71049327,0.6098706,0.8630729,0.027538162,0.15779151,0.21214536,0.8708972,0.33624038,0.08868258,0.045495324,0.23458989,0.76410484,0.28060302,0.6636422,0.0372684,0.19156036,0.14885357,0.26228034,0.00057813333
1.32,a,0.6971163,0.45079997,0.726204,0.36413303,0.80745894,0.016293632,0.23372152,0.58192766,0.87817883,0.7666962,0.116384044,0.077719055,0.19738702,0.7811212,0.2290147,0.56181467,0.107698575,0.46672648,0.48083618,0.4681518,0.0038970334
1.33,a,0.60415715,0.55492043,0.6590414,0.24248974,0.72560745,0.015472651,0.229308,0.76544493,0.85502994,0.868232,0.1545448,0.089370504,0.23535715,0.7677162,0.13311836,0.4355696,0.12418894,0.6015292,0.68681777,0.5473734,0.004894163
1.34,t,0.43438727,0.71975255,0.5252915,0.18590412,0.5799138,0.026300093,0.2286331,0.88305944,0.77736247,0.9295823,0.18535325,0.10352156,0.326675,0.72292155,0.060405478,0.27595794,0.11147265,0.6539691,0.8578655,0.5624294,0.011489992
1.35,t,0.2119768,0.89076823,0.29058075,0.10610417,0.25475463,0.042233955,0.1359772,0.9580712,0.53656197,0.97531575,0.2882794,0.15412931,0.30118677,0.60072803,0.031280737,0.121715784,0.08230882,0.7384716,0.9335803,0.51434857,0.01673282
1.36,t,0.057972085,0.96890336,0.109826036,0.04189133,0.08494264,0.032479715,0.041620117,0.98520344,0.20060375,0.9894466,0.31070244,0.19718069,0.14822486,0.32491598,0.01744775,0.047276065,0.06449956,0.8359068,0.95501584,0.39708123,0.021358436
1.37,t,0.055305634,0.9706744,0.11772265,0.034408323,0.092238925,0.027486289,0.022491027,0.9860447,0.22899748,0.99020296,0.3382066,0.20601004,0.08148178,0.26410168,0.019650202,0.040706825,0.04815113,0.77963734,0.96122974,0.27585104,0.009967997
1.3800000000000001,t,0.2831134,0.78338945,0.46823373,0.15931748,0.5387965,0.02822962,0.0274383,0.9319061,0.8226425,0.96677357,0.30322906,0.142365,0.10636083,0.36655802,0.045115385,0.18655404,0.041901648,0.67396945,0.876125,0.40317148,0.0010086135
1.3900000000000001,a,0.76050425,0.30242142,0.8885371,0.20990226,0.8827066,0.03149192,0.020505711,0.5792042,0.9673077,0.7846782,0.19148567,0.06873578,0.11462777,0.3567276,0.033437327,0.6309673,0.013772729,0.259799,0.5969254,0.4318142,0.00046985043
1.4000000000000001,a,0.91994697,0.14283368,0.94733816,0.19242766,0.9446927,0.033929154,0.015631061,0.30189323,0.9825615,0.45110318,0.10604689,0.043450568,0.11449155,0.27468285,0.019053819,0.8713567,0.003826955,0.07821309,0.27051884,0.46045694,0.00042070527
1.41,a,0.960078,0.06896951,0.9713734,0.15598132,0.9705793,0.02359891,0.020320432,0.09165377,0.9915897,0.11136974,0.06264885,0.024062429,0.07084294,0.32797348,0.015741728,0.941718,0.0023119894,0.027018163,0.066612974,0.20513038,0.000276951
1.42,a,0.9734987,0.044063017,0.9835936,0.09450398,0.98213446,0.010974772,0.023272369,0.031044763,0.99506986,0.028997391,0.04458971,0.014679875,0.037012834,0.31541935,0.021170033,0.96981174,0.0014077458,0.015538046,0.02382474,0.070878975,0.000168273
1.43,a,0.9767973,0.035958912,0.98463416,0.09644471,0.9864645,0.008017798,0.024533765,0.020401023,0.993627,0.012730282,0.036738906,0.0117457425,0.026735287,0.29106164,0.028295897,0.9764257,0.0019750136,0.015999543,0.015529862,0.03172044,8.790637e-05
1.44,a,0.9689557,0.04421342,0.98188615,0.07625157,0.98413134,0.006595496,0.041300274,0.02992994,0.98839676,0.01810222,0.041056383,0.01841885,0.0266845,0.28788078,0.053379014,0.9677454,0.005994816,0.036158156,0.023036921,0.029899538,4.317704e-05
1.45,a,0.9167557,0.13557903,0.9575665,0.09429148,0.9498556,0.006503817,0.12026916,0.10046776,0.9677357,0.1154084,0.06817561,0.026297892,0.04540021,0.51057225,0.12688744,0.8966135,0.020520398,0.19195493,0.050578244,0.043302353,4.0396622e-05
1.46,p,0.8320561,0.30596325,0.9006529,0.07436467,0.8729201,0.0069862474,0.15267895,0.50517404,0.9496635,0.7022661,0.11294969,0.054852605,0.068322495,0.66498697,0.19383398,0.7442291,0.09501913,0.6179951,0.2750646,0.22347254,0.0016214752
1.47,p,0.6995194,0.44265822,0.8262648,0.042729616,0.79070634,0.0073111234,0.1203656,0.737699,0.90898997,0.8529744,0.15756924,0.10657417,0.090857334,0.6895884,0.23462863,0.55370015,0.20475815,0.73085153,0.51295525,0.42689595,0.0043452242
1.48,p,0.33960786,0.8029905,0.5149465,0.018705405,0.41514745,0.00976133,0.054332376,0.91738945,0.74080604,0.95472425,0.276627,0.25645617,0.07148417,0.6177008,0.2237762,0.1812895,0.35374233,0.87021226,0.8118732,0.46706927,0.0074972846
1.49,p,0.10903384,0.9389439,0.22567876,0.012574719,0.17204037,0.007932641,0.014251784,0.96356255,0.64526975,0.97318804,0.31867805,0.39185855,0.04778649,0.54888844,0.314444,0.071840316,0.43312857,0.9227422,0.8822872,0.37506217,0.005517662
1.5,p,0.17348696,0.8931413,0.31595877,0.016353622,0.28769737,0.011240172,0.018271891,0.9380815,0.54973346,0.95455897,0.3020555,0.39298052,0.052667987,0.6675146,0.4573841,0.13984573,0.48424792,0.8896025,0.81273514,0.40435505,0.0024374898
1.51,p,0.42742085,0.66614246,0.6511058,0.044332035,0.58195585,0.018509293,0.06193787,0.7438161,0.8089131,0.8504452,0.25242358,0.25061506,0.10199299,0.8099753,0.7244438,0.41102412,0.41936624,0.80246955,0.50865793,0.29433882,0.0017736794
1.52,a,0.7266641,0.3645218,0.88040555,0.048831105,0.84419465,0.016430633,0.07935732,0.24454406,0.9349179,0.33729216,0.15534256,0.106870554,0.07479151,0.78287584,0.64125055,0.6972922,0.082103014,0.4247904,0.10733397,0.09651048,0.0006956493
1.53,a,0.8500593,0.22000639,0.9275574,0.055723675,0.917524,0.010989545,0.056842268,0.10422251,0.961658,0.08226979,0.10332193,0.055450704,0.05243395,0.73602474,0.5432297,0.8116514,0.023235705,0.15642343,0.041566093,0.052420318,0.0009385523
1.54,a,0.91377074,0.15522902,0.9518987,0.06162806,0.9534845,0.0097202975,0.044611298,0.06955575,0.9766832,0.038313277,0.08458457,0.04039551,0.04107271,0.6647391,0.47411755,0.8784732,0.012279549,0.0796457,0.030318338,0.038893808,0.0005392475
1.55,a,0.9380331,0.107339755,0.9654035,0.0703187,0.9675509,0.014470636,0.03313017,0.050326508,0.97941333,0.022079648,0.07807981,0.029543323,0.0317981,0.5931785,0.36424375,0.90751475,0.0074019986,0.05352964,0.024484789,0.03484278,0.00018021744
1.56,a,0.9218984,0.12817672,0.9609498,0.06833539,0.9548681,0.021763332,0.06814953,0.08200659,0.975588,0.030702878,0.129582,0.048919808,0.05477681,0.5899501,0.37074497,0.882493,0.011837209,0.10362362,0.040810104,0.056049187,0.00013083777
1.57,a,0.82942724,0.26822478,0.9291179,0.05874805,0.8836907,0.023014985,0.19715849,0.35196576,0.95660263,0.3569432,0.2739739,0.13628317,0.119014405,0.66908026,0.37679434,0.76362,0.07729861,0.43813846,0.22292008,0.24483484,0.007263232
1.58,a,0.60771453,0.4993576,0.8307249,0.05003859,0.7284355,0.030558368,0.27380922,0.6643153,0.900907,0.71213174,0.44465637,0.28044525,0.1963629,0.7156701,0.45882764,0.5761886,0.17403577,0.6357936,0.53789127,0.65858924,0.018806087
1.59,a,0.37372908,0.7320986,0.5933299,0.064105585,0.49464372,0.048162118,0.3242783,0.7816002,0.72466516,0.7202859,0.30308127,0.38719696,0.24852246,0.7672238,0.44506937,0.42920762,0.20122063,0.65830815,0.70179117,0.762806,0.009759463
1.6,f,0.09174108,0.8924715,0.15595096,0.07482971,0.14723942,0.056264672,0.059530556,0.89628494,0.2797309,0.9334698,0.16150616,0.49394867,0.24678673,0.4538117,0.43131113,0.08910634,0.576648,0.5562791,0.85635245,0.77804995,0.30484006
1.61,f,0.045543723,0.95088804,0.08674899,0.04157348,0.11012917,0.02019637,0.010229282,0.9502643,0.19106331,0.9669724,0.13221501,0.4455362,0.15312077,0.487649,0.40507868,0.04823632,0.5197051,0.5582794,0.88685495,0.7580327,0.13135625
1.62,f,0.22729148,0.8394309,0.4651663,0.041080922,0.4122894,0.021384869,0.0085842535,0.9100815,0.72260094,0.9443886,0.14080435,0.36939788,0.2181729,0.58871776,0.40179512,0.15140286,0.42210796,0.4115157,0.85185295,0.6259958,0.029391356
1.6300000000000001,a,0.7080014,0.40292555,0.88125014,0.071165,0.8589416,0.020312697,0.007927573,0.7074252,0.95268816,0.74674934,0.099638715,0.23016314,0.1162926,0.60071486,0.22867264,0.52760905,0.25335926,0.24233949,0.7204339,0.38659924,0.007943374
1.6400000000000001,a,0.92930275,0.102557465,0.9692144,0.07162126,0.9625361,0.0126782,0.005585429,0.18518536,0.9874764,0.22331065,0.05440346,0.042588405,0.042846028,0.4754002,0.09982219,0.90561604,0.042439975,0.059759233,0.2527956,0.09405079,0.0027629724
1.6500000000000001,a,0.9618112,0.061820887,0.9793721,0.081918016,0.9792737,0.009322472,0.007242178,0.04647441,0.9919874,0.08349134,0.029699571,0.016524892,0.02778803,0.40178978,0.05477363,0.948752,0.013826543,0.02473882,0.06296534,0.054821547,0.0014488808
1.6600000000000001,a,0.9585113,0.058858417,0.97396153,0.13948011,0.9801563,0.015130914,0.010842776,0.033980496,0.9873334,0.06615891,0.030733876,0.014387658,0.039804112,0.42572537,0.06362777,0.9477918,0.007341519,0.02393177,0.035776377,0.049865205,0.0005008209
1.67,a,0.94118005,0.07766538,0.9626187,0.19160646,0.96976167,0.026959615,0.031126928,0.049227156,0.97030467,0.062200878,0.049172886,0.022582883,0.0709474,0.4106516,0.07844243,0.9289657,0.0111497585,0.059966974,0.036143847,0.043196365,0.00012699993
1.68,a,0.85595745,0.19425194,0.9244754,0.17331931,0.920501,0.023404889,0.15364996,0.35738185,0.94818103,0.5419458,0.1435787,0.066122055,0.105260506,0.49195486,0.08908306,0.815043,0.07476578,0.50134563,0.24855705,0.15989096,0.0018768063
1.69,a,0.7320047,0.37738466,0.8689686,0.10805124,0.8308853,0.020352319,0.1639339,0.72642493,0.9313617,0.80031306,0.17869887,0.07542352,0.14567971,0.54267895,0.064287715,0.60781837,0.08015671,0.7762305,0.3726384,0.27509812,0.004227615
1.7,p,0.5376599,0.57625294,0.71866137,0.082762025,0.6594582,0.027023261,0.23231408,0.8472493,0.8822445,0.8845283,0.20605734,0.09255243,0.20775998,0.5653549,0.034946278,0.420188,0.0857578,0.82686853,0.53671414,0.2627371,0.0051974664
1.71,p,0.3415271,0.77162063,0.51335424,0.058126256,0.43563226,0.039843064,0.2119761,0.92921716,0.7870621,0.9473042,0.19520193,0.10468186,0.22746062,0.5317336,0.015612899,0.23574351,0.072438784,0.86889607,0.75141054,0.2513012,0.013716893
1.72,p,0.13753778,0.92451733,0.24308193,0.033116546,0.19435604,0.04327853,0.09899343,0.9737145,0.4919877,0.98277086,0.2613854,0.15280962,0.15836468,0.38378567,0.008907519,0.095977254,0.06658719,0.931386,0.8612034,0.21273293,0.017063541
1.73,p,0.03660607,0.9769033,0.0672751,0.020901168,0.06255442,0.021643396,0.02460861,0.9910915,0.14955887,0.9934781,0.29867592,0.18370831,0.07399045,0.22131203,0.0068195867,0.02865308,0.064889476,0.95026016,0.9090821,0.14570482,0.017232792
1.74,p,0.032457992,0.97931933,0.058278248,0.012628432,0.066143945,0.015364591,0.012326291,0.99197817,0.1570132,0.9930121,0.38407448,0.20872599,0.04392466,0.19331793,0.010985393,0.028310457,0.04577115,0.9304296,0.92823625,0.08668067,0.009650641
1.75,p,0.15719372,0.87448084,0.29345986,0.10122797,0.36399722,0.027132122,0.011863473,0.9617825,0.77758926,0.9805776,0.29270983,0.16025884,0.065615766,0.31843325,0.02853161,0.1107333,0.064528115,0.91588384,0.8452641,0.08955688,0.0009695312
1.76,a,0.731123,0.2844927,0.86899465,0.19656637,0.87123764,0.044144195,0.015879638,0.6390161,0.9725267,0.8525606,0.20105653,0.097399786,0.073770404,0.32044312,0.027105216,0.58693933,0.038506743,0.7737012,0.5076431,0.11028922,0.000840231
1.77,a,0.95140547,0.07728904,0.9709479,0.10119539,0.96717024,0.029520147,0.015385749,0.20056696,0.99347216,0.29401165,0.110634394,0.048397634,0.047038212,0.20327008,0.021362724,0.9424057,0.0078060995,0.34949055,0.071042985,0.07436236,0.00082494935
1.78,a,0.9783412,0.037650853,0.986672,0.06321127,0.9838437,0.01623584,0.013327654,0.064120665,0.9964922,0.06090998,0.06870413,0.02286907,0.024733728,0.1876333,0.017729606,0.9761489,0.0023035924,0.07531841,0.033561572,0.07188967,0.00023449886
1.79,a,0.9785329,0.038013726,0.9850235,0.08478982,0.98548794,0.014413767,0.014916478,0.03663034,0.9950767,0.04058344,0.053525455,0.013239357,0.027476748,0.25688773,0.021589004,0.9740464,0.0015772375,0.026301617,0.026812391,0.061482377,0.0003783471
1.8,a,0.9633079,0.055052076,0.9714703,0.14888817,0.9795506,0.017248273,0.025192633,0.03416894,0.9879859,0.028992552,0.059605338,0.016125947,0.053938296,0.34464929,0.046569634,0.9584707,0.00217587,0.023762211,0.026685186,0.069394566,0.00028815112
1.81,a,0.93091285,0.10606829,0.947136,0.19653317,0.96266615,0.015722957,0.0514923,0.050279237,0.9742854,0.060936533,0.055127364,0.022995586,0.09393809,0.4681414,0.088776894,0.9205938,0.009420222,0.039631005,0.032414705,0.101649426,0.0002527647
1.82,a,0.8880308,0.19301674,0.93441236,0.15847845,0.93882114,0.008154845,0.103183806,0.24218874,0.9635157,0.34935036,0.046010386,0.03194331,0.07942951,0.53894585,0.08868073,0.8401654,0.038179915,0.23650199,0.10243425,0.20178682,0.0008440193
1.83,a,0.8227246,0.33900902,0.88371176,0.112818785,0.87389,0.007999724,0.14739616,0.60640836,0.94904244,0.7313915,0.076160714,0.05092539,0.10011121,0.6126657,0.100288205,0.71448046,0.10069202,0.5712132,0.35497275,0.35578004,0.0052174497
1.84,p,0.6598838,0.5169859,0.78449976,0.056869894,0.7711612,0.011448051,0.119069755,0.8370581,0.88951427,0.88672465,0.13910545,0.09913783,0.14491399,0.6108675,0.10035915,0.47918373,0.15998024,0.7037669,0.71162546,0.5562432,0.018511452
1.85,p,0.2785956,0.863125,0.41592866,0.018207064,0.36033213,0.011924396,0.039275207,0.95829785,0.68086314,0.9748955,0.25839105,0.21424685,0.09818896,0.5329007,0.08685984,0.12449833,0.18807848,0.7936933,0.8862188,0.5168516,0.013383496
1.86,p,0.09323466,0.9489891,0.18624243,0.013615776,0.181708,0.009382053,0.019214746,0.9758725,0.722383,0.9829594,0.297712,0.312852,0.05996153,0.5001146,0.13739307,0.054695226,0.21628922,0.86319286,0.9122082,0.38737333,0.0065973424
1.87,p,0.27862796,0.81942403,0.46830514,0.01641584,0.4471578,0.009339902,0.027450876,0.9399764,0.76390284,0.95966905,0.2555867,0.20924155,0.09380665,0.6104901,0.28414562,0.18570769,0.18645178,0.7226366,0.836791,0.39267194,0.0012413671
1.8800000000000001,a,0.7375442,0.32069376,0.89946204,0.044587713,0.8746693,0.010866694,0.027965533,0.60501057,0.9584207,0.7334011,0.18405418,0.13576315,0.13877176,0.5978452,0.29666385,0.6185478,0.123927,0.37470987,0.6073352,0.30688763,0.0008786902
1.8900000000000001,a,0.9233309,0.11636304,0.9708591,0.03212767,0.9575574,0.0063835615,0.030866692,0.162074,0.9889353,0.16558003,0.10182309,0.06464865,0.06583145,0.45166925,0.15378839,0.9098253,0.020925898,0.11666826,0.100812085,0.13592072,0.00053982146
1.9000000000000001,a,0.9651353,0.059352674,0.98452806,0.043950655,0.98072433,0.0054271873,0.025666114,0.048916552,0.99478036,0.045701846,0.052813288,0.020729756,0.031612907,0.3365534,0.09171769,0.9637149,0.0051705316,0.03585056,0.030778822,0.06020118,0.00025054958
1.9100000000000001,a,0.97972935,0.033394102,0.9882855,0.067429535,0.9888558,0.0071339346,0.014845304,0.023740431,0.995885,0.020757394,0.03505664,0.010416012,0.025950316,0.2709349,0.050686523,0.9798943,0.0021972165,0.014600598,0.016057843,0.035776686,5.9561404e-05
1.92,a,0.9795865,0.02709472,0.985142,0.086561084,0.98904425,0.01097791,0.026603231,0.019313063,0.99253416,0.006602179,0.03444324,0.013512957,0.02986146,0.24845968,0.06285982,0.97806656,0.0030300238,0.019642942,0.012249523,0.018811012,7.947522e-06
1.93,a,0.9458948,0.07012778,0.97281516,0.06620549,0.9711134,0.01752652,0.093561985,0.05798233,0.9785519,0.02433601,0.07817169,0.03479295,0.053793572,0.36901528,0.10478753,0.93767434,0.021702873,0.10169286,0.04271497,0.024658818,2.7832806e-05
1.94,a,0.8325049,0.23990497,0.92338264,0.054713376,0.8831541,0.023089007,0.30440202,0.34838673,0.9554412,0.49508026,0.18568498,0.08034833,0.07797711,0.5503213,0.10047689,0.8377344,0.09867471,0.5014624,0.24003512,0.098506264,0.00039531733
1.95,p,0.5522107,0.55267644,0.7064698,0.042934697,0.6353757,0.032228734,0.36770907,0.77950424,0.8630368,0.8803285,0.3259354,0.16027468,0.14337747,0.68302304,0.22898084,0.51681983,0.19770642,0.74952734,0.6992431,0.40327042,0.004778328
1.96,p,0.14066227,0.9329047,0.2247631,0.022993807,0.20832726,0.021465292,0.11119257,0.9482915,0.40108418,0.9724007,0.39031374,0.31394485,0.08987694,0.65482986,0.49459776,0.09862199,0.32004765,0.9147785,0.83260715,0.35360336,0.0045461156
1.97,p,0.052328352,0.9766232,0.095828384,0.03272195,0.105413206,0.01578091,0.024570106,0.9523068,0.15303487,0.97058314,0.29429048,0.468851,0.08264865,0.63556725,0.79299456,0.06190662,0.51578385,0.9325844,0.84468114,0.31216565,0.0020396044
1.98,p,0.10302028,0.95278424,0.120727144,0.17550929,0.17224576,0.029540192,0.0197224,0.9097593,0.23565423,0.94138247,0.24126172,0.42107227,0.12610547,0.7599946,0.9172379,0.12862831,0.52601945,0.84053975,0.76757675,0.40393916,0.0006307443
1.99,a,0.3084117,0.80639225,0.2507528,0.18769318,0.3764914,0.036487635,0.035441507,0.5830146,0.48791432,0.77628547,0.2005821,0.20709012,0.17047125,0.86126906,0.9223645,0.3473362,0.2749064,0.7346731,0.39970604,0.49571267,0.00048112866
2.0,a,0.91857034,0.12360008,0.93950295,0.19987705,0.94425386,0.08731241,0.13777299,0.09573605,0.96979165,0.031039922,0.16772173,0.071359836,0.106968194,0.48500738,0.21146397,0.92589813,0.016070517,0.11026162,0.10718992,0.049367305,0.00024308702
2.0100000000000002,a,0.94660676,0.07899753,0.95709294,0.19752872,0.9664787,0.045023866,0.09685387,0.051192336,0.97632253,0.016045881,0.09789414,0.039509874,0.060587823,0.4537263,0.14840221,0.9488814,0.00809362,0.05480635,0.048142456,0.03407133,8.875922e-05
2.02,a,0.93430835,0.09920951,0.9480572,0.20800817,0.9608041,0.030033534,0.1334084,0.05309594,0.9698228,0.025015937,0.07909254,0.039986536,0.075901814,0.5072959,0.1508795,0.93161964,0.010060852,0.056689873,0.045386598,0.044253413,7.23735e-05
2.0300000000000002,a,0.8557343,0.22204222,0.90440977,0.17158656,0.91476923,0.013995131,0.27505812,0.1339362,0.95129555,0.2067757,0.093588814,0.043566212,0.096109636,0.6430351,0.14958838,0.8524419,0.031677257,0.16460775,0.13016808,0.13068004,0.00017502783
2.04,a,0.7530542,0.36736158,0.82694125,0.14066553,0.8450745,0.0133552225,0.31445286,0.5021052,0.9271787,0.7101874,0.11216378,0.04691659,0.1215425,0.7187778,0.0854931,0.6806667,0.07210848,0.29265356,0.5430084,0.41596633,0.0021368037
2.05,t,0.63648945,0.5519454,0.727237,0.097429164,0.7440828,0.020963967,0.320392,0.7960388,0.8659246,0.88084143,0.12053828,0.060645103,0.16853657,0.6855998,0.038264617,0.46937582,0.10062619,0.39026564,0.8402122,0.5898658,0.009297368
2.06,t,0.41452935,0.7660548,0.53324836,0.06306665,0.51643413,0.031211581,0.26886716,0.92506963,0.73583055,0.9535935,0.14920373,0.08101804,0.21665426,0.60406715,0.017726598,0.22799744,0.069789454,0.4212395,0.9457096,0.62823045,0.021591384
