time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,a,0.95941186,0.057478204,0.9712281,0.14172357,0.98007417,0.009715085,0.015214547,0.022037936,0.98883,0.010507879,0.035124447,0.011562841,0.034544114,0.36141467,0.2711823,0.9592084,0.0036092354,0.027379878,0.012897196,0.020345181,1.1184883e-05
1.04,a,0.96744,0.04251194,0.9771499,0.15586822,0.98210037,0.009460772,0.03632047,0.015866417,0.9854007,0.003638261,0.031016737,0.01186221,0.024420217,0.32512146,0.18546723,0.96729296,0.004107959,0.052649125,0.0058120214,0.010382991,1.1124313e-06
1.05,a,0.92255336,0.103989586,0.9622908,0.12467876,0.9530799,0.010120184,0.23760012,0.071656704,0.9745224,0.028446168,0.110007204,0.03491103,0.023868116,0.2988441,0.12782381,0.93274796,0.018230569,0.4807812,0.008176395,0.013940272,8.055165e-07
1.06,p,0.72206646,0.38996878,0.85350335,0.08118125,0.8021284,0.027385494,0.6929467,0.33879298,0.94722056,0.44450873,0.2746046,0.11792557,0.059011854,0.3506718,0.11070277,0.87787026,0.035466097,0.88142836,0.022627302,0.02453574,3.019015e-06
1.07,p,0.40137765,0.69575304,0.5460825,0.05503772,0.44622654,0.047021516,0.7446243,0.8028221,0.8059204,0.9075057,0.38637382,0.20189653,0.108548045,0.3997646,0.19455065,0.53301984,0.10253476,0.9507762,0.12105138,0.083371066,5.8394635e-05
1.08,p,0.073419295,0.9587046,0.1485972,0.02050068,0.110633075,0.01909773,0.40152407,0.9718388,0.31186396,0.97890985,0.41682714,0.3825281,0.05204941,0.42423728,0.44849116,0.08899772,0.27281493,0.98807496,0.2982353,0.066310525,0.00027515157
1.09,p,0.017532382,0.9869983,0.033077177,0.019475004,0.039904073,0.007493004,0.059647392,0.9868105,0.06098054,0.9867284,0.44728044,0.42965922,0.030122673,0.43779778,0.6253538,0.029875621,0.31560946,0.99186766,0.56969637,0.058228817,0.0002776585
1.1,p,0.037258312,0.9763023,0.029816732,0.11343511,0.08523307,0.013662278,0.008401318,0.96842796,0.048286483,0.97035414,0.4381142,0.42551637,0.029516075,0.6471468,0.8212583,0.05720617,0.4350591,0.98568344,0.58920187,0.14450379,0.00015062297
1.11,p,0.19871368,0.87801486,0.051661268,0.62754756,0.3254128,0.05147322,0.004466026,0.78752834,0.070016004,0.86569625,0.43606675,0.4213735,0.026597625,0.8330109,0.8587429,0.28946674,0.30082116,0.9268588,0.5450824,0.16706589,7.641656e-05
1.12,p,0.7190766,0.44142503,0.04968895,0.9371688,0.8079504,0.081836015,0.0065535926,0.2577872,0.075964555,0.26024133,0.32589716,0.13453588,0.045996245,0.81806093,0.79239196,0.6979229,0.009003598,0.39227384,0.23959905,0.053875837,4.844173e-05
1.1300000000000001,e,0.89339054,0.1701453,0.04023505,0.97855264,0.94095737,0.057160363,0.0049494444,0.116612576,0.088778704,0.02862981,0.15355982,0.06734392,0.04608406,0.59850156,0.48332235,0.8945501,0.0014975144,0.086233415,0.136337,0.018318938,2.0436371e-05
1.1400000000000001,e,0.9669884,0.055978205,0.023873625,0.99099374,0.97868156,0.050798386,0.0029549145,0.052172445,0.07983695,0.005588305,0.1284224,0.05524748,0.027506268,0.3351528,0.15903933,0.9625786,0.0011907025,0.01987986,0.089865044,0.008390267,4.5348465e-06
1.1500000000000001,e,0.9833052,0.029467609,0.02086835,0.9943267,0.986712,0.05141227,0.0030856642,0.030624269,0.07444547,0.0029752688,0.103489004,0.038848996,0.024343342,0.20268743,0.049157325,0.98245865,0.0016288242,0.008709705,0.077567816,0.007865639,3.1277614e-06
1.16,e,0.9818716,0.03173799,0.024120271,0.9928779,0.98278886,0.08494238,0.009490827,0.026130352,0.07737773,0.0028532813,0.100383505,0.037551586,0.037895504,0.20312843,0.035132695,0.9810563,0.003310373,0.010042486,0.07395012,0.012480487,5.893894e-06
1.17,e,0.9638471,0.06470964,0.030759877,0.98627895,0.966201,0.13002357,0.048239868,0.051790036,0.08314092,0.0047144317,0.1527447,0.06225308,0.08475058,0.29613036,0.058036122,0.9637088,0.009457877,0.028938442,0.11781225,0.027883425,2.4839132e-05
1.18,e,0.8574719,0.23410475,0.0376507,0.955465,0.8928067,0.11798994,0.38183585,0.19505166,0.09119048,0.014286217,0.3417993,0.17553312,0.2448483,0.5852878,0.17775454,0.87287486,0.042451426,0.17659673,0.29894638,0.07587545,0.00022348306
1.19,e,0.6728362,0.4607577,0.031690843,0.8950953,0.7618085,0.11712928,0.51942456,0.49287128,0.073771596,0.08356157,0.37675923,0.47865656,0.33393025,0.76177216,0.30435717,0.70277125,0.17905994,0.39076582,0.58117306,0.21125998,0.0024886087
1.2,t,0.3791981,0.7181915,0.14971586,0.59131265,0.23612352,0.2627506,0.5331018,0.68684804,0.08420207,0.6944222,0.41171917,0.71028686,0.61701125,0.6347051,0.34909916,0.3834043,0.6833416,0.24303964,0.7359829,0.61779654,0.043822378
1.21,t,0.2041671,0.88356364,0.044298306,0.39789242,0.12560213,0.40837193,0.3043399,0.8434226,0.034748744,0.8421425,0.42770347,0.7163149,0.5420134,0.5076381,0.49028948,0.22207856,0.64366686,0.27594215,0.83282405,0.73651665,0.016590027
1.22,t,0.07505807,0.96557605,0.028118357,0.15598764,0.081111856,0.11678697,0.049033098,0.93595326,0.04275708,0.9386656,0.37778828,0.63026476,0.2716407,0.5295205,0.57040644,0.08738609,0.46580204,0.32256085,0.9029413,0.76861376,0.0055855103
1.23,t,0.08415417,0.9586285,0.1052357,0.12169014,0.13776878,0.08063235,0.01746056,0.9306078,0.179584,0.9332167,0.4188768,0.59525895,0.21008119,0.6303761,0.6396608,0.09257141,0.39981836,0.27661186,0.90604323,0.8023081,0.0024934735
1.24,t,0.26560584,0.84106606,0.398522,0.22197935,0.4014344,0.05762038,0.010558059,0.8719038,0.60830843,0.90109545,0.3591975,0.48910874,0.16869931,0.68650085,0.4972221,0.1952664,0.44640404,0.22580779,0.8730862,0.7347399,0.0016818125
1.25,t,0.6490644,0.4571893,0.792563,0.23633489,0.75457954,0.05644204,0.011413469,0.6802604,0.9073193,0.77897507,0.23687276,0.29494217,0.15917768,0.67904216,0.31963378,0.46169326,0.32947698,0.16423021,0.772289,0.41848508,0.0013127014
1.26,a,0.88670945,0.14435293,0.94629514,0.1777182,0.94317704,0.046486557,0.006786193,0.24830146,0.9798197,0.33864102,0.11969717,0.09726838,0.08375092,0.4803588,0.18343244,0.825138,0.112230696,0.09860081,0.36808813,0.11126354,0.0006392709
1.27,a,0.96854347,0.045866657,0.9774681,0.17245282,0.9809287,0.03579393,0.0043351045,0.0525329,0.9912688,0.07112097,0.067654386,0.02819986,0.03153857,0.31028995,0.07570916,0.9556746,0.01707112,0.033617377,0.096960604,0.03330402,0.00012771666
1.28,a,0.98449296,0.02231311,0.98321307,0.19211127,0.98972607,0.023433324,0.0031891193,0.022045415,0.99121237,0.0068441373,0.05624618,0.014398154,0.018666191,0.23371445,0.042128734,0.9800121,0.0039444193,0.010909873,0.043736625,0.01653555,3.5411624e-05
1.29,a,0.9820315,0.026833981,0.9775777,0.16500646,0.9884352,0.01622089,0.007327824,0.016242027,0.98794353,0.0023853185,0.057136066,0.01414144,0.035370927,0.22153714,0.04578748,0.9780103,0.004595458,0.010409759,0.032877136,0.011880243,2.9310222e-05
1.3,a,0.9679511,0.041016407,0.9740906,0.1172682,0.9803523,0.014285264,0.04400499,0.020851245,0.9850591,0.0023294582,0.06872946,0.027844004,0.07840874,0.21378678,0.05086606,0.9665243,0.013806321,0.031782933,0.032215953,0.011985812,5.0434053e-05
1.31,a,0.93893135,0.080075875,0.9691403,0.06764736,0.9653882,0.016066493,0.19681075,0.03620052,0.98522514,0.0020429196,0.10463764,0.056800645,0.12467771,0.26384363,0.077440865,0.9546667,0.027569298,0.17427339,0.054857403,0.012735425,3.0878666e-05
1.32,a,0.8582882,0.20749898,0.9306209,0.071436584,0.9177849,0.021382198,0.5896395,0.09196094,0.9680748,0.003850576,0.23324938,0.13321443,0.18512571,0.3849549,0.059754986,0.9347965,0.04817235,0.6195097,0.11424696,0.021425921,2.6410202e-05
1.33,D,0.57164425,0.5418945,0.7508465,0.06647612,0.7457229,0.03397753,0.86097217,0.36561576,0.88507646,0.024318432,0.65223366,0.47318786,0.29598975,0.47464433,0.102134965,0.9051178,0.141434,0.7865012,0.39587396,0.06656415,0.00025822123
1.34,D,0.10454078,0.93713546,0.1925538,0.0427974,0.13923924,0.04300443,0.7803779,0.9021377,0.31678972,0.24579355,0.959648,0.87855595,0.36712423,0.4890673,0.5211275,0.8398085,0.2900246,0.8778866,0.8371677,0.2671198,0.00088328484
1.35,D,0.026857076,0.9837543,0.05387458,0.020110993,0.043818567,0.01317355,0.5173067,0.9646593,0.07329707,0.4201434,0.98250425,0.93731034,0.19645481,0.3751561,0.7788556,0.82489336,0.27134213,0.89033884,0.9101028,0.19617893,0.00034367564
1.36,D,0.025699442,0.98445153,0.03173034,0.06093202,0.05439412,0.011386439,0.47746572,0.95800114,0.0539703,0.4381492,0.9779103,0.93270165,0.19855817,0.41661918,0.8620885,0.82906175,0.1796589,0.90957797,0.8888391,0.21027608,0.00012216621
1.37,D,0.105163254,0.9304373,0.0873486,0.30689198,0.21843323,0.0332738,0.41314614,0.8858258,0.16061175,0.29571116,0.93946385,0.886091,0.25901434,0.5461279,0.9277483,0.8097596,0.13771753,0.8686091,0.78313017,0.3298904,0.0002096787
1.3800000000000001,D,0.53166085,0.561117,0.3527997,0.7215402,0.6700475,0.059377924,0.21457796,0.64409447,0.568447,0.08301984,0.8164554,0.6687009,0.20183234,0.5357301,0.949008,0.8552156,0.041305482,0.57397014,0.59159136,0.2058935,0.00019598634
1.3900000000000001,a,0.7788446,0.25156134,0.5555771,0.8262601,0.8955732,0.05073757,0.05771406,0.22858079,0.75804394,0.019368583,0.43658793,0.23683688,0.13654733,0.44693616,0.9458667,0.90761423,0.009161409,0.1937574,0.2659426,0.078589424,6.701014e-05
1.4000000000000001,a,0.8663497,0.17054808,0.6017609,0.8496301,0.94362783,0.031239454,0.037206244,0.06375621,0.8313827,0.005726287,0.15171017,0.07135522,0.10608164,0.4967775,0.92428124,0.9337285,0.0022180113,0.091705136,0.055013187,0.04500094,2.1718597e-05
1.41,a,0.9052608,0.13933788,0.7311386,0.78184193,0.9570278,0.0237945,0.047391642,0.04642769,0.8660487,0.0019822654,0.10575016,0.04018792,0.09372688,0.582465,0.8361692,0.93850386,0.0014095737,0.106459334,0.01524213,0.026066553,4.762345e-06
1.42,B,0.846552,0.2409952,0.74981296,0.7193457,0.9009111,0.022560015,0.24683362,0.1374296,0.86756706,0.0040064976,0.34130314,0.12292976,0.090240225,0.57288826,0.72492456,0.90512353,0.0078183105,0.49008128,0.017031532,0.03286135,3.3363779e-06
1.43,B,0.3247175,0.72496027,0.3403391,0.24821544,0.4827463,0.036164053,0.71704394,0.79988194,0.67137825,0.08022268,0.91533756,0.7953082,0.115157396,0.5536092,0.70562065,0.89478576,0.062150564,0.95814395,0.09470861,0.10747407,1.2206638e-05
1.44,B,0.04730517,0.96320677,0.09100904,0.027100993,0.09575145,0.035169546,0.7869783,0.95084155,0.08450327,0.20847519,0.9769961,0.94056916,0.1268635,0.59069663,0.7888802,0.87180287,0.07894536,0.98467374,0.3035299,0.19207318,2.6812327e-06
1.45,B,0.014643798,0.98885566,0.023724701,0.034206767,0.031378616,0.015533989,0.66681594,0.971375,0.015702669,0.30886808,0.98522305,0.9568533,0.114822395,0.6287099,0.939155,0.8629264,0.08230126,0.9845851,0.47969672,0.17604996,5.7761645e-07
1.46,B,0.028771738,0.98012894,0.018167892,0.1963023,0.054643355,0.018384332,0.46871462,0.9484386,0.015199932,0.25956592,0.9702484,0.9342016,0.1485016,0.70287555,0.98441595,0.82343,0.067079134,0.97238,0.5439979,0.20054184,6.056198e-07
1.47,B,0.16653319,0.87998855,0.040673513,0.65199995,0.2942563,0.032748602,0.35324246,0.81423634,0.05413869,0.047743846,0.92583954,0.83322424,0.15798426,0.676631,0.98774683,0.8627333,0.017091148,0.8809328,0.5006429,0.18025723,2.6020082e-06
1.48,B,0.66188014,0.42463812,0.11461025,0.91285837,0.74320966,0.05884966,0.092671454,0.47505045,0.1859493,0.008674607,0.7271898,0.40619382,0.10418149,0.6159212,0.97707874,0.9020794,0.0033136175,0.4552288,0.38668346,0.069570415,6.8009244e-06
1.49,B,0.8176633,0.27665627,0.100227974,0.94899046,0.86518806,0.05864368,0.046300348,0.18619348,0.21426338,0.0048552626,0.44971022,0.17393726,0.095428266,0.6246791,0.94472456,0.9127199,0.001660992,0.15305285,0.23766002,0.04134758,1.7286347e-05
1.5,e,0.86353207,0.23830259,0.086023636,0.96070355,0.90118283,0.054173313,0.03761003,0.14069219,0.20632152,0.005396202,0.36985078,0.13560577,0.08360955,0.62764084,0.886251,0.905015,0.0024604343,0.07988167,0.20017834,0.037175782,3.3158525e-05
1.51,e,0.8860241,0.21013778,0.086566545,0.96515745,0.9225002,0.059902523,0.03791265,0.138449,0.21568334,0.00774774,0.36533996,0.14441827,0.08593288,0.5877472,0.7308653,0.9024252,0.0047451532,0.051270723,0.20935097,0.042531405,6.732791e-05
1.52,e,0.90610343,0.16353628,0.07533028,0.97041875,0.93356985,0.091079555,0.055565473,0.10804127,0.20034541,0.0102364635,0.30334714,0.11457235,0.08990726,0.53765833,0.51963735,0.91180444,0.00944938,0.04642997,0.16570435,0.05747157,0.000112082984
1.53,e,0.92443323,0.12584025,0.06322941,0.97259444,0.93423057,0.13220531,0.08839594,0.07902117,0.16850303,0.0131149385,0.23703383,0.09214978,0.12563659,0.46676242,0.38745424,0.92171127,0.013794573,0.059330195,0.14426792,0.07205802,0.00018077662
1.54,e,0.8882785,0.16700453,0.05351681,0.9593486,0.9076485,0.19607008,0.34158394,0.102038376,0.12985301,0.037553266,0.21922892,0.11277979,0.3453551,0.39168802,0.21377485,0.9246047,0.030142447,0.122274,0.14397995,0.12739262,0.00069136795
1.55,n,0.7894848,0.32163772,0.050047383,0.9187628,0.8462489,0.21969432,0.6940524,0.2559584,0.11606302,0.2591707,0.25278848,0.21291198,0.48410803,0.39089411,0.14746866,0.8756251,0.16258048,0.25352737,0.2661335,0.3161243,0.010547035
1.56,n,0.66346544,0.45240894,0.0526117,0.8695981,0.78750855,0.22310324,0.69155866,0.483617,0.09936679,0.4891341,0.35060763,0.4013974,0.5161139,0.51644176,0.20456873,0.68917817,0.42348805,0.3857412,0.5016535,0.45392004,0.04294199
1.57,f,0.44018394,0.68530446,0.09384485,0.72713757,0.5315744,0.14340164,0.47332352,0.6838426,0.1825673,0.71547115,0.43265632,0.63064015,0.51984185,0.6699127,0.6427484,0.40697974,0.6403159,0.5745705,0.7128809,0.6666172,0.04809606
1.58,f,0.199621,0.86524874,0.12077785,0.40632322,0.2628483,0.08723433,0.137938,0.7489235,0.21033926,0.7912544,0.3527141,0.76338995,0.38872948,0.6769659,0.8077261,0.1825719,0.82981896,0.6979336,0.7051336,0.69335,0.037725754
1.59,f,0.1984637,0.86902,0.23444483,0.34288824,0.25244063,0.1407005,0.117118575,0.7135428,0.312427,0.73254865,0.38555253,0.7677751,0.38063368,0.72389144,0.81245756,0.20339166,0.83103675,0.6955276,0.6823577,0.6842682,0.02497647
1.6,f,0.5195371,0.604384,0.5991999,0.26687983,0.60531956,0.103638954,0.42629576,0.7003856,0.7843588,0.7075226,0.5466467,0.43894973,0.47739977,0.6810142,0.73301667,0.515614,0.3642832,0.2775588,0.7769792,0.5068193,0.02141425
1.61,a,0.62898004,0.506865,0.68624717,0.3352871,0.69316256,0.073382504,0.22939323,0.5935631,0.8454609,0.4951628,0.60613906,0.3990704,0.3704635,0.72608364,0.7547351,0.66560197,0.22400479,0.22056489,0.7060085,0.3299663,0.0034408888
1.62,a,0.7322246,0.35129696,0.7417952,0.48876694,0.793951,0.07732752,0.113191925,0.40425155,0.87526655,0.2745781,0.51445836,0.34480038,0.23150353,0.64283013,0.6438409,0.775505,0.105347805,0.1709627,0.5421722,0.24601863,0.0017382784
1.6300000000000001,rr,0.8198254,0.26428106,0.7840644,0.5727031,0.88806057,0.06902988,0.054270275,0.17505309,0.9059443,0.10757529,0.27162048,0.15593277,0.14620082,0.59478074,0.5603489,0.8422428,0.035626896,0.09765473,0.25843418,0.12838435,0.0006910916
1.6400000000000001,rr,0.87045944,0.22986408,0.8046774,0.5484545,0.9220948,0.051879495,0.046168957,0.08215573,0.9165876,0.037755948,0.14042145,0.06186223,0.11217252,0.6739237,0.49243358,0.8536727,0.0140689025,0.064867675,0.12274931,0.07809888,0.00019755047
1.6500000000000001,rr,0.8813602,0.19589676,0.8040376,0.5786817,0.9245137,0.04893122,0.10442617,0.057851765,0.88537496,0.012708694,0.12015955,0.053562574,0.12626864,0.6773681,0.4686032,0.85522586,0.0145531995,0.09267927,0.07875547,0.051969558,5.11776e-05
1.6600000000000001,rr,0.87057817,0.19218992,0.856988,0.42744654,0.91405773,0.04492982,0.29826534,0.072510146,0.91241586,0.009168665,0.15728489,0.07941468,0.15699589,0.62122166,0.39355507,0.85792726,0.031201119,0.22220312,0.08558092,0.03933393,3.1123483e-05
1.67,rr,0.8012286,0.2744631,0.8373554,0.30824944,0.8672893,0.049094502,0.5072718,0.10184589,0.91213965,0.01688802,0.2401673,0.119715355,0.22469918,0.68252164,0.43189397,0.81626266,0.054458905,0.38090232,0.11739896,0.06710583,6.7128785e-05
1.68,rr,0.68887186,0.39817858,0.73367757,0.317912,0.798225,0.041495547,0.6119114,0.14807397,0.8750367,0.06897109,0.29583716,0.18073304,0.24839291,0.7794214,0.5296074,0.74393636,0.10233234,0.50271964,0.1472421,0.124360405,0.00014598225
1.69,rr,0.47363278,0.66368455,0.53757185,0.26422876,0.5903277,0.034789007,0.59531045,0.40865406,0.76334864,0.3702774,0.54445744,0.38256383,0.28973114,0.8595139,0.7661033,0.61763793,0.23137616,0.61977464,0.3752348,0.32466644,0.0005149249
1.7,D,0.1686674,0.90857655,0.24436812,0.10833461,0.24860719,0.037589304,0.37236953,0.7908628,0.37291014,0.80680937,0.7604578,0.6151916,0.20088705,0.8383808,0.8981006,0.3998949,0.38478717,0.7827129,0.7644317,0.5645626,0.0011034171
1.71,D,0.056285273,0.9756676,0.10569498,0.04589895,0.110549085,0.014024051,0.15636319,0.91902775,0.14585578,0.90571034,0.7852476,0.65827423,0.11653679,0.7689207,0.92666477,0.27603695,0.29153922,0.8563151,0.797776,0.6579069,0.00022381207
1.72,D,0.052762195,0.9731748,0.094106115,0.06397363,0.1099121,0.01478249,0.099339314,0.90470517,0.13222875,0.8574731,0.76941836,0.7018771,0.119015865,0.7973271,0.9642411,0.32173848,0.25488356,0.86589193,0.65431446,0.70273066,7.5904245e-05
1.73,G,0.14285837,0.91527706,0.18827014,0.24556611,0.24372466,0.039250214,0.10503595,0.7788944,0.30216253,0.74586457,0.65181416,0.63294274,0.18452646,0.8507328,0.9661105,0.4453994,0.27582705,0.77480817,0.51282364,0.7149182,0.000121700185
1.74,G,0.5369953,0.6023013,0.48115355,0.57254004,0.67112297,0.05009549,0.121887684,0.32466203,0.73772824,0.18371071,0.43994448,0.32734382,0.2114963,0.83199346,0.9547263,0.65703535,0.07100584,0.3931467,0.24362159,0.37558034,0.00011362257
1.75,a,0.7982885,0.25960073,0.8241778,0.53130597,0.88671327,0.038873788,0.053567015,0.077654414,0.9311755,0.043677695,0.12438147,0.061891213,0.10429953,0.6855857,0.8349448,0.8384389,0.011930796,0.104123935,0.07019852,0.09480906,4.2492757e-05
1.76,a,0.9038786,0.15683421,0.8968433,0.43290088,0.9484472,0.024811946,0.042664874,0.033541046,0.96168184,0.01351266,0.063324474,0.023625597,0.07171744,0.5617501,0.6857206,0.9146795,0.0044546113,0.045750618,0.022908863,0.03709651,2.1447606e-05
1.77,a,0.9252627,0.11844929,0.92118764,0.36096326,0.9607259,0.019350117,0.061315052,0.025082977,0.960034,0.00646742,0.049469557,0.021692034,0.08593034,0.5174488,0.57068104,0.9331902,0.005610736,0.041357208,0.016821673,0.019137118,1.9829435e-05
1.78,a,0.9260433,0.10912357,0.94591606,0.19138376,0.95806384,0.017546246,0.10650366,0.02777341,0.96925545,0.006024616,0.06459787,0.033012856,0.09117497,0.53983796,0.51144516,0.92399913,0.013238441,0.08494272,0.01885891,0.014445394,1.0946126e-05
1.79,a,0.8856996,0.1630881,0.93365616,0.13340038,0.9310668,0.018104231,0.2348433,0.070009656,0.954106,0.025400026,0.14647104,0.067204766,0.06858829,0.56222713,0.554349,0.88942,0.037571374,0.3041734,0.033811286,0.026705513,1.151339e-05
1.8,a,0.6479633,0.44690964,0.7752414,0.1406707,0.7447957,0.04851752,0.36137983,0.4073094,0.87318027,0.50586575,0.35916874,0.20255841,0.1562319,0.6330952,0.59725285,0.7872241,0.101306565,0.75080067,0.18052107,0.09354794,0.00013317357
1.81,f,0.35935044,0.71242917,0.45325327,0.11277296,0.46265015,0.05002318,0.48791635,0.69500726,0.65695316,0.78528494,0.47279382,0.36369783,0.20855768,0.6808733,0.8675264,0.4812714,0.33989304,0.8685993,0.40148318,0.1765,0.0005627518
1.82,f,0.090603806,0.935059,0.13505264,0.10308924,0.1855595,0.027276939,0.1771864,0.80087334,0.27636835,0.82826275,0.35912964,0.70611024,0.17125365,0.6960703,0.9611513,0.1850831,0.7590498,0.9205822,0.54388046,0.13487037,0.0013175764
1.83,f,0.03557376,0.9779721,0.05091298,0.070952386,0.08184343,0.016692318,0.028365236,0.7750139,0.08476462,0.77470106,0.2581739,0.86686325,0.11896094,0.6454115,0.96867794,0.08507324,0.8981779,0.9579067,0.6258027,0.113602765,0.0021462657
1.84,f,0.059676934,0.9683607,0.0378038,0.14610752,0.099092,0.022577586,0.0066268495,0.52830654,0.04420173,0.5602347,0.28922784,0.9131747,0.12733854,0.6765913,0.9827637,0.13938656,0.94088763,0.95639575,0.5636246,0.115918346,0.0037560384
1.85,f,0.19344565,0.8760491,0.06320689,0.53737104,0.3147519,0.069192275,0.0063636126,0.29834902,0.06632934,0.29517898,0.3432626,0.879651,0.12150659,0.70917356,0.98573774,0.3485005,0.91217446,0.8726981,0.39910161,0.09344554,0.0074369563
1.86,f,0.62569857,0.5007483,0.07749189,0.88611203,0.75907964,0.12422901,0.0058789663,0.19455096,0.13666013,0.116266385,0.33185065,0.53355503,0.081438616,0.64940673,0.9639899,0.6502865,0.52196306,0.4140506,0.30712822,0.048424125,0.00070210255
1.87,e,0.9115877,0.13155565,0.05873151,0.96770746,0.9269894,0.13481756,0.0025478844,0.08876728,0.11695708,0.022258908,0.122527264,0.15009458,0.05885881,0.41116408,0.64487284,0.87649494,0.054368887,0.047365785,0.13875887,0.0172379,5.192205e-05
1.8800000000000001,e,0.97751856,0.035311416,0.034601502,0.9894337,0.96591544,0.17689566,0.0025756522,0.030846769,0.08927044,0.008687279,0.09160706,0.05668896,0.032816827,0.18528105,0.15525413,0.9749545,0.010458018,0.009970918,0.082993895,0.008670491,8.067173e-06
1.8900000000000001,e,0.9875206,0.01663459,0.041873246,0.99164164,0.9720892,0.22073327,0.0053029666,0.020326171,0.10464819,0.0061239745,0.07799324,0.036818914,0.025627065,0.11128881,0.040606517,0.9871521,0.0064631007,0.00704428,0.07555402,0.0086320825,9.24211e-06
1.9000000000000001,e,0.9722752,0.033112824,0.03561731,0.9856125,0.95549566,0.2518771,0.025496049,0.042908,0.10133033,0.036844376,0.081554785,0.050049767,0.047270175,0.18201774,0.047718838,0.9706438,0.030423554,0.025704276,0.15129793,0.023955368,8.291468e-05
1.9100000000000001,e,0.9185226,0.10642491,0.03606915,0.9587802,0.92579305,0.23566607,0.1868764,0.16225797,0.11042637,0.25869897,0.07434185,0.061655745,0.12572901,0.35603926,0.08570936,0.8850125,0.096654564,0.15753093,0.36835024,0.07031036,0.0005860894
1.92,t,0.80916226,0.24666487,0.0506969,0.9024567,0.8662476,0.21614148,0.34203586,0.4484404,0.115318194,0.63541734,0.07790804,0.07474403,0.2127472,0.427273,0.077921785,0.7230572,0.15744133,0.3810628,0.6482064,0.13077618,0.0039538275
1.93,t,0.6788552,0.44099876,0.07293723,0.82080257,0.72678983,0.25255412,0.3951972,0.712184,0.102321096,0.8432481,0.103974,0.110954195,0.2602862,0.42742902,0.065947846,0.4823033,0.19359192,0.4970535,0.85136664,0.2103812,0.01068334
1.94,t,0.35252428,0.7792874,0.08167759,0.57458496,0.317666,0.2098404,0.25400066,0.9115262,0.067399584,0.9425785,0.15557978,0.23574975,0.24595422,0.5034242,0.11389243,0.16702813,0.25977585,0.62249875,0.930184,0.2785787,0.01098137
1.95,t,0.0676533,0.9654878,0.04955337,0.11869906,0.10030702,0.038198385,0.016096516,0.97067946,0.08043701,0.97635907,0.16099344,0.32687947,0.08929967,0.52593255,0.17741382,0.033224244,0.35154608,0.7379152,0.95494795,0.23397255,0.0036274972
1.96,t,0.039016295,0.98165166,0.056695215,0.03175086,0.07701651,0.020689122,0.00441777,0.9772349,0.08900907,0.97728807,0.18599425,0.37184468,0.04723775,0.52262586,0.18438612,0.024849197,0.3886299,0.77614784,0.97073376,0.18506886,0.0011484973
1.97,t,0.11169376,0.93982124,0.1714274,0.06474447,0.18815012,0.029847637,0.0041151303,0.9515219,0.29435074,0.95036685,0.17893201,0.36541778,0.054343082,0.67407,0.26603764,0.057683237,0.4883682,0.724556,0.96058774,0.14766617,0.0006195746
1.98,t,0.42135185,0.6646763,0.5907057,0.22935121,0.55209184,0.063237615,0.0058730333,0.7903057,0.7623128,0.871738,0.17023395,0.22600605,0.061691277,0.77280354,0.20396248,0.28698862,0.4627055,0.7063005,0.8802076,0.14627226,0.00027123553
1.99,a,0.7094413,0.35928744,0.8366143,0.34733155,0.84526616,0.05978328,0.017576026,0.36835438,0.9250306,0.52724093,0.16582544,0.10841495,0.1151288,0.7054571,0.2520124,0.63693887,0.15827978,0.4838006,0.33444142,0.1420048,0.00048730263
2.0,a,0.740882,0.360727,0.8252372,0.31052566,0.79430234,0.13391179,0.34722292,0.32251307,0.89281374,0.27651832,0.38639757,0.26446387,0.42583174,0.732086,0.3039986,0.73448265,0.11043529,0.1806448,0.42792994,0.31905726,0.0024733737
2.0100000000000002,a,0.8248127,0.2584292,0.885529,0.23883945,0.86432093,0.090842515,0.16153172,0.16566122,0.9419639,0.09115475,0.31087378,0.1458606,0.21956341,0.70622295,0.35598478,0.78963727,0.032722075,0.11091584,0.25281706,0.2170765,0.00044852635
2.02,a,0.8989388,0.16004092,0.90962905,0.2960576,0.9245967,0.06932023,0.07622867,0.0846326,0.9588795,0.024138132,0.19017221,0.07341432,0.14050837,0.5964307,0.25135455,0.8715317,0.011638406,0.06684013,0.11550193,0.08564305,9.504215e-05
2.0300000000000002,a,0.9370527,0.10767358,0.91980946,0.40435573,0.9539494,0.054103114,0.060701348,0.043411475,0.96118253,0.009062395,0.097505376,0.03604119,0.109992005,0.51693404,0.17796743,0.92229956,0.0056523154,0.035435904,0.052055232,0.0420214,3.029692e-05
2.04,a,0.9505647,0.08136705,0.92739713,0.40924782,0.9623016,0.03438892,0.07505284,0.028318,0.96134007,0.005970556,0.062007196,0.027223643,0.10198637,0.4310669,0.13026991,0.9389268,0.006172862,0.030320771,0.032061946,0.028334705,1.7518923e-05
2.05,a,0.9396727,0.09198105,0.9311989,0.3577265,0.95525676,0.025379201,0.18150927,0.02689489,0.9599134,0.009077056,0.05496646,0.03226715,0.1008142,0.39868647,0.09336295,0.93327016,0.018215923,0.07023202,0.026404992,0.027934128,2.0119118e-05
