time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,k,0.7435025,0.30395192,0.844425,0.36109725,0.8423958,0.026315896,0.020558128,0.61583555,0.9326789,0.6103919,0.049607825,0.05721875,0.10603034,0.5222766,0.07343216,0.71939737,0.01585241,0.01435564,0.16098154,0.86606437,0.0002688758
1.04,a,0.9227334,0.11645098,0.9297401,0.30327213,0.9385627,0.019372033,0.029430036,0.14440218,0.97963786,0.1504346,0.037076607,0.022046722,0.0732361,0.5366114,0.065958835,0.9079748,0.0054607224,0.012357237,0.060952373,0.32421282,0.00033844248
1.05,a,0.96589726,0.05724698,0.9709377,0.18904465,0.9771365,0.0283198,0.031397406,0.055464856,0.98864746,0.079017,0.048982456,0.024748374,0.05918845,0.3330433,0.040510517,0.9607124,0.0058077225,0.01760876,0.05234054,0.12722112,0.00033864807
1.06,a,0.97233236,0.035087653,0.9832471,0.12169664,0.98501307,0.031279165,0.04710129,0.04835237,0.9861752,0.035839427,0.082745984,0.036299504,0.047529817,0.20134392,0.026005143,0.97539806,0.010941655,0.037373442,0.04476892,0.05669202,0.00015821704
1.07,a,0.97224957,0.032270335,0.9849849,0.07907789,0.98447984,0.031620532,0.07498259,0.06885199,0.9785789,0.03827478,0.120317586,0.050655175,0.04261019,0.14639166,0.020472923,0.97358954,0.023220122,0.09492598,0.06370907,0.04311383,5.4565746e-05
1.08,a,0.9213441,0.11216691,0.9575111,0.039539125,0.94143564,0.04479392,0.2162638,0.29936782,0.9655989,0.38153073,0.17171545,0.10940802,0.07696936,0.2343274,0.03459682,0.8990876,0.11570827,0.480937,0.25865898,0.14910752,0.0012467301
1.09,p,0.8016886,0.26368862,0.86379945,0.03396459,0.82706165,0.076455235,0.30586642,0.65011144,0.9320065,0.7381537,0.19854209,0.16506644,0.1053656,0.2833496,0.058715556,0.7445244,0.19947435,0.7145327,0.53706366,0.32287872,0.007901413
1.1,p,0.6268059,0.47538596,0.72320265,0.02372206,0.6729933,0.064461134,0.20477486,0.8092552,0.8936788,0.87814766,0.22382541,0.20983253,0.10341424,0.29579252,0.08633836,0.4811125,0.24478844,0.7968481,0.72959864,0.4539754,0.016422631
1.11,p,0.28775463,0.80396104,0.45522714,0.011121494,0.3218556,0.044726674,0.104641594,0.9317537,0.6565547,0.9563685,0.34125885,0.28508598,0.06926472,0.27881873,0.19051173,0.17692688,0.25531045,0.891569,0.8284189,0.3800522,0.014455595
1.12,p,0.09695642,0.93149924,0.20410348,0.016931796,0.16433997,0.012616089,0.042425808,0.97491604,0.4725947,0.9829348,0.34435445,0.28210348,0.05813803,0.3110182,0.54877186,0.073087156,0.17298172,0.91022766,0.84719026,0.34650868,0.004227422
1.1300000000000001,p,0.059689593,0.95835507,0.11300036,0.04045361,0.13135716,0.011267179,0.024445107,0.979269,0.28434172,0.9842182,0.2630658,0.20953056,0.07130977,0.51728314,0.764758,0.056654375,0.14053239,0.88422656,0.86920136,0.36674055,0.0025919161
1.1400000000000001,p,0.10523033,0.93861437,0.16961527,0.0792631,0.19663669,0.023508148,0.0282966,0.96310836,0.32410347,0.9684397,0.23379143,0.22976862,0.12555459,0.6871728,0.82427526,0.09335556,0.20430478,0.82411635,0.83688575,0.3895349,0.0021701015
1.1500000000000001,p,0.36551887,0.70719075,0.5177928,0.11596165,0.56224835,0.031542584,0.024939597,0.85818183,0.8005728,0.91512424,0.21260412,0.20535134,0.18824986,0.71597934,0.82481456,0.32457846,0.3008366,0.8392874,0.5894248,0.26718813,0.0014606563
1.16,a,0.782976,0.32342875,0.89044225,0.14557073,0.9002485,0.03283693,0.019517133,0.3724046,0.94769585,0.49839136,0.15517002,0.10226246,0.111108355,0.61091566,0.6813302,0.7554032,0.081866115,0.5615985,0.18874763,0.11916619,0.0005683985
1.17,a,0.8885824,0.20456707,0.91632485,0.25113493,0.9275875,0.042181045,0.033894345,0.12023345,0.9631682,0.17218627,0.114545874,0.04648036,0.09890726,0.5855165,0.57517827,0.86665684,0.01327871,0.17155172,0.08291688,0.11328039,0.0009606892
1.18,a,0.90652007,0.14940745,0.9227543,0.24652265,0.933986,0.067640245,0.0602764,0.10802707,0.9575877,0.08317472,0.15704627,0.058363408,0.17015012,0.53473496,0.4313683,0.88609546,0.012376403,0.09049621,0.087703265,0.13675474,0.0024528399
1.19,a,0.8759185,0.16755953,0.8635895,0.3563482,0.9057435,0.10701283,0.13100989,0.102786615,0.92579955,0.019538995,0.2313718,0.12092361,0.34974167,0.5322794,0.33577514,0.8762626,0.026583815,0.10379127,0.09141776,0.10847404,0.0010887926
1.2,a,0.6187092,0.56839037,0.53777415,0.67434293,0.57780486,0.29913935,0.8101564,0.4037338,0.75532186,0.07579902,0.5997895,0.35851747,0.4191904,0.60453403,0.38933182,0.84575194,0.06290423,0.76550895,0.27519313,0.15129335,0.0014478373
1.21,a,0.63179797,0.50302064,0.57853603,0.6818169,0.64215857,0.49126586,0.77295154,0.35338345,0.5848441,0.14658684,0.55992204,0.3581171,0.43474716,0.62594736,0.31202844,0.8034427,0.109165326,0.6970514,0.2812485,0.23624511,0.009912477
1.22,a,0.652606,0.51034856,0.39613134,0.78117305,0.6484179,0.61865616,0.70263755,0.20830755,0.41613555,0.15494782,0.37663448,0.27686137,0.68347615,0.43394938,0.17342243,0.8626587,0.09661739,0.54058063,0.2285883,0.22138202,0.048125762
1.23,l,0.64904,0.5176764,0.25581437,0.79076785,0.5423574,0.682852,0.6039213,0.12314878,0.2973752,0.12505676,0.23166397,0.2108964,0.82010096,0.39891952,0.092900194,0.8895816,0.08707986,0.33308274,0.12483742,0.17089151,0.039285652
1.24,l,0.53028977,0.61772966,0.25945628,0.7052693,0.48823604,0.6076431,0.505205,0.13818802,0.29117894,0.18691711,0.17549486,0.14951754,0.8837299,0.3803132,0.09134573,0.88881594,0.09705773,0.30501986,0.12422553,0.17652702,0.045864027
1.25,l,0.3856958,0.7051721,0.24047701,0.5741756,0.46903262,0.39264882,0.6331422,0.2727835,0.30937132,0.47882667,0.18125582,0.14639226,0.8912845,0.40015024,0.18114437,0.8337023,0.15138793,0.52177316,0.23924781,0.24127477,0.06887725
1.26,p,0.2611685,0.8014771,0.15752569,0.4530834,0.3332023,0.25807285,0.7802386,0.61470014,0.21454597,0.72889215,0.18478134,0.12653057,0.83231646,0.31826296,0.24632062,0.647742,0.13933928,0.7449389,0.49610555,0.31591013,0.1385139
1.27,p,0.17038172,0.8656881,0.103455424,0.31860927,0.21757135,0.20108491,0.7563232,0.8143471,0.11663012,0.8741733,0.20184974,0.15348887,0.77821624,0.267993,0.23336293,0.3825958,0.12517051,0.8568074,0.6154492,0.37060356,0.19343683
1.28,p,0.13163075,0.90204704,0.07844337,0.2111181,0.13358186,0.17851128,0.67488575,0.89266306,0.083218224,0.93631524,0.23068799,0.16925336,0.6990401,0.24603373,0.1610941,0.22550741,0.10142662,0.9004102,0.7212647,0.37478498,0.18301733
1.29,p,0.061504465,0.94547075,0.055492964,0.09282951,0.054551136,0.10206397,0.47112978,0.95223373,0.047154654,0.97339606,0.36180335,0.2856659,0.499804,0.18470113,0.089890406,0.1175126,0.10765412,0.93564844,0.8085065,0.32649916,0.15001176
1.3,p,0.022013646,0.97438145,0.025923237,0.032722544,0.022823293,0.03136568,0.17079946,0.9843484,0.029007452,0.9897904,0.40299392,0.28548142,0.19981341,0.13601917,0.06491292,0.04208917,0.094178334,0.9543898,0.85445386,0.23877199,0.09459215
1.31,p,0.018715099,0.9868232,0.02831072,0.019872194,0.03275874,0.011957419,0.062959686,0.9914065,0.056964014,0.99349004,0.4565784,0.23206861,0.092394195,0.20861892,0.15825412,0.02972298,0.03463604,0.9405654,0.9136953,0.13804697,0.01442105
1.32,p,0.042073723,0.9744688,0.077249765,0.03256699,0.08443518,0.01701642,0.060792014,0.98738754,0.21534131,0.99127215,0.36597672,0.17345893,0.09057781,0.38646406,0.21053216,0.03773519,0.031582434,0.9378612,0.8806061,0.10536114,0.0035353336
1.33,p,0.27123016,0.78475803,0.3987857,0.15531456,0.46198454,0.03762928,0.0446392,0.9408873,0.73199415,0.97283626,0.33873287,0.13389075,0.1231926,0.4739623,0.11722242,0.1742086,0.04442415,0.93407065,0.7681591,0.09176221,0.00127074
1.34,a,0.79216135,0.26212734,0.8752898,0.25384128,0.9020015,0.07097791,0.03063277,0.506966,0.9557712,0.7473114,0.18218265,0.070418224,0.07700967,0.38284624,0.05536369,0.7351693,0.018037256,0.7052654,0.44788405,0.08279649,0.0007337081
1.35,a,0.9483073,0.097205125,0.93768907,0.35343254,0.9571921,0.04864677,0.013655294,0.1173951,0.98166734,0.14407553,0.06867512,0.029940138,0.054344695,0.37878814,0.03715493,0.9302875,0.0030781399,0.13459405,0.073846586,0.08036878,0.00039463246
1.36,a,0.9586539,0.07745038,0.9070487,0.52108055,0.968717,0.04916572,0.015362636,0.054795858,0.9768096,0.046242435,0.05904938,0.025120363,0.04619402,0.43092158,0.04461708,0.9463316,0.002073067,0.025320282,0.051180635,0.067642875,0.00020415215
1.37,a,0.9583741,0.07173817,0.84631073,0.6219433,0.9702908,0.053171147,0.021660673,0.034950234,0.96132493,0.013745377,0.057244882,0.028852746,0.04549054,0.42202583,0.056801688,0.9510209,0.002113173,0.011537522,0.039103575,0.04517711,5.3774827e-05
1.3800000000000001,a,0.94913363,0.07517271,0.8047262,0.688554,0.9629331,0.057215393,0.04289277,0.022789884,0.93518156,0.008917302,0.04700009,0.02979747,0.06259404,0.41060677,0.07081057,0.944747,0.0031026718,0.010157425,0.024752757,0.037297536,3.576086e-05
1.3900000000000001,a,0.87034786,0.17242481,0.7326707,0.66730744,0.91848874,0.04942409,0.15793994,0.078586906,0.89137083,0.088815324,0.058193047,0.045055114,0.14392352,0.5115292,0.12132809,0.8680946,0.022158433,0.027462296,0.03770499,0.18741344,0.0005929787
1.4000000000000001,k,0.7235111,0.41810957,0.67173755,0.5531263,0.82142776,0.04105924,0.29302052,0.5223215,0.84645593,0.6343319,0.086778045,0.12570678,0.30225512,0.6254121,0.15549909,0.6506467,0.13010722,0.083041154,0.13205995,0.766343,0.014322039
1.41,k,0.580464,0.62134755,0.55878884,0.45202053,0.70737755,0.04856502,0.29913434,0.8280954,0.7587941,0.8721854,0.09180991,0.1758146,0.3774315,0.6491388,0.10834429,0.44772118,0.18909228,0.10456127,0.25621203,0.92979515,0.034568086
1.42,k,0.4036455,0.7735326,0.40143052,0.34624335,0.5457954,0.06474945,0.3015667,0.9104028,0.63596433,0.9224955,0.06754861,0.19481525,0.35569164,0.59212744,0.048570003,0.28631154,0.20152357,0.087342575,0.30775303,0.9643066,0.039656986
1.43,k,0.25830188,0.8510134,0.2530668,0.27981558,0.4083945,0.069922514,0.24479292,0.938406,0.47641224,0.9390193,0.049693108,0.21087722,0.30436435,0.5155962,0.017027892,0.18640044,0.2626639,0.050123278,0.35392758,0.9772891,0.04915289
1.44,k,0.1450051,0.91313964,0.15046366,0.18130489,0.25738803,0.05712998,0.15441495,0.96366113,0.28363204,0.9634169,0.032137368,0.19634719,0.18858254,0.39859402,0.0076250085,0.09999816,0.27657804,0.029966097,0.45504543,0.9854481,0.042765845
1.45,k,0.05873368,0.9650633,0.07770391,0.07150532,0.10142736,0.028215494,0.052280102,0.98656815,0.116560735,0.9875096,0.025769299,0.15291192,0.08969543,0.22631952,0.0063255015,0.035770964,0.14076726,0.024303537,0.55982596,0.99209845,0.0217082
1.46,k,0.0153359575,0.98842436,0.02487871,0.026265536,0.03221292,0.006391104,0.0040310686,0.9950603,0.052115716,0.9953619,0.02039261,0.1494504,0.037215125,0.12624718,0.009948426,0.009657763,0.118154645,0.025824592,0.5415475,0.9962558,0.0066809077
1.47,k,0.009443143,0.99345297,0.014138442,0.020985479,0.029833961,0.003350119,0.0008038159,0.9967226,0.040447105,0.9961103,0.014578098,0.11907488,0.026745006,0.117657356,0.012883734,0.006002222,0.09011755,0.034691896,0.5013298,0.99733835,0.0019844933
1.48,k,0.016511422,0.9918683,0.018456625,0.0439449,0.0576525,0.0051377043,0.00077978964,0.99565864,0.06951955,0.994439,0.0183847,0.1315092,0.034142103,0.21839762,0.022413,0.0089842435,0.07858142,0.037284274,0.5046035,0.9973663,0.00074286497
1.49,k,0.08841714,0.9690221,0.106962115,0.119196974,0.18005998,0.021291828,0.0022379754,0.987336,0.30463228,0.98352283,0.029019272,0.2008216,0.06178031,0.30612135,0.02113468,0.03905089,0.11381695,0.025226275,0.5011099,0.9950568,0.00027180582
1.5,k,0.39077383,0.7737966,0.54227984,0.22034329,0.5355663,0.036202416,0.008700491,0.9471298,0.72955865,0.94339687,0.05594238,0.21850596,0.12336167,0.39295214,0.038731445,0.18902245,0.104319446,0.018292652,0.45672733,0.98544365,0.0002864504
1.51,a,0.84532404,0.20217936,0.93917197,0.17364909,0.90345836,0.023504613,0.008666617,0.46704018,0.9735142,0.4938874,0.05201654,0.064481005,0.09594006,0.46103066,0.054471992,0.83783627,0.024206767,0.017921263,0.26356357,0.61185044,0.0004722216
1.52,a,0.96744305,0.052906886,0.98481244,0.08203698,0.9781353,0.010518157,0.008234186,0.060268138,0.9940863,0.09410695,0.028487248,0.016169667,0.04180636,0.33717754,0.023577383,0.9540855,0.007291804,0.01091359,0.05023172,0.1062172,0.0004953277
1.53,a,0.9823796,0.028640281,0.9915202,0.06414021,0.99085647,0.010583128,0.0064180335,0.022575714,0.9951038,0.041147638,0.028773433,0.012048582,0.020815423,0.23462604,0.014451228,0.97814447,0.0051057003,0.011090841,0.024567613,0.037426215,0.00024193693
1.54,a,0.9825404,0.021651935,0.99145365,0.058351014,0.9906631,0.01979959,0.012284588,0.03141824,0.9924273,0.025160074,0.061844278,0.020936906,0.01914618,0.17288084,0.015677726,0.9813721,0.0069136852,0.033904485,0.023318095,0.03234268,6.024168e-05
1.55,a,0.9559105,0.053819414,0.98278314,0.05463643,0.9745404,0.025864614,0.078082316,0.12742816,0.9843043,0.119357795,0.14663346,0.054783124,0.02954581,0.23181982,0.03133945,0.95822185,0.029749494,0.29541135,0.057164587,0.072720036,8.05278e-05
1.56,p,0.81988305,0.2532976,0.90685236,0.0440175,0.86137897,0.05245622,0.23512882,0.638406,0.9550285,0.67892265,0.28354397,0.15864627,0.09795583,0.35096303,0.060151517,0.8128141,0.114289485,0.74075216,0.32835206,0.3987247,0.0046550776
1.57,p,0.5606284,0.5701915,0.6921655,0.033087227,0.6290088,0.05514402,0.29450175,0.8494276,0.87165654,0.86041206,0.478278,0.3158476,0.14140174,0.36281404,0.10129523,0.57793665,0.1588854,0.8528141,0.58473945,0.6665745,0.009700475
1.58,p,0.27009168,0.83022326,0.4103566,0.024106251,0.35129875,0.0458941,0.16589819,0.9384306,0.61082476,0.9405305,0.6005635,0.42781922,0.1105451,0.41735393,0.20727909,0.26598194,0.17035377,0.88936573,0.732555,0.7223492,0.0099751325
1.59,p,0.10453869,0.92864126,0.21732119,0.064584106,0.18845151,0.031624343,0.06094887,0.9629981,0.33791795,0.96926665,0.55321026,0.49486268,0.10908995,0.48891556,0.50147414,0.114186786,0.16187188,0.8248009,0.8496575,0.7329218,0.0065293927
1.6,p,0.12765084,0.9209475,0.1874366,0.09794615,0.1952927,0.06992639,0.10270072,0.8422413,0.33659574,0.88197964,0.34120053,0.62083787,0.29384795,0.6069115,0.92734504,0.17243241,0.7147089,0.7882548,0.8122286,0.5486053,0.10008734
1.61,rr,0.21357828,0.88395435,0.31077784,0.08997368,0.34339193,0.049881596,0.039108798,0.83736634,0.5707748,0.8803223,0.26919806,0.5335229,0.2571842,0.6900421,0.941099,0.22185978,0.67557794,0.7457697,0.80817443,0.45473415,0.033379573
1.62,rr,0.42852488,0.6840967,0.5871502,0.10883881,0.5832091,0.076137476,0.04664796,0.7037823,0.78682405,0.777613,0.2690801,0.44470838,0.24307065,0.72710747,0.84035605,0.39691955,0.6154551,0.69192743,0.6930217,0.30607212,0.02993858
1.6300000000000001,rr,0.77391386,0.35824418,0.8459386,0.103497565,0.82709837,0.13555166,0.06841613,0.4231268,0.8851806,0.5040312,0.28593794,0.3021235,0.14055127,0.68501055,0.4541395,0.67436504,0.35023642,0.5339204,0.33278272,0.10977584,0.016005384
1.6400000000000001,a,0.9394615,0.10911823,0.9466339,0.17426372,0.9508761,0.12793934,0.050229833,0.14320438,0.9548945,0.12808429,0.1587468,0.090092525,0.062322594,0.46192735,0.16264947,0.9198042,0.047478132,0.20764673,0.110082716,0.05511579,0.0019568568
1.6500000000000001,a,0.9763219,0.03976212,0.97203726,0.22641604,0.97892034,0.09014772,0.024445778,0.055646073,0.97351134,0.04010021,0.09065965,0.03585154,0.029210674,0.29643255,0.045771025,0.9703947,0.009990314,0.0528086,0.059253864,0.04113157,0.0014253679
1.6600000000000001,a,0.9804234,0.030108565,0.9609697,0.41217443,0.98220134,0.06630969,0.025166301,0.023433462,0.9617769,0.014603636,0.060142327,0.01949488,0.044976853,0.25534686,0.023776919,0.97476643,0.0052124797,0.02000532,0.0320893,0.030562282,0.000751315
1.67,a,0.9605818,0.052075386,0.9226825,0.4778721,0.9690741,0.049178034,0.09793963,0.02147819,0.943109,0.008532568,0.046306457,0.01963949,0.11632023,0.23611346,0.022102438,0.9721915,0.007215367,0.030014558,0.02093325,0.02666566,0.0003304774
1.68,a,0.87409234,0.17806074,0.8441427,0.47257882,0.9040696,0.055158827,0.46757945,0.03610176,0.915414,0.013432527,0.05990512,0.043811176,0.36031583,0.24311212,0.03365633,0.9474629,0.028624654,0.18257128,0.029487142,0.04471604,0.00047540345
1.69,a,0.6621501,0.44667193,0.7644263,0.32909608,0.74640125,0.061899737,0.81004566,0.10681503,0.8560299,0.086116195,0.12748575,0.08568207,0.5286602,0.29532173,0.053317174,0.91218793,0.07580463,0.5611564,0.095966786,0.12907778,0.0034008198
1.7,a,0.45649233,0.6592709,0.6447378,0.21589324,0.58986104,0.061940286,0.8932191,0.23214255,0.7764065,0.32788938,0.19703606,0.0983052,0.6034885,0.3167175,0.06362187,0.8798001,0.0685229,0.66092604,0.21286549,0.2212185,0.01029652
1.71,a,0.38229823,0.7463912,0.5503398,0.15575835,0.48111534,0.074197456,0.89756525,0.51149213,0.687737,0.650003,0.21113692,0.10177126,0.6362781,0.3555985,0.08222546,0.7452976,0.08552887,0.679128,0.42626843,0.33611444,0.040585518
1.72,a,0.31684464,0.7781141,0.4817202,0.11377103,0.37559897,0.10015593,0.84936875,0.75977665,0.6148962,0.8376094,0.2194079,0.11708286,0.6165677,0.3167866,0.09760329,0.50573415,0.09268627,0.7312628,0.6593221,0.44345367,0.123779014
1.73,t,0.31100538,0.7947054,0.4528889,0.08338323,0.34105068,0.09904543,0.76766384,0.85156333,0.5626809,0.9063958,0.18089332,0.12430072,0.5370388,0.31014392,0.0826242,0.34784013,0.097151525,0.79993224,0.74881,0.43354324,0.16174874
1.74,t,0.28460965,0.8180828,0.4501318,0.05329229,0.31188643,0.069359295,0.6683664,0.9034501,0.5631623,0.9444312,0.14974804,0.1255138,0.42367214,0.29218796,0.04974354,0.26059163,0.08058257,0.86017567,0.80989665,0.40524158,0.14889625
1.75,t,0.2069099,0.87125933,0.35378918,0.035303485,0.21991855,0.0591684,0.54435366,0.9356875,0.46480176,0.96618235,0.17692293,0.13875212,0.32888737,0.26062098,0.040337183,0.1882796,0.06334121,0.8862736,0.86638,0.36665943,0.12412978
1.76,t,0.112519935,0.9262933,0.20301764,0.027150182,0.11904125,0.040593702,0.35396868,0.9645693,0.29697895,0.981678,0.22930162,0.16901442,0.21981013,0.21918353,0.04716275,0.10909176,0.056876577,0.8939804,0.9126942,0.32142892,0.10064671
1.77,t,0.040426787,0.96718025,0.08492995,0.017044839,0.048084732,0.018386334,0.13184881,0.9845299,0.12909786,0.99211866,0.26238987,0.17939764,0.10158867,0.18506435,0.065909445,0.04130402,0.055077355,0.9091848,0.93956006,0.25927165,0.06508024
1.78,t,0.01960665,0.98391473,0.04247006,0.017005432,0.032546982,0.010673754,0.059091024,0.9914598,0.08088439,0.9948809,0.2871104,0.14258364,0.05639318,0.22238906,0.18152875,0.021001445,0.031922534,0.9051639,0.94628465,0.20332757,0.018761229
1.79,t,0.030903818,0.97776186,0.05243345,0.045267902,0.07452896,0.015892804,0.035458494,0.98841786,0.122418925,0.9919691,0.26954013,0.124499716,0.07037441,0.4195569,0.29228976,0.027917843,0.023338387,0.90657705,0.9261025,0.19033524,0.0052983477
1.8,t,0.168933,0.8805085,0.21504007,0.22224656,0.3216348,0.03592896,0.019947087,0.9565844,0.42372662,0.97636724,0.24019253,0.114455044,0.11098156,0.6229404,0.25593516,0.095372304,0.04426853,0.92047846,0.82875395,0.14577958,0.0017626003
1.81,a,0.6174496,0.43454543,0.6864246,0.52209634,0.8109009,0.116668195,0.021491297,0.677112,0.87345046,0.8360888,0.14479499,0.081550375,0.09897684,0.65889484,0.19852099,0.4412472,0.034015182,0.8153284,0.65557796,0.07507613,0.00060483476
1.82,a,0.9133581,0.1606887,0.83084637,0.6860287,0.93014604,0.102789074,0.01102717,0.16301876,0.9394437,0.27137408,0.068697326,0.03182074,0.051154785,0.55195475,0.1669056,0.86551565,0.004744921,0.30483258,0.10361339,0.03846274,0.0003169366
1.83,a,0.9609525,0.07780583,0.81006277,0.7740712,0.96723044,0.08901331,0.009866142,0.047360666,0.9432987,0.043766927,0.046415474,0.015501907,0.034671403,0.43225804,0.08984203,0.9393108,0.0012125544,0.042910732,0.031697694,0.032831296,0.00019670863
1.84,a,0.9636588,0.06346345,0.6104067,0.88150764,0.9767372,0.054798402,0.01415322,0.02408172,0.8674237,0.014493291,0.035908442,0.017998284,0.0426912,0.39870298,0.080652855,0.95394325,0.00095607934,0.012684868,0.023505496,0.028228816,7.376537e-05
1.85,a,0.9575765,0.06329101,0.52448606,0.89141023,0.9700277,0.06363164,0.03896273,0.01860016,0.77543145,0.013932475,0.0317105,0.025124706,0.076843925,0.36274642,0.0715957,0.94643515,0.0036438394,0.010708281,0.017432086,0.036797676,9.236315e-05
1.86,a,0.90726763,0.12967294,0.41599202,0.8735089,0.9362482,0.07725616,0.20845075,0.053256556,0.70784616,0.060872678,0.038927667,0.0390088,0.1578644,0.38124257,0.062783316,0.8965808,0.02286982,0.03556305,0.026089713,0.128058,0.00054651004
1.87,k,0.7288661,0.41774172,0.4936705,0.6799581,0.8387211,0.07611754,0.55564743,0.42362738,0.7684139,0.55050445,0.07965129,0.12417608,0.36459738,0.42081037,0.06689792,0.74854237,0.16880202,0.13623004,0.1272363,0.6803838,0.023260765
1.8800000000000001,k,0.48283306,0.6767293,0.32618147,0.5384293,0.6161807,0.11144619,0.691189,0.7612233,0.55148053,0.8136771,0.08823108,0.14030294,0.4548479,0.4683756,0.049078632,0.54101896,0.22157033,0.15217528,0.2260172,0.89209163,0.11900911
1.8900000000000001,k,0.25933453,0.8384016,0.21167459,0.37507576,0.3697279,0.117646836,0.6956497,0.8712153,0.38054788,0.88068485,0.08324243,0.16543324,0.44999382,0.46160433,0.039902296,0.35097045,0.22554058,0.13737066,0.3599892,0.9462773,0.1609047
1.9000000000000001,k,0.1884215,0.8859876,0.18040521,0.23913671,0.25485933,0.13018212,0.60326827,0.92331076,0.31186742,0.92368007,0.07489117,0.17925672,0.44513974,0.41059923,0.033683565,0.22305268,0.20596668,0.10245671,0.45857915,0.96530163,0.11167372
1.9100000000000001,k,0.13947968,0.9209209,0.13884003,0.17844616,0.20817927,0.10624736,0.40052938,0.96065545,0.23973703,0.95785105,0.052433074,0.1635179,0.28846875,0.30101743,0.019446256,0.12039976,0.19251616,0.06613525,0.51546186,0.9811969,0.079402424
1.92,k,0.076245934,0.95481145,0.086043924,0.11234555,0.11358161,0.06709629,0.20425221,0.9818762,0.14292322,0.9813215,0.042010397,0.13028501,0.14961566,0.19668989,0.015023609,0.05616588,0.12372263,0.046335537,0.5459427,0.98873055,0.050929062
1.93,k,0.021830106,0.9812161,0.030374287,0.042668305,0.041072942,0.014437821,0.025599882,0.9932281,0.06100377,0.9935181,0.037575223,0.12258032,0.0646383,0.1355834,0.024282021,0.01695285,0.08889734,0.04435317,0.5356744,0.99397165,0.016937964
1.94,k,0.015342194,0.9877983,0.02101224,0.033633586,0.044611838,0.008192168,0.0043071765,0.99481404,0.049344927,0.9945616,0.031499166,0.10479511,0.040150646,0.13598908,0.034790527,0.0111340545,0.068679504,0.058402896,0.5091253,0.9954156,0.0072969412
1.95,k,0.020436382,0.9853679,0.029374612,0.05217587,0.071617484,0.008499104,0.0023889532,0.99343663,0.08346562,0.9927702,0.038027767,0.105662584,0.03619528,0.20083006,0.05090422,0.012798825,0.06951587,0.077819616,0.53363913,0.99458426,0.004142011
1.96,k,0.10388372,0.9486063,0.17404455,0.1507395,0.2551449,0.0220773,0.0049167387,0.9828547,0.32821643,0.97823673,0.046862185,0.1501711,0.08530302,0.3507914,0.07104575,0.051718436,0.09941816,0.07626734,0.535114,0.98961055,0.0014131025
1.97,k,0.5071786,0.6581771,0.6410689,0.38350573,0.65154344,0.041424606,0.012882788,0.892095,0.7666389,0.88190615,0.07831924,0.16291402,0.174164,0.4543049,0.12328268,0.33479992,0.080713324,0.07196229,0.44867092,0.95822823,0.0009742833
1.98,a,0.83601284,0.2571331,0.888473,0.3795158,0.8835649,0.046468753,0.02144674,0.36331642,0.954871,0.42667836,0.07993257,0.07085399,0.16621569,0.48544386,0.1949594,0.809392,0.050758645,0.09499788,0.2461109,0.47693598,0.0014912076
1.99,a,0.9206353,0.13153385,0.9424129,0.2383713,0.9448375,0.052456137,0.037374273,0.09685744,0.97282535,0.15002872,0.082574725,0.044710737,0.14597255,0.4682973,0.11839562,0.8876148,0.026010035,0.06467183,0.07894995,0.19810952,0.0041868305
2.0,a,0.88293165,0.17812428,0.9158666,0.3056735,0.9155574,0.11879117,0.28762668,0.13298436,0.95914805,0.09761809,0.21524282,0.12210223,0.26497695,0.4349747,0.33435193,0.9027857,0.04846644,0.12893207,0.14164786,0.15735163,0.004201192
2.0100000000000002,a,0.9170149,0.1186757,0.9441167,0.20297068,0.94150263,0.05078746,0.2542943,0.092822276,0.96895754,0.060720727,0.13813105,0.0769422,0.14051032,0.41514233,0.21710324,0.9302748,0.03275491,0.12071462,0.05773662,0.113832064,0.0005417751
2.02,a,0.8886646,0.16533922,0.93093795,0.18365413,0.93024486,0.023097182,0.34890035,0.13059944,0.95873797,0.15955795,0.12543248,0.07745539,0.12525654,0.46742144,0.16707736,0.8965294,0.056690864,0.27775,0.074447475,0.15978001,0.0005018294
2.0300000000000002,p,0.75989276,0.35350695,0.85326993,0.14549157,0.82376933,0.029978935,0.40962422,0.54500717,0.91905916,0.745098,0.17841165,0.1176737,0.18277349,0.5913645,0.21542126,0.7605299,0.16179676,0.6186243,0.45023856,0.34433338,0.004737264
2.04,p,0.42904955,0.6673904,0.5980852,0.0857375,0.5355006,0.03456796,0.25931105,0.8636348,0.78942055,0.92861325,0.29659635,0.21286282,0.11910501,0.608805,0.33479363,0.3403122,0.21066444,0.7239796,0.84283835,0.3812468,0.005337759
2.05,p,0.077295505,0.9603406,0.13918844,0.033437513,0.13617508,0.011695864,0.08411411,0.95711416,0.30818102,0.9763982,0.3056796,0.30784038,0.07126601,0.5474181,0.80852985,0.083716065,0.3036871,0.8035093,0.8930736,0.41816023,0.0020227002
2.06,p,0.030143466,0.98882544,0.04942959,0.03213325,0.05758094,0.009700654,0.012145642,0.972372,0.08098152,0.9831685,0.19002396,0.353319,0.07890529,0.63000256,0.8865755,0.03708141,0.37485397,0.81916136,0.9141151,0.37604395,0.00065379654
