time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,o,0.833312,0.23685138,0.84463817,0.38053867,0.86392456,0.19296527,0.7294287,0.032431915,0.7341122,0.005902093,0.08980439,0.054650962,0.17918707,0.34933415,0.007980223,0.93771434,0.03887404,0.21748552,0.059336506,0.00900391,1.6991593e-05
1.04,o,0.43866053,0.6768196,0.5857963,0.36955276,0.62483376,0.20316291,0.92148185,0.04470176,0.6759993,0.022985464,0.07304113,0.07878988,0.43800214,0.41549864,0.0051932493,0.89682865,0.09324195,0.2802592,0.07009323,0.023005545,5.9256272e-05
1.05,r,0.20429993,0.8403723,0.2643149,0.30014944,0.30356547,0.2157718,0.9441712,0.09795506,0.44946396,0.07650818,0.0687861,0.17290293,0.59630376,0.5569826,0.003510404,0.8161053,0.25709388,0.23999873,0.076845095,0.06682267,0.00024106543
1.06,r,0.1514038,0.87886494,0.19357435,0.26507446,0.1751603,0.23792689,0.9257467,0.22959839,0.2924162,0.234225,0.047684517,0.2284386,0.6870252,0.68927264,0.0025980817,0.71827036,0.35887656,0.2215736,0.13216452,0.17322263,0.0006278762
1.07,k,0.103478104,0.9182465,0.1649657,0.20369142,0.107847646,0.22844155,0.9280734,0.4786865,0.16818416,0.5739412,0.030256448,0.13000935,0.65648884,0.742022,0.0020617533,0.64816344,0.28235832,0.16653949,0.35277736,0.42556685,0.0020890443
1.08,k,0.079125606,0.9385298,0.11309977,0.19571906,0.08422531,0.21877521,0.92119896,0.68864614,0.11731069,0.73850626,0.023606986,0.08812617,0.595992,0.679313,0.0021389134,0.5207723,0.21646312,0.08991003,0.59772587,0.5835753,0.0038657498
1.09,k,0.065159135,0.9499918,0.075406075,0.18664195,0.07700546,0.16589878,0.90282524,0.8428343,0.08012555,0.86724025,0.02532578,0.076528385,0.4408258,0.5300978,0.004072988,0.35124004,0.18070917,0.06665379,0.77997917,0.7475661,0.005824403
1.1,k,0.03900215,0.97407955,0.06091337,0.071942836,0.046981685,0.05313261,0.6939019,0.97771955,0.046868738,0.97609216,0.03501092,0.07924349,0.19830161,0.27708995,0.0068050493,0.08732025,0.11639962,0.039018694,0.86492485,0.93281585,0.008309002
1.11,k,0.005334684,0.9956246,0.014947832,0.010199528,0.009059565,0.003873988,0.042549074,0.9976954,0.013465703,0.9973021,0.030011715,0.10102777,0.03802176,0.094217435,0.006892546,0.0069565154,0.097953215,0.030218113,0.9171206,0.9802473,0.0021752226
1.12,k,0.0034318604,0.9969217,0.0077819945,0.0068767364,0.008474796,0.0020138007,0.0033582265,0.99861234,0.012304436,0.9981312,0.022968734,0.086937875,0.015859531,0.078329526,0.008611134,0.0028828513,0.053493436,0.029478174,0.90307516,0.98679453,0.00081790006
1.1300000000000001,k,0.0070625106,0.99602604,0.009037927,0.014780658,0.021985974,0.0031393927,0.000543022,0.997832,0.021175163,0.9971868,0.028041847,0.07080284,0.010545393,0.13749857,0.008014575,0.0038066017,0.040653378,0.034582045,0.88936293,0.9860132,0.00030658953
1.1400000000000001,k,0.087391034,0.96649194,0.045902546,0.14630404,0.1886348,0.017155837,0.0010721694,0.9899482,0.118613504,0.9877249,0.029688941,0.082850695,0.018998245,0.21567684,0.0055922233,0.026946606,0.05847621,0.026572563,0.8091438,0.9789032,0.00014495842
1.1500000000000001,k,0.60474557,0.5973703,0.4772354,0.51895535,0.75354755,0.038836442,0.0026236097,0.88241535,0.72739655,0.84191287,0.03193289,0.09093392,0.029074505,0.39009938,0.015342006,0.3933774,0.066012435,0.029724773,0.6841775,0.8665185,6.258772e-05
1.16,a,0.92248833,0.11432529,0.88849926,0.5498392,0.9535321,0.03578008,0.0032077471,0.1486438,0.95373815,0.25161278,0.019786002,0.022919428,0.025161473,0.46637982,0.02180824,0.88281614,0.013590227,0.01375647,0.206014,0.14769395,3.4505912e-05
1.17,a,0.97217935,0.039150856,0.95973897,0.44858018,0.98355263,0.024656316,0.0125098815,0.016227433,0.9617744,0.019986413,0.023505697,0.009108304,0.020308515,0.42561522,0.019240871,0.9609297,0.0050412915,0.013986718,0.027394563,0.020416867,0.00010017647
1.18,a,0.934473,0.07155533,0.9564197,0.31201324,0.96351993,0.039250113,0.08640286,0.046565328,0.94305974,0.007971899,0.12151505,0.04857789,0.05942411,0.37214953,0.059963863,0.9414027,0.02205453,0.09164262,0.054991927,0.02140143,0.000106484906
1.19,a,0.78983647,0.26306945,0.8800657,0.24227028,0.8410338,0.06406301,0.5260002,0.33001378,0.9025459,0.09826369,0.1471715,0.35632673,0.17315683,0.48006353,0.21270703,0.8510081,0.19965614,0.28978986,0.24736203,0.11915099,0.0010406784
1.2,n,0.4683782,0.64362335,0.5090974,0.42636454,0.58661675,0.401343,0.88735235,0.26567933,0.47345412,0.37485886,0.17282796,0.14268109,0.4011812,0.39487395,0.059862453,0.8228251,0.1498677,0.4879371,0.3370601,0.15666029,0.004948252
1.21,n,0.25656876,0.8239084,0.35496637,0.28498295,0.42771974,0.2554499,0.923648,0.42597649,0.3772229,0.6517902,0.11367363,0.087851614,0.38108465,0.37472516,0.03594761,0.7371772,0.09275277,0.43392247,0.6214408,0.18612006,0.009572628
1.22,n,0.17403743,0.89377815,0.28030583,0.20769387,0.30853248,0.17172468,0.9328085,0.6490592,0.30924776,0.8102983,0.10367512,0.06911682,0.40286523,0.40882716,0.0424497,0.56921846,0.06417475,0.42095143,0.8298616,0.24532616,0.01202584
1.23,n,0.1393226,0.9239077,0.1786178,0.16949452,0.17035614,0.14252678,0.8746566,0.8843189,0.21012513,0.9375621,0.13457859,0.093628526,0.32062143,0.37413973,0.06403989,0.28079313,0.051115297,0.42117527,0.942738,0.39219427,0.021664055
1.24,p,0.05332836,0.9703774,0.07184692,0.072087385,0.058073558,0.06737735,0.5242319,0.9775713,0.08625504,0.9869353,0.18677776,0.11277461,0.13907872,0.2721724,0.06714171,0.06761107,0.040087275,0.44330958,0.97272944,0.42051005,0.020063981
1.25,p,0.0134090455,0.99288607,0.022567103,0.013715333,0.021995332,0.009243767,0.04230401,0.9955039,0.038212307,0.9965636,0.15574704,0.08568159,0.032932688,0.21262531,0.0940684,0.012938961,0.027618812,0.47838137,0.9816591,0.44882682,0.004294206
1.26,p,0.026733713,0.9883486,0.03604739,0.030708743,0.051450443,0.0194056,0.01543839,0.9934934,0.059413213,0.99403477,0.16619524,0.086717054,0.03428463,0.350806,0.104127154,0.0149863,0.03578087,0.58521724,0.9758566,0.44957864,0.0015179167
1.27,p,0.13012601,0.9332029,0.14645652,0.14849792,0.20363286,0.11485485,0.012715199,0.97154784,0.13805209,0.9761077,0.19145218,0.11700336,0.06679918,0.53193265,0.08426882,0.06521787,0.068993,0.655239,0.962873,0.48531008,0.001632915
1.28,u,0.7691002,0.3775486,0.8087911,0.33981955,0.78003645,0.51284146,0.01308369,0.6452616,0.13691871,0.63240707,0.05358407,0.04953644,0.062049873,0.635481,0.034924284,0.672142,0.027214097,0.49765694,0.6093052,0.28687105,0.00026230008
1.29,u,0.9679515,0.06679125,0.9370623,0.42832863,0.8807633,0.6605659,0.028808344,0.073456064,0.21390627,0.15507942,0.023725076,0.015713176,0.08373136,0.40629998,0.022621987,0.95100784,0.0093269255,0.10408484,0.061087716,0.038726535,0.000127407
1.3,u,0.953543,0.06039276,0.8853738,0.43748266,0.8463635,0.5348022,0.2241961,0.0233412,0.15691222,0.025307674,0.03702953,0.021460036,0.15414073,0.18786553,0.017321883,0.9742936,0.01705077,0.086277716,0.024886718,0.013499514,3.8197846e-05
1.31,u,0.7765442,0.28497297,0.7407982,0.44663668,0.7042142,0.56933427,0.7616216,0.04471367,0.1684101,0.033440057,0.09708584,0.08357248,0.33824128,0.17973232,0.010100446,0.9496653,0.090211764,0.23690912,0.0742495,0.02383747,0.00013399591
1.32,u,0.40972245,0.6963635,0.5124278,0.3329057,0.4090938,0.47881305,0.87270254,0.1553126,0.12268073,0.15253702,0.119040884,0.2693451,0.5254945,0.35007948,0.011069914,0.790558,0.422656,0.33377028,0.21671987,0.059369188,0.0010771302
1.33,p,0.2790817,0.83239466,0.34691435,0.29014874,0.30163413,0.34906676,0.8507802,0.3713959,0.09088226,0.47860384,0.0981645,0.33104035,0.6380525,0.42552534,0.022442535,0.5726365,0.44213265,0.47988573,0.46447048,0.09559447,0.0028759623
1.34,p,0.22550763,0.8676617,0.28964925,0.2229006,0.27415186,0.2310317,0.74860495,0.61527324,0.0965134,0.7372432,0.07926884,0.22794028,0.6941383,0.4506269,0.04766801,0.37522307,0.46160927,0.6129661,0.69069564,0.11557176,0.004380038
1.35,p,0.16809583,0.8862426,0.28980166,0.15081184,0.22480226,0.22997493,0.720753,0.8515909,0.16990891,0.8955855,0.06357539,0.11337702,0.5096683,0.47572845,0.033603437,0.24195264,0.174133,0.7176963,0.8967656,0.13353847,0.0070757545
1.36,p,0.1432407,0.92785084,0.24095763,0.08673129,0.19621134,0.14379317,0.5460789,0.9503312,0.18335702,0.96371675,0.06379587,0.06727513,0.25787285,0.39873573,0.020660419,0.14395057,0.07362388,0.69648236,0.95275116,0.19353205,0.009913057
1.37,p,0.044198126,0.9777367,0.078780666,0.02245994,0.055593893,0.032990806,0.13894711,0.98991776,0.07674819,0.99366516,0.0898761,0.069687895,0.06543936,0.23061305,0.01963713,0.035971735,0.04148005,0.6932555,0.9751439,0.16965097,0.018155899
1.3800000000000001,p,0.009943655,0.9941036,0.017229015,0.0056817466,0.019239675,0.0043391506,0.008148414,0.99728376,0.050465196,0.9979399,0.099571936,0.053900078,0.013794813,0.19562186,0.02978003,0.006172294,0.030498086,0.6802512,0.98868436,0.10616041,0.002174686
1.3900000000000001,p,0.014703931,0.993123,0.025038809,0.0065774717,0.028809858,0.005440472,0.0021556364,0.9973062,0.061721165,0.9971575,0.10860543,0.047341757,0.0122115025,0.29860145,0.023891924,0.0068290564,0.02791455,0.59488124,0.99172074,0.0910934,0.0005143388
1.4000000000000001,p,0.07534528,0.9690459,0.12890959,0.012532919,0.12329256,0.022711841,0.001445646,0.9903868,0.26994234,0.9902757,0.09654442,0.048569854,0.016001051,0.45591453,0.016268361,0.03293084,0.0565846,0.7666531,0.97862566,0.07240587,0.0002971148
1.41,p,0.45695138,0.7115506,0.62893367,0.031232556,0.5593681,0.084551826,0.0026622482,0.88138086,0.8141071,0.96010154,0.076491125,0.05158541,0.013984598,0.39319828,0.012168382,0.25875318,0.1089867,0.9117036,0.8383006,0.03631113,0.0005391912
1.42,a,0.9236261,0.12929513,0.96427065,0.027089294,0.93255395,0.14894637,0.0035073096,0.32908574,0.96769613,0.6288944,0.043922357,0.045809627,0.0047223954,0.33048204,0.004356877,0.8317758,0.069433555,0.66212934,0.16027941,0.009080402,0.00035333767
1.43,a,0.98518276,0.027813217,0.98750466,0.027762428,0.9831231,0.09672037,0.0042063002,0.07549319,0.98005325,0.141797,0.02715022,0.018363016,0.0017653055,0.196727,0.0024724326,0.97110194,0.013121773,0.19524477,0.020795941,0.0047257347,7.547394e-05
1.44,a,0.9918802,0.009147041,0.99477756,0.036216244,0.99279076,0.04468806,0.0079519525,0.020763861,0.9858473,0.013189576,0.026482658,0.008523359,0.0014832923,0.12992822,0.0019933025,0.99243575,0.004162554,0.046206634,0.013253767,0.0024696472,2.8964865e-05
1.45,a,0.99115694,0.008553189,0.9944542,0.058758628,0.99383634,0.024276938,0.02700964,0.0110328,0.9866682,0.0017255305,0.033996485,0.0068127825,0.0029846777,0.11009751,0.0027952911,0.99455,0.0028735306,0.03518631,0.013147513,0.0018375287,6.74919e-06
1.46,a,0.9781003,0.02165324,0.9825607,0.16715045,0.983532,0.027459776,0.11852409,0.009216548,0.9777839,0.0011274166,0.0346084,0.011535329,0.019834073,0.13774185,0.0034205397,0.9895562,0.0055930903,0.034980398,0.014592902,0.0035607438,5.8508163e-06
1.47,a,0.9063145,0.10523686,0.92915744,0.3344292,0.940406,0.03593237,0.49351716,0.01427923,0.96361136,0.003586844,0.031428307,0.020943973,0.12320912,0.19171016,0.0027783595,0.97189474,0.01829531,0.069130845,0.016929723,0.009791964,1.1482053e-05
1.48,a,0.7690932,0.26055416,0.85682195,0.2516415,0.86150634,0.027943285,0.6743098,0.0276023,0.9467531,0.015140223,0.03135964,0.06489702,0.23094997,0.346267,0.005999079,0.9056122,0.08260266,0.08295023,0.030392678,0.025605978,5.85759e-05
1.49,a,0.5776221,0.4613808,0.7764049,0.15911405,0.7304244,0.030478738,0.7985689,0.08819711,0.90388864,0.08245531,0.054571643,0.18666945,0.26164335,0.49793148,0.006786727,0.8092791,0.22634242,0.19541146,0.07002729,0.08722054,0.00067387667
1.5,k,0.46006313,0.63126975,0.66274565,0.11462269,0.60442644,0.052647624,0.8739619,0.18533939,0.8327469,0.2640457,0.058210995,0.22593957,0.28768858,0.47699153,0.00713013,0.76449066,0.31041092,0.3133969,0.11863276,0.16149326,0.0017235565
1.51,k,0.30690604,0.8111285,0.46795407,0.102285855,0.3913366,0.0967482,0.9255029,0.27070525,0.63958424,0.40082112,0.057288256,0.2749858,0.33976522,0.4560516,0.005781795,0.74026084,0.41301274,0.34689936,0.20958912,0.21465585,0.0040483703
1.52,k,0.17652246,0.8987781,0.27966887,0.10740794,0.2163912,0.1683677,0.93818325,0.45389593,0.31812125,0.5660979,0.058390114,0.27593073,0.38238114,0.4381914,0.008602492,0.6948844,0.46885955,0.34035018,0.37717327,0.39172402,0.012005768
1.53,k,0.10092017,0.93627805,0.14394194,0.09227446,0.11006786,0.14498727,0.8695295,0.8764288,0.089226395,0.87184626,0.06418931,0.31598562,0.32764155,0.31952697,0.019595893,0.3134916,0.56734174,0.37598172,0.62817496,0.8247039,0.052877344
1.54,k,0.012599118,0.9864311,0.034413118,0.023592595,0.020018652,0.013581389,0.22455476,0.9830176,0.019563513,0.9778908,0.06258509,0.4860592,0.13373336,0.1795305,0.018716767,0.025330115,0.65791005,0.35071743,0.7839058,0.9451651,0.030327098
1.55,k,0.0072471383,0.99048275,0.01886748,0.016365116,0.013475786,0.005911324,0.035284586,0.98977023,0.017138626,0.9859203,0.047006205,0.44040632,0.061531197,0.15022762,0.017692281,0.009941101,0.5871913,0.34059486,0.7780443,0.9677183,0.017713742
1.56,k,0.0085515715,0.9910551,0.02015675,0.017628444,0.01612958,0.0051467554,0.007580426,0.9898231,0.025546359,0.987304,0.045451246,0.4079189,0.0408853,0.20534752,0.029870013,0.007795294,0.4927849,0.3827466,0.7620926,0.9706514,0.010323246
1.57,k,0.016861245,0.98737353,0.026561689,0.03277927,0.03112637,0.00962594,0.0025920884,0.9864241,0.040043026,0.986076,0.05615723,0.3526603,0.038851358,0.31963888,0.037235465,0.010740207,0.38255885,0.4430622,0.82489187,0.9482147,0.005417144
1.58,k,0.08357775,0.95712334,0.08294956,0.13639234,0.13489674,0.07395408,0.0060196947,0.9739036,0.0974777,0.97545993,0.07621482,0.27357492,0.07947093,0.46987888,0.05754252,0.045246955,0.25156778,0.5891302,0.8403855,0.9097005,0.0030381514
1.59,k,0.35428572,0.7977804,0.30960357,0.441617,0.46679357,0.1778643,0.02761337,0.8997989,0.35912266,0.9040712,0.1128501,0.19710615,0.15890239,0.44028443,0.0770032,0.21696654,0.24284829,0.543896,0.78557414,0.83031505,0.0061385278
1.6,a,0.893096,0.12278555,0.92051774,0.33466914,0.9217495,0.19524597,0.29005536,0.12941214,0.92247653,0.058409326,0.21010447,0.109307505,0.19612509,0.41068995,0.15553525,0.9282105,0.060873155,0.15161487,0.16307579,0.047823355,0.0003085598
1.61,a,0.9320502,0.08618482,0.9317595,0.37084818,0.94483256,0.13425697,0.29347768,0.044501938,0.9064455,0.012704961,0.077175,0.052681565,0.10687948,0.3305553,0.08145637,0.9619462,0.026536237,0.12167959,0.04470996,0.019610234,4.6539415e-05
1.62,a,0.904469,0.12883054,0.9216834,0.3645169,0.93510973,0.06619177,0.4765988,0.055667702,0.90638524,0.036361817,0.061763223,0.054229222,0.09482493,0.40538034,0.067360036,0.94146115,0.045308676,0.2605249,0.034094032,0.021427741,1.9268282e-05
1.6300000000000001,p,0.838653,0.25467017,0.91641325,0.12355508,0.86566794,0.042295743,0.42591804,0.2104189,0.90997046,0.38927177,0.07166067,0.052245412,0.09425015,0.49263194,0.03915631,0.8621287,0.08334969,0.5749154,0.098290935,0.041638467,9.217346e-05
1.6400000000000001,p,0.6988301,0.5005198,0.794995,0.077540465,0.72122175,0.048939608,0.37523726,0.7463959,0.8739273,0.8355138,0.07430032,0.06293401,0.11339805,0.57205504,0.028864432,0.5871396,0.110813625,0.8408149,0.420542,0.17038554,0.003317488
1.6500000000000001,p,0.5137234,0.67026794,0.61718017,0.045523237,0.5697843,0.0617425,0.26693884,0.8751281,0.77964526,0.9269621,0.067929655,0.09350894,0.093564145,0.5090621,0.028117627,0.37214977,0.14111117,0.9062367,0.5533329,0.30756867,0.008831151
1.6600000000000001,p,0.24076402,0.89077467,0.33933514,0.020574689,0.28984556,0.04000789,0.13719958,0.9587055,0.5044486,0.9807379,0.07751145,0.1266509,0.05864335,0.46207812,0.029487664,0.11501687,0.15735324,0.9460826,0.6555875,0.33224553,0.013760219
1.67,p,0.034421742,0.98139316,0.059102193,0.010286447,0.058916446,0.0061469185,0.010161693,0.98536015,0.16272981,0.9940292,0.060772862,0.19070493,0.025430443,0.30396765,0.023177378,0.0151423225,0.24053733,0.9650885,0.8566073,0.2460721,0.0044019157
1.68,p,0.017301904,0.9901907,0.029786399,0.009524549,0.032358125,0.0045567513,0.0022546153,0.990517,0.050080013,0.99466,0.04899517,0.20319751,0.017595444,0.32173637,0.025703305,0.007848489,0.25494593,0.9682728,0.8781014,0.2558334,0.0017509435
1.69,p,0.022042489,0.9890052,0.036197726,0.009389144,0.032816716,0.010381542,0.0012980929,0.9901252,0.03291531,0.9916593,0.04689048,0.22718051,0.01770375,0.43678752,0.023133118,0.011575114,0.28549367,0.97219324,0.85647404,0.30279723,0.00092264777
1.7,p,0.076783426,0.9664492,0.13146523,0.016801212,0.07831502,0.08312913,0.0016392424,0.9749235,0.06942249,0.97595507,0.041734274,0.23939313,0.02054455,0.5520929,0.017492209,0.042808942,0.37311116,0.976981,0.69596094,0.3912014,0.0010199705
1.71,w,0.48475868,0.69059306,0.63821405,0.04946252,0.51843077,0.47999585,0.0028549414,0.8736347,0.21799685,0.8597116,0.02982846,0.18264876,0.017688513,0.64481705,0.014321852,0.3293091,0.3806128,0.8973777,0.5910977,0.24676256,0.00041396418
1.72,w,0.9396265,0.12659185,0.950893,0.08298789,0.9186815,0.40012854,0.0024807635,0.23416242,0.46129465,0.460617,0.015681658,0.036372725,0.011467078,0.6089492,0.0104505485,0.8652919,0.05658874,0.31553748,0.16217177,0.02629806,4.1257306e-05
1.73,o,0.98466915,0.025852531,0.96810174,0.22786048,0.96682465,0.3202612,0.0041692723,0.027367815,0.61912435,0.05561631,0.014995528,0.008365322,0.012394169,0.39016435,0.014757095,0.9719984,0.003863844,0.039573934,0.01615717,0.009161045,1.5871039e-05
1.74,o,0.9788548,0.025931533,0.94429487,0.45995498,0.97180045,0.16622548,0.029541012,0.015972463,0.7457203,0.011797805,0.03109484,0.011510971,0.02912855,0.2837672,0.017876705,0.9777432,0.005584552,0.02715901,0.017547593,0.008877777,5.147249e-06
1.75,o,0.8949597,0.12081716,0.8838746,0.34211215,0.92281127,0.089120336,0.40238795,0.044991903,0.8135808,0.059768993,0.053497728,0.045866985,0.09734947,0.28468913,0.014697453,0.94124603,0.06176643,0.14341114,0.058619626,0.030386068,0.000100633835
1.76,r,0.7239264,0.35506135,0.8298471,0.22426933,0.83659446,0.06495024,0.7170702,0.16013859,0.83673096,0.32247624,0.055888914,0.08464924,0.17690909,0.42825034,0.015811339,0.8440022,0.16856608,0.3158176,0.21131776,0.08925667,0.00072057947
1.77,r,0.6073139,0.5064747,0.7754195,0.096771546,0.74157345,0.06518761,0.7916176,0.36556125,0.82688725,0.58467287,0.051272325,0.07569544,0.1978573,0.48930436,0.012389987,0.7345027,0.16681008,0.39776793,0.46729285,0.14981616,0.001147011
1.78,N,0.41136935,0.705748,0.65562814,0.07355836,0.56062686,0.072141975,0.84950715,0.675234,0.73933446,0.8264682,0.049328547,0.057554442,0.25609562,0.46958062,0.01235804,0.6003623,0.10168354,0.42785963,0.8021754,0.22152683,0.0038852182
1.79,N,0.23408937,0.8602424,0.42938328,0.059497662,0.3366546,0.082540914,0.82839245,0.87660855,0.5159637,0.91973346,0.051883865,0.06629574,0.25408736,0.37871978,0.01847184,0.36360705,0.06684683,0.44680822,0.9170914,0.41314924,0.02147813
1.8,k,0.09466624,0.94118834,0.17817579,0.030778352,0.12175148,0.039871152,0.49283892,0.9744197,0.21842445,0.97958165,0.069358125,0.09644001,0.1225935,0.20745748,0.019445619,0.104343906,0.054255225,0.41798374,0.9627028,0.63589656,0.066221334
1.81,k,0.019415738,0.98248,0.05109899,0.0075926217,0.031734288,0.006183472,0.062104464,0.9942116,0.069698304,0.9961146,0.06544577,0.06860553,0.028375374,0.12536454,0.027916417,0.018614978,0.029032033,0.40292716,0.97356945,0.73182935,0.023061888
1.82,k,0.015099495,0.9900219,0.036518756,0.0069421018,0.030466452,0.0019183757,0.009331575,0.9971592,0.08864507,0.9979574,0.05310528,0.044315662,0.0104657775,0.11657953,0.040757757,0.009064082,0.016986288,0.29270193,0.97850937,0.7988702,0.0022840763
1.83,k,0.022958405,0.9852452,0.05248764,0.010255798,0.053165745,0.001957582,0.002194115,0.99600416,0.15828197,0.99730057,0.044832136,0.04287506,0.008910857,0.18839513,0.040874578,0.011260073,0.021147938,0.31253162,0.9696808,0.8127173,0.00068780856
1.84,k,0.034753013,0.97862804,0.07997441,0.022191152,0.09107232,0.0039019939,0.0012670857,0.99326134,0.21778828,0.9943862,0.047533784,0.04989293,0.011853746,0.3667596,0.027681494,0.020336704,0.027558045,0.30134237,0.9651294,0.81608224,0.00034002162
1.85,k,0.104395255,0.94506276,0.20407563,0.055327646,0.20254979,0.013056338,0.003154942,0.97953475,0.40592188,0.98259044,0.057020202,0.062030975,0.020722102,0.5908897,0.021015331,0.062237263,0.036314268,0.332119,0.9481885,0.8102747,0.00040656322
1.86,k,0.5212671,0.65930724,0.7659764,0.08139332,0.7086814,0.045551952,0.009633279,0.82060575,0.8558749,0.88068295,0.057785094,0.056089688,0.018088182,0.6404745,0.028401269,0.384774,0.05478876,0.45635226,0.8387298,0.5891042,0.0004199757
1.87,k,0.8963843,0.16013227,0.96181935,0.033897214,0.9434684,0.09170033,0.01134071,0.334794,0.96059346,0.45019528,0.04716817,0.060460955,0.010186054,0.46076742,0.017192172,0.8506826,0.04862171,0.35712332,0.41908598,0.15731587,0.00057122286
1.8800000000000001,a,0.96611905,0.053897087,0.98243,0.016741885,0.9758424,0.14804535,0.010086112,0.14975055,0.95824605,0.2120171,0.058685813,0.059884857,0.00479506,0.26632252,0.00793822,0.94853777,0.035668083,0.19362465,0.23446903,0.065483294,0.0008020794
1.8900000000000001,a,0.9854809,0.025991222,0.98765796,0.025493683,0.98296434,0.19610378,0.008392063,0.09162495,0.93053335,0.099195056,0.07779418,0.04801923,0.005133222,0.15642731,0.0035583267,0.9772367,0.01962578,0.07492951,0.18412893,0.03938803,0.00054129143
1.9000000000000001,a,0.9938604,0.008436942,0.9941757,0.06879624,0.99273777,0.09771522,0.0075381636,0.02631862,0.95302933,0.012545646,0.050270986,0.01359625,0.0062982384,0.09498056,0.0014661589,0.99340075,0.0056837774,0.024965208,0.053090416,0.008854199,0.00012673947
1.9100000000000001,a,0.9938841,0.0068732724,0.9944215,0.11921993,0.99439144,0.045549523,0.019756073,0.008569891,0.97207075,0.0010720643,0.03172878,0.0071391277,0.009291616,0.059140824,0.0010138646,0.99684995,0.0043783556,0.013925205,0.01707,0.0031070702,2.0671587e-05
1.92,a,0.9702963,0.026517956,0.9800107,0.16899589,0.9840327,0.03246499,0.16839805,0.008024568,0.9659419,0.00085645705,0.023820933,0.01998954,0.04001024,0.061519627,0.0010090999,0.9933291,0.026207184,0.041150007,0.012899024,0.0038880964,6.5546905e-05
1.93,a,0.79262584,0.26772377,0.90606385,0.16945338,0.88103104,0.04005295,0.7082688,0.02593875,0.9334788,0.0054530776,0.054363206,0.13195619,0.18163154,0.14810462,0.0023829364,0.93788064,0.16619644,0.28771147,0.053553555,0.018221151,0.001645321
1.94,a,0.5985187,0.49788067,0.7906411,0.14492245,0.7393937,0.04457465,0.8315633,0.05266388,0.91793275,0.011945142,0.107333,0.19731298,0.36292234,0.28047106,0.003326768,0.8593408,0.26179963,0.48456857,0.108700395,0.032064464,0.0059839874
1.95,a,0.46567976,0.6311067,0.6971273,0.11875137,0.6060648,0.06134888,0.8913388,0.09207944,0.8759707,0.02716477,0.17302819,0.16727296,0.4177479,0.29837984,0.005795569,0.87900966,0.21276172,0.6623325,0.1604618,0.043795243,0.0070424923
1.96,n,0.28072733,0.8023131,0.51067775,0.106458314,0.4212808,0.08268736,0.95083815,0.22709762,0.71882045,0.085912205,0.30602953,0.1827074,0.41636035,0.22903898,0.013851164,0.90375936,0.13103776,0.7057827,0.28683212,0.074287005,0.01363669
1.97,n,0.18166098,0.88333553,0.31428486,0.09401982,0.2759524,0.10786443,0.9599546,0.44152117,0.4651434,0.38122466,0.4190112,0.22294118,0.4801746,0.20170908,0.034936808,0.8317729,0.1272631,0.71225506,0.53470135,0.16777281,0.06422118
1.98,n,0.13735689,0.9047101,0.22809225,0.11713794,0.19916627,0.14577112,0.92537236,0.67421234,0.25077242,0.67031187,0.6087784,0.34481055,0.57665,0.19210643,0.09034699,0.70210433,0.11107216,0.7205698,0.7705245,0.3147188,0.15379037
1.99,n,0.08372077,0.9277129,0.13289346,0.116505496,0.118503295,0.13834344,0.76546407,0.8952833,0.12124431,0.8834831,0.80374235,0.5517465,0.5426074,0.21659459,0.21883714,0.3933698,0.115362346,0.7040569,0.9151645,0.44044855,0.18414234
2.0,k,0.12338285,0.8977615,0.1964479,0.14211467,0.2082198,0.1025508,0.043590736,0.88088137,0.24393418,0.8910905,0.1251636,0.7792395,0.16830593,0.48751843,0.13153057,0.08708983,0.6988343,0.28683856,0.28282133,0.9350094,0.12482676
2.0100000000000002,k,0.08865553,0.92486733,0.16080926,0.096059896,0.20537813,0.03142404,0.0066913995,0.8973012,0.27915263,0.9134241,0.09444831,0.7043219,0.09530702,0.5492985,0.15195434,0.06774447,0.67073464,0.31935218,0.3733386,0.9536273,0.06613926
2.02,k,0.12701565,0.9183287,0.20420031,0.14258158,0.24069518,0.054214597,0.010485661,0.85689855,0.32104823,0.88347775,0.1195875,0.69200313,0.10532322,0.63417673,0.11906174,0.095610775,0.65959907,0.42342418,0.46572477,0.9375988,0.03387773
2.0300000000000002,k,0.32145986,0.80331224,0.17555012,0.51601887,0.44714785,0.3132815,0.071181975,0.7854047,0.29421833,0.82820326,0.18872161,0.5876788,0.21626778,0.72986263,0.08179537,0.26948798,0.59408873,0.3773924,0.47488895,0.88560426,0.007305772
2.04,k,0.78415847,0.35085666,0.1741156,0.8841455,0.7125628,0.7084961,0.26875627,0.36058033,0.1849859,0.35376716,0.124953106,0.3623743,0.16478388,0.5807712,0.073783405,0.7454426,0.3742122,0.24688825,0.27554977,0.42379534,0.000962109
2.05,e,0.89895034,0.12233356,0.18619989,0.91912097,0.76183903,0.6615643,0.44616297,0.043423165,0.21297513,0.0288944,0.0679326,0.08317948,0.15052177,0.27317485,0.03350329,0.9542259,0.09428698,0.11265161,0.07299136,0.04486008,0.00015338739
