time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,l,0.20181522,0.86197215,0.35624602,0.12768802,0.3940042,0.05691004,0.9404134,0.5887171,0.5099864,0.7656551,0.0916298,0.052634753,0.33612832,0.52257085,0.020124616,0.599994,0.065925516,0.6666439,0.5641047,0.07774198,0.002812434
1.04,p,0.16903943,0.8883988,0.29957235,0.10485587,0.3401314,0.062076308,0.9118539,0.771031,0.47068828,0.8670767,0.09146221,0.05168534,0.356489,0.5098969,0.016122505,0.40871277,0.05054787,0.7229779,0.7342783,0.08659714,0.007929059
1.05,p,0.12796111,0.92656326,0.20347847,0.07432173,0.17856902,0.057753567,0.8070847,0.9148439,0.32357526,0.9540135,0.1623131,0.09903444,0.30808997,0.4296394,0.014831056,0.22691196,0.048304047,0.821921,0.8274792,0.11576919,0.027206834
1.06,p,0.050422426,0.97332644,0.06669582,0.026244111,0.061174367,0.020209864,0.3295597,0.98321015,0.1586177,0.98994565,0.24630934,0.16211195,0.115742,0.2779037,0.013422709,0.06220919,0.041361023,0.91656005,0.8723623,0.12128342,0.017581025
1.07,t,0.026391087,0.98643607,0.045734696,0.004753345,0.045502838,0.004323875,0.045350734,0.9936305,0.15683104,0.9963519,0.22155464,0.15572216,0.03141111,0.17537235,0.014557946,0.02053689,0.048964206,0.92557526,0.92884356,0.07424798,0.008065989
1.08,t,0.1407149,0.9382698,0.25651747,0.004988266,0.2655788,0.0038765708,0.019470327,0.98407257,0.64431804,0.9909667,0.20667118,0.10457194,0.025289482,0.22678661,0.020806318,0.049053404,0.048206307,0.8646872,0.91336316,0.081474446,0.001262464
1.09,a,0.678516,0.43016183,0.84109545,0.011446509,0.8363747,0.006720235,0.017416473,0.8302309,0.96672636,0.93210155,0.16371147,0.07559446,0.03334628,0.15642942,0.013287266,0.47674316,0.042620488,0.68092024,0.7826485,0.10379323,0.00041631685
1.1,a,0.96969247,0.06448938,0.9849569,0.0070918836,0.9799302,0.0074145193,0.010698823,0.23633802,0.9960101,0.35940027,0.10801954,0.051599253,0.0155793475,0.068615705,0.0026973498,0.9461486,0.012474353,0.29195487,0.1822855,0.0675776,0.00036959228
1.11,a,0.9901035,0.015220072,0.99578327,0.0071173604,0.99398535,0.005788196,0.0066180946,0.054507468,0.9983213,0.052038778,0.053522162,0.026259836,0.00853137,0.0418956,0.0007640008,0.99058294,0.004157177,0.07641299,0.03678773,0.053513985,0.00029788658
1.12,a,0.99523723,0.0070114397,0.99796623,0.008166933,0.99695694,0.004191811,0.0047157817,0.02634813,0.9988473,0.017866902,0.04199079,0.012830669,0.0037651097,0.03807281,0.00041957406,0.9954495,0.0027382595,0.023910992,0.023315068,0.0321119,0.0001664003
1.1300000000000001,a,0.99693954,0.0046784948,0.99841154,0.008597207,0.99806756,0.004121852,0.003742363,0.017126573,0.998949,0.009262419,0.045514993,0.010039907,0.002603777,0.03679545,0.00030351692,0.99716824,0.0020217206,0.01076885,0.021115867,0.016119028,0.00010762651
1.1400000000000001,a,0.9969365,0.004546027,0.99826723,0.01063879,0.9982234,0.004514743,0.003545787,0.012523037,0.99861795,0.0031519907,0.051088795,0.008933246,0.0028309384,0.038626015,0.00030944386,0.9976288,0.001491381,0.0066087595,0.021902159,0.008020919,3.606952e-05
1.1500000000000001,a,0.99510896,0.0068049976,0.99743515,0.015685314,0.9973931,0.004434995,0.003808727,0.012910934,0.99781394,0.00138593,0.05841505,0.011129373,0.0049680993,0.054159038,0.00064090645,0.99660206,0.0020110589,0.0044969707,0.030154042,0.007019588,3.0028776e-05
1.16,a,0.98725253,0.018581066,0.9936731,0.022563336,0.99271023,0.005125628,0.00757418,0.019022405,0.99548614,0.0016769373,0.09123423,0.020783322,0.017118284,0.12304242,0.0042594806,0.9893004,0.005242202,0.006040836,0.052013684,0.012795632,5.022925e-05
1.17,a,0.9460908,0.09096358,0.97367525,0.046916556,0.96751326,0.006548363,0.035115425,0.055471506,0.98824024,0.0061632153,0.18587667,0.06924652,0.08264477,0.3890456,0.055486754,0.93740964,0.032311637,0.018768003,0.10819826,0.044983543,0.00015281423
1.18,a,0.68608373,0.4080542,0.8259874,0.08938294,0.77254057,0.008683938,0.16215588,0.21205503,0.9205619,0.03819851,0.40649235,0.25405812,0.27964926,0.85585845,0.51525736,0.65357786,0.118940264,0.120127566,0.28365338,0.20962128,0.0011430968
1.19,a,0.3676898,0.7699036,0.46506485,0.093955934,0.45461875,0.015011836,0.3710256,0.3369604,0.6679131,0.047169205,0.34217155,0.45241025,0.49263456,0.9522596,0.657552,0.36471245,0.13518573,0.20111127,0.39261296,0.4270437,0.0009717432
1.2,x,0.35629588,0.62673944,0.2296205,0.43791258,0.36367887,0.35215914,0.34843117,0.678478,0.3611295,0.740279,0.27785075,0.43147174,0.46173853,0.5741233,0.07179344,0.29336247,0.45448527,0.19850715,0.6455945,0.7677841,0.22348015
1.21,x,0.24320087,0.7314694,0.1707191,0.29992932,0.35053125,0.15482247,0.32583678,0.82041746,0.32305264,0.8770799,0.24686015,0.41526517,0.4308425,0.5381078,0.057379164,0.19708017,0.4091144,0.2399249,0.8282233,0.828963,0.44598857
1.22,x,0.1316914,0.83803076,0.15208507,0.1669486,0.21438478,0.06906336,0.14164865,0.8988305,0.26958668,0.9508907,0.27868703,0.41567788,0.24620438,0.4525183,0.063339025,0.10512008,0.3558812,0.33268297,0.9146388,0.86032534,0.34772202
1.23,t,0.07703235,0.9175543,0.15487234,0.043699887,0.14131512,0.021382583,0.027261848,0.94717246,0.29729018,0.97447556,0.26349202,0.3719936,0.10144675,0.34008777,0.05368044,0.0507566,0.24086604,0.36231473,0.9394372,0.87232924,0.1985648
1.24,t,0.196325,0.8593696,0.36088383,0.022647541,0.31987607,0.011832823,0.011317157,0.93257916,0.62364346,0.97070956,0.2558547,0.3090448,0.061371308,0.26018253,0.039621506,0.07877558,0.19440375,0.29815874,0.9241747,0.7972276,0.06781178
1.25,t,0.6206965,0.5392177,0.828538,0.032879874,0.75373554,0.012136452,0.009273383,0.8176978,0.8704644,0.9177517,0.20270282,0.25356683,0.04796402,0.24843155,0.036277007,0.33248678,0.20300072,0.14262062,0.89362127,0.6872444,0.014984229
1.26,a,0.9234141,0.1278253,0.9735985,0.049373228,0.95620614,0.019494783,0.007621369,0.40953538,0.9819359,0.5006109,0.13872275,0.13596916,0.027543565,0.1948545,0.024526758,0.89129907,0.13065556,0.063791,0.7194791,0.21416463,0.0035789725
1.27,a,0.983295,0.031446468,0.98991436,0.09144935,0.98906595,0.021585353,0.009542863,0.08172749,0.9931462,0.09601304,0.0636723,0.03319823,0.018233372,0.15129054,0.011183123,0.97962373,0.03328386,0.026055465,0.15485288,0.0716752,0.0015319964
1.28,a,0.9881786,0.01391684,0.99291307,0.110428594,0.9930593,0.023811689,0.015430644,0.0318525,0.99179435,0.02627728,0.048010055,0.018124623,0.014886721,0.12022752,0.006812891,0.98975134,0.0163531,0.021946987,0.052018575,0.024108704,0.00074513874
1.29,a,0.97408617,0.023444736,0.9870482,0.11612919,0.98625547,0.02565757,0.10480562,0.0354352,0.9794635,0.011641313,0.058299176,0.031535275,0.02431156,0.09557243,0.008016622,0.9866541,0.028861042,0.13053265,0.02834157,0.014557645,0.00015760059
1.3,a,0.87628126,0.14915666,0.9487244,0.10335543,0.9236999,0.04379294,0.5823,0.10516614,0.94242233,0.08628181,0.11606913,0.07023136,0.03907965,0.13404647,0.014710841,0.96116763,0.08811103,0.71996975,0.023731304,0.028290384,0.00012345341
1.31,p,0.55803806,0.62721777,0.772884,0.09195884,0.6736126,0.06886404,0.8739447,0.45268944,0.8336374,0.60633594,0.2631805,0.14919214,0.0768311,0.20154451,0.019794954,0.8419539,0.18027058,0.9370494,0.036945444,0.0775588,0.0015766406
1.32,p,0.3217889,0.8488366,0.39406684,0.097052366,0.36267605,0.091358155,0.87850714,0.78277886,0.60249174,0.8666502,0.46443868,0.2851033,0.17286505,0.23335284,0.026519952,0.577492,0.21084,0.9725156,0.05558267,0.17034347,0.0067846314
1.33,p,0.18745004,0.9070834,0.17746003,0.07761638,0.16101506,0.09238247,0.66221553,0.92033446,0.31253612,0.94036996,0.47574845,0.49787232,0.24510825,0.22040047,0.04665038,0.21451129,0.42120218,0.9860175,0.07907958,0.31813386,0.040500667
1.34,p,0.070573986,0.9528349,0.07337103,0.039573435,0.066706575,0.055183396,0.3033129,0.9516074,0.07335482,0.9583131,0.48705822,0.66315687,0.18555439,0.17894642,0.06361012,0.083492726,0.61235154,0.9939129,0.07212664,0.3588556,0.035768416
1.35,p,0.032611508,0.97244805,0.041442297,0.01458885,0.03753769,0.03742518,0.09551089,0.96790123,0.025327394,0.9702203,0.43666002,0.6530137,0.09320776,0.14322735,0.10451701,0.035369378,0.65083987,0.99704355,0.0697897,0.32181802,0.029923007
1.36,p,0.0790262,0.96014136,0.15146689,0.0072705685,0.1081751,0.08801737,0.049092576,0.9454352,0.06947708,0.9574938,0.46122366,0.6423162,0.04663118,0.14309381,0.15742604,0.05809453,0.6925252,0.9955465,0.04781021,0.31479007,0.008633372
1.37,w,0.29365006,0.8364537,0.44585055,0.01392727,0.26923215,0.42418098,0.04201869,0.86044747,0.22729474,0.93082607,0.36866716,0.51530147,0.03135665,0.26543444,0.20710874,0.19533657,0.7082073,0.97910285,0.04815496,0.27663893,0.0014953883
1.3800000000000001,w,0.858736,0.20081045,0.9188224,0.053913537,0.76910317,0.77704775,0.022293083,0.394604,0.49980807,0.56678575,0.22048831,0.1826104,0.015637938,0.3116301,0.119273596,0.8135886,0.12064567,0.7376002,0.03185831,0.0731828,3.1735413e-05
1.3900000000000001,w,0.9782777,0.040640756,0.9750924,0.14639986,0.9451714,0.59611225,0.011859449,0.07690444,0.5834115,0.05320508,0.08236913,0.03262643,0.012550144,0.27220634,0.05948878,0.9674011,0.0061917636,0.13207266,0.01411786,0.0180071,2.0543668e-05
1.4000000000000001,w,0.9858138,0.019475061,0.9657086,0.3647723,0.97260976,0.34971237,0.01821562,0.024925658,0.71688426,0.008219024,0.045870174,0.016319202,0.019185375,0.1798173,0.022154635,0.9839015,0.004544127,0.020951824,0.016837856,0.013086708,4.023499e-05
1.41,w,0.9677094,0.038136415,0.90020376,0.6201941,0.9633529,0.16341051,0.1041315,0.018637275,0.78737104,0.0039886585,0.0681038,0.03227337,0.055719275,0.16413598,0.024318872,0.98055047,0.016718604,0.016714377,0.027290914,0.010574986,2.343544e-05
1.42,n,0.8818932,0.122083195,0.8789006,0.54889625,0.92742497,0.075078644,0.50695175,0.028310308,0.8607921,0.008185007,0.06791623,0.063780665,0.13957706,0.22227323,0.015760148,0.94867575,0.06776191,0.083822444,0.04955465,0.013211031,4.2853673e-05
1.43,n,0.5501907,0.5319154,0.7329113,0.25477147,0.7423179,0.07170919,0.91722345,0.07350175,0.8321549,0.033647694,0.0987376,0.09955652,0.16851634,0.36172044,0.015993532,0.8563711,0.14220533,0.26925805,0.13489735,0.031430215,0.00021509315
1.44,n,0.24897823,0.8057165,0.42779267,0.1564867,0.470712,0.089424774,0.9637312,0.20751223,0.6659087,0.19680463,0.19294094,0.16459157,0.2842364,0.42488894,0.02195908,0.7628792,0.16801414,0.19128872,0.37994123,0.088225156,0.0007463703
1.45,n,0.1612082,0.8929606,0.283709,0.11849079,0.27062336,0.09142584,0.9635457,0.5256221,0.44367725,0.5688274,0.3449531,0.20686539,0.36483413,0.44958296,0.046978854,0.669673,0.1367065,0.1693368,0.75863975,0.16927424,0.0020927698
1.46,t,0.11693547,0.93947834,0.18641728,0.060361248,0.13700214,0.06541062,0.874312,0.8689185,0.28442642,0.88696206,0.59510297,0.35717502,0.3240345,0.42285535,0.1014505,0.38005048,0.12007369,0.21563715,0.94055164,0.34961587,0.0035991766
1.47,t,0.045684785,0.9804414,0.0988937,0.019159691,0.070491016,0.012761549,0.23688348,0.98024267,0.2436236,0.98005664,0.56256765,0.36617416,0.103745885,0.30007038,0.15409783,0.099872135,0.10438483,0.31227753,0.98099047,0.30557045,0.004776879
1.48,t,0.03481055,0.98472244,0.09386477,0.012711244,0.060311776,0.009749104,0.047883213,0.98732966,0.22627348,0.9857491,0.5549948,0.4066888,0.050735243,0.23650077,0.15168476,0.06564595,0.09707926,0.28099406,0.984542,0.2710137,0.0029850125
1.49,t,0.16192731,0.90203786,0.3719619,0.02102337,0.32903802,0.012378024,0.018975932,0.96478164,0.65659297,0.9708458,0.5130185,0.34413645,0.06823752,0.2713849,0.1355171,0.14453632,0.13589756,0.25364968,0.9627419,0.25664315,0.0007614224
1.5,t,0.7545814,0.30867997,0.91013813,0.026053874,0.87741315,0.008203479,0.006348991,0.7271858,0.96479404,0.8273923,0.40928864,0.22904654,0.067226686,0.30711716,0.10579607,0.645127,0.085070774,0.17758,0.86477804,0.16715294,0.00022491142
1.51,a,0.96553177,0.06650862,0.98463297,0.016086012,0.977241,0.0060007423,0.0046008984,0.20242631,0.99198043,0.16953073,0.23096684,0.09210427,0.03152642,0.17186151,0.027437879,0.95333314,0.029386565,0.07343842,0.35891753,0.05148284,0.00034775486
1.52,a,0.98579323,0.024072768,0.99274606,0.014620739,0.9909284,0.0058569023,0.005470535,0.06327637,0.9961833,0.030057224,0.11252989,0.05000881,0.009235561,0.10097277,0.0064851535,0.98637915,0.01143735,0.036064163,0.07737102,0.029207645,0.00036250474
1.53,a,0.99035656,0.015760977,0.99480623,0.01392984,0.9940128,0.006523096,0.005365473,0.0534914,0.9962059,0.012470693,0.12021828,0.04355547,0.0048295152,0.077582635,0.0029032447,0.99219555,0.0075192736,0.025857346,0.06280448,0.021809645,0.00027255423
1.54,a,0.99096066,0.016306126,0.9945622,0.013064992,0.9943188,0.008131608,0.0059151556,0.061389793,0.995722,0.0079401955,0.13985118,0.05119334,0.0047671166,0.08227027,0.0020905184,0.9927391,0.008737456,0.02442919,0.08563854,0.020329049,0.00015723976
1.55,a,0.9898687,0.01809192,0.9936496,0.016710533,0.99394566,0.009201963,0.005523232,0.06627959,0.9952257,0.004792167,0.15477633,0.0548748,0.006555971,0.09668192,0.0023043137,0.99231005,0.009122763,0.019277828,0.109692276,0.020693643,7.2907496e-05
1.56,a,0.9889053,0.018962223,0.9928684,0.02285803,0.99355686,0.009832893,0.0052121705,0.060108002,0.9951803,0.002749235,0.16322313,0.05005107,0.008726123,0.1080279,0.0030262899,0.99207914,0.0075359596,0.01255185,0.10959465,0.021317972,5.5151082e-05
1.57,a,0.9847769,0.02660654,0.99058497,0.025299603,0.9915699,0.008678931,0.006665801,0.056141414,0.9939275,0.0027157227,0.17011793,0.050537765,0.014777964,0.14952192,0.0060221804,0.9885693,0.008274512,0.009894536,0.11809278,0.027397724,0.000109837914
1.58,a,0.9685024,0.05489334,0.98199785,0.028236814,0.98205084,0.009224987,0.017694967,0.08362812,0.99026746,0.0035580294,0.20336294,0.07734876,0.039816786,0.24467859,0.025625035,0.97330374,0.013728444,0.01893524,0.15678291,0.03975351,0.0001909362
1.59,a,0.9284143,0.12451755,0.96339315,0.047775608,0.9550072,0.013224501,0.045936253,0.12724783,0.9860814,0.008006508,0.30116138,0.14085527,0.10000107,0.40540212,0.1374034,0.92892975,0.032287672,0.053772096,0.1780668,0.07648277,0.00013383389
1.6,a,0.9101302,0.13721268,0.9251696,0.3619221,0.9318842,0.12486433,0.12056265,0.13755845,0.9504329,0.058665466,0.3226176,0.12333918,0.18531518,0.4598168,0.14222069,0.90944356,0.03535881,0.10336856,0.24227922,0.12498891,0.004293554
1.61,a,0.93323964,0.09074807,0.946778,0.2931009,0.95475453,0.06220421,0.09924743,0.07233593,0.96646315,0.031840097,0.17997128,0.06992581,0.13851932,0.40828258,0.07135474,0.938736,0.018191438,0.052089248,0.11473084,0.08368617,0.006047995
1.62,a,0.9040908,0.13926947,0.93898857,0.23638332,0.9386051,0.031531572,0.15201801,0.117208555,0.9651079,0.07046421,0.22349137,0.12309908,0.14109506,0.4828293,0.12559976,0.8929597,0.05758073,0.09936877,0.15460901,0.1432053,0.015962126
1.6300000000000001,a,0.75984293,0.34717497,0.856907,0.20578691,0.8181466,0.022281894,0.22690341,0.3449998,0.8896038,0.32749182,0.48423758,0.30800864,0.24588364,0.71088165,0.7029809,0.66440606,0.21367437,0.22772951,0.44120643,0.43334982,0.023812639
1.6400000000000001,rr,0.5507034,0.5986151,0.6946079,0.16585667,0.61807644,0.020392926,0.17449102,0.5322785,0.77605236,0.3952864,0.7042057,0.44389838,0.23230469,0.833569,0.8984441,0.55577725,0.22293372,0.23033082,0.70034254,0.63493824,0.006007769
1.6500000000000001,rr,0.5463861,0.6871259,0.62595826,0.15822685,0.55108094,0.018295202,0.105455734,0.61421484,0.73518425,0.45689413,0.70342094,0.4347915,0.19598868,0.85285604,0.85554045,0.5351968,0.20446953,0.20327476,0.74509376,0.65887696,0.0043342877
1.6600000000000001,rr,0.5420689,0.61019474,0.6536571,0.21564126,0.61277187,0.023642328,0.08047061,0.55193025,0.7752679,0.41985902,0.6252177,0.34297982,0.18193106,0.8291617,0.75123537,0.5146164,0.16820359,0.13373111,0.67054486,0.57816064,0.009641845
1.67,rr,0.66451544,0.50614846,0.7187955,0.34227973,0.70923597,0.03903721,0.068470396,0.31807846,0.82047546,0.21505275,0.49437937,0.22524467,0.17468517,0.7989075,0.76091105,0.6214326,0.1269294,0.097360015,0.50977296,0.26829842,0.011916797
1.68,rr,0.7222472,0.44596595,0.71172845,0.5246442,0.72167546,0.05948014,0.074814446,0.113185145,0.7704793,0.07206254,0.24628824,0.12357503,0.21590267,0.82836527,0.7719715,0.6554521,0.08995611,0.06235076,0.20096886,0.10447891,0.011197423
1.69,r,0.72178864,0.4279166,0.6892499,0.61042714,0.70594674,0.07322441,0.08687552,0.05640178,0.7176573,0.03222429,0.098291904,0.09445159,0.26445726,0.8894645,0.7000416,0.6167312,0.095490605,0.029447284,0.06760741,0.07138601,0.010430916
1.7,r,0.640452,0.49582776,0.61466265,0.6502882,0.639243,0.06085881,0.11966493,0.045336913,0.6932249,0.029766563,0.06091927,0.19514677,0.26730424,0.9188935,0.31921732,0.52697515,0.33447897,0.021796111,0.029794484,0.081977054,0.014145425
1.71,r,0.47921214,0.6350261,0.5004287,0.54691726,0.52879685,0.032358237,0.12670608,0.044718344,0.68739545,0.0410448,0.042949438,0.48603016,0.28278634,0.93646395,0.033610214,0.41266245,0.7540936,0.036066797,0.016563293,0.104549944,0.03804614
