time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.03,a,0.98826873,0.018379405,0.9930059,0.033882894,0.99338573,0.01724175,0.0026718876,0.03720754,0.99354255,0.004070026,0.10576259,0.02333519,0.0042087818,0.16087344,0.014300513,0.98696345,0.0032304185,0.020137068,0.058385156,0.008182924,1.4953847e-05
1.04,a,0.98369133,0.031448755,0.98823977,0.048371017,0.9897787,0.011952495,0.005454811,0.031236183,0.99253505,0.003268218,0.11478765,0.025436282,0.014908912,0.2635938,0.02572944,0.974645,0.0051760627,0.009330473,0.076913014,0.013180693,2.9585237e-05
1.05,a,0.9600656,0.07051111,0.9728886,0.07440519,0.97603303,0.012099862,0.020654544,0.03666216,0.9872377,0.004247087,0.13045792,0.036832612,0.06253982,0.42180204,0.053295806,0.9416458,0.012156071,0.010074354,0.065773025,0.022600394,3.4775705e-05
1.06,a,0.9252596,0.14053549,0.94902694,0.08205335,0.9482571,0.010272853,0.06682979,0.04533812,0.9813928,0.008176441,0.10450327,0.054731328,0.13359956,0.5610735,0.11746309,0.8956547,0.030087257,0.020840602,0.05865423,0.038645815,4.0755436e-05
1.07,a,0.8791041,0.20947985,0.9266285,0.05682954,0.9176314,0.0059118425,0.11897336,0.07911406,0.9714242,0.03681216,0.11754372,0.09429707,0.12020335,0.6987419,0.14940831,0.8400247,0.07280798,0.04327875,0.08124011,0.1121177,0.00017374844
1.08,a,0.76965606,0.33494055,0.8720513,0.057481956,0.84388274,0.0069364766,0.17470998,0.21937151,0.9361724,0.13290001,0.31624115,0.2832648,0.13422292,0.79076403,0.17721038,0.7027476,0.20905815,0.08864338,0.28680953,0.26190814,0.00083988725
1.09,t,0.5467098,0.6409893,0.6928703,0.047876485,0.64568734,0.0090353815,0.15645257,0.46034393,0.85299116,0.27074072,0.6130526,0.70661163,0.15088516,0.7686519,0.29461658,0.45717278,0.57790774,0.12325139,0.65216786,0.36776426,0.0010156477
1.1,t,0.16956064,0.90704834,0.29851067,0.039400734,0.2827182,0.011792604,0.028454961,0.68330026,0.59311,0.50464296,0.69083774,0.88827825,0.109808,0.6566283,0.5463505,0.24828374,0.793464,0.18315509,0.8402649,0.47391105,0.00259084
1.11,t,0.04610286,0.9768338,0.080602005,0.049476944,0.083571546,0.020131167,0.011170355,0.8366273,0.18938228,0.6774909,0.78226393,0.9223283,0.11714872,0.50122654,0.785946,0.2076867,0.79454744,0.26510614,0.9067039,0.6340058,0.0025156313
1.12,t,0.07832748,0.96691006,0.09237117,0.107437216,0.12325764,0.044182837,0.021388542,0.8239824,0.18421572,0.6307666,0.7753529,0.8946025,0.21361943,0.5133135,0.8090661,0.2507085,0.6859047,0.23115586,0.8705135,0.704305,0.0020441147
1.1300000000000001,t,0.26967683,0.8461803,0.3461703,0.25442964,0.38759816,0.06665606,0.066156946,0.72036064,0.530005,0.34527856,0.7579804,0.8214305,0.43762895,0.6212859,0.83681834,0.4892467,0.5182255,0.16122329,0.7558034,0.5930524,0.002469666
1.1400000000000001,a,0.7044201,0.39736217,0.7798677,0.3193405,0.8170601,0.03438485,0.031195696,0.35312945,0.8982321,0.08537009,0.45734826,0.41386813,0.30734554,0.6562663,0.78144795,0.7271704,0.11939542,0.07239751,0.38884497,0.30224207,0.00094786874
1.1500000000000001,a,0.8938279,0.16959809,0.9331749,0.1559454,0.9378879,0.0171102,0.015116808,0.12924579,0.97589386,0.021324834,0.2612496,0.14120413,0.114993684,0.5426847,0.5675767,0.88246936,0.030512419,0.03905195,0.177676,0.09403959,0.00015544606
1.16,a,0.96574557,0.064289585,0.97569966,0.11234434,0.97623724,0.017060215,0.007942712,0.07036945,0.9858988,0.006091225,0.17406523,0.07145158,0.036581963,0.3312305,0.23838903,0.96016717,0.013509799,0.029097488,0.08606241,0.03340518,7.926349e-05
1.17,a,0.9776601,0.042561933,0.9831115,0.09294295,0.9845656,0.018764075,0.0070951986,0.05720156,0.9845703,0.0031877083,0.13981612,0.056381825,0.019705934,0.2588206,0.14801942,0.9765952,0.009775398,0.023764554,0.068718106,0.021092106,7.281467e-05
1.18,a,0.970047,0.05349536,0.9738741,0.12057208,0.9783067,0.020275066,0.013881417,0.05409721,0.9760867,0.002274967,0.13888067,0.06319265,0.03226848,0.34214103,0.22115786,0.9669381,0.012421843,0.019218823,0.07781188,0.023622703,9.70519e-05
1.19,a,0.93818057,0.097634606,0.9457448,0.19056661,0.96124685,0.027035091,0.039066743,0.060773086,0.9630009,0.0059337686,0.14829324,0.086419076,0.07364128,0.4695644,0.4319009,0.91866946,0.027985282,0.04196705,0.05872695,0.050463833,0.00012165888
1.2,a,0.931064,0.10215277,0.8450329,0.61655414,0.91754925,0.25019053,0.12632899,0.09840266,0.8793172,0.021561265,0.22045219,0.083522804,0.13838659,0.30424488,0.15382002,0.9511047,0.018042859,0.115646,0.11145754,0.030598395,0.00018489492
1.21,a,0.96207684,0.055575386,0.88231814,0.6095182,0.9611947,0.0858353,0.08262304,0.023265395,0.9148196,0.005641909,0.06554159,0.030794673,0.07360796,0.24872531,0.047549654,0.9695869,0.009520705,0.028444936,0.02819966,0.017846348,0.00019448741
1.22,e,0.8882412,0.16514738,0.7432245,0.60915107,0.912073,0.044144467,0.30394807,0.024771089,0.84736335,0.010406094,0.038758878,0.088383526,0.20705068,0.3084423,0.070867196,0.92278224,0.08396818,0.03812431,0.028143777,0.027585603,0.0016108818
1.23,e,0.68655634,0.42701045,0.66034096,0.41480708,0.7381008,0.026775025,0.36779895,0.03836977,0.77431154,0.021167664,0.06012654,0.31326613,0.32380882,0.45584586,0.07822164,0.76460475,0.3970366,0.070212,0.056432847,0.064757146,0.009308592
1.24,z,0.588676,0.5348233,0.63783413,0.23681198,0.65165585,0.020365985,0.43164983,0.06742209,0.7464934,0.03513196,0.112466455,0.5044044,0.36274466,0.6317011,0.14404273,0.58889323,0.55842406,0.08013712,0.11327776,0.11796292,0.0111173885
1.25,z,0.40856466,0.7108092,0.5254996,0.17176506,0.5889878,0.01833386,0.296743,0.18455441,0.70840156,0.093232855,0.23714246,0.7586874,0.3816111,0.7343041,0.45011464,0.39245987,0.7492961,0.12711434,0.29463586,0.17506772,0.013135715
1.26,z,0.15094252,0.89878327,0.22386426,0.11444296,0.27699786,0.023943739,0.10550057,0.5403675,0.50530493,0.4160082,0.4201593,0.87806404,0.26290563,0.659771,0.7528867,0.21564892,0.8552357,0.20731461,0.6528938,0.39640793,0.01586563
1.27,z,0.09273331,0.9460544,0.1589173,0.06369276,0.17085692,0.030713016,0.05533599,0.7184892,0.5565921,0.44768074,0.5251384,0.8857737,0.21565397,0.6051362,0.7638375,0.19062617,0.82990324,0.316116,0.74783677,0.5467795,0.012900943
1.28,z,0.21738915,0.87045777,0.41804314,0.108595565,0.359815,0.05689956,0.09375398,0.63565737,0.6078793,0.47935328,0.52807146,0.8211201,0.32278967,0.69395626,0.73281187,0.32277027,0.71696264,0.21894193,0.6155548,0.5435905,0.006406489
1.29,a,0.66070503,0.4586807,0.8172187,0.15704232,0.77574164,0.028032184,0.11796322,0.3694973,0.89191854,0.20279638,0.30778596,0.49797267,0.3126196,0.75370014,0.78400415,0.6001534,0.2740126,0.10538982,0.31296343,0.32183778,0.0025594365
1.3,a,0.86381435,0.25208884,0.9083802,0.11034103,0.91497993,0.011179865,0.06463885,0.109971054,0.9637357,0.039073132,0.18121244,0.1388436,0.15261157,0.7326839,0.7280308,0.8167529,0.03820758,0.060219977,0.108354576,0.15010075,0.000830108
1.31,a,0.9117276,0.16686334,0.9467714,0.08088047,0.94647306,0.006966615,0.05364414,0.06088542,0.9785469,0.015778035,0.12767214,0.06291821,0.0873475,0.6627365,0.5606838,0.89111626,0.01317807,0.03761162,0.05126525,0.06565103,0.00058935006
1.32,a,0.9362032,0.107977346,0.96412855,0.07102545,0.9637796,0.010659834,0.03155724,0.05724533,0.98211044,0.011606188,0.1349442,0.064320534,0.066050425,0.5220159,0.36737418,0.9271862,0.012766626,0.037135515,0.0623317,0.031059943,0.000316224
1.33,a,0.9622579,0.057261195,0.9781432,0.07141208,0.9798047,0.019094944,0.01619633,0.06247835,0.98411363,0.005902859,0.15683997,0.06248787,0.032454025,0.34160638,0.20790528,0.96269476,0.010471872,0.03133093,0.08862629,0.019592633,0.00015231148
1.34,a,0.9830397,0.027536195,0.9876395,0.06864777,0.9891277,0.031291604,0.009428699,0.04570087,0.98191774,0.0024156212,0.1235935,0.03592738,0.019828938,0.21752745,0.09324467,0.9837918,0.005518232,0.018672014,0.06549913,0.011243639,6.062006e-05
1.35,a,0.9871968,0.017759169,0.9899287,0.074142195,0.99086803,0.035294138,0.010600824,0.030309353,0.9735432,0.0014156658,0.09092864,0.023129158,0.021428179,0.18138239,0.06944291,0.98829794,0.004551397,0.015922762,0.037435126,0.008897237,3.467348e-05
1.36,a,0.9815664,0.018518714,0.98814964,0.07234252,0.98770666,0.038968787,0.029306045,0.02847316,0.97012264,0.0014416468,0.08655364,0.02901832,0.0258478,0.18959242,0.11352308,0.985485,0.0070689986,0.035307482,0.01861074,0.0082327565,1.5406558e-05
1.37,a,0.95369005,0.051503144,0.9768553,0.079702824,0.9713794,0.048483264,0.12791038,0.07346068,0.9618598,0.009733889,0.20173721,0.09733839,0.042608038,0.22267535,0.15875635,0.96320724,0.034522213,0.22126433,0.030381091,0.02555788,3.0555275e-05
1.3800000000000001,a,0.7979516,0.3038633,0.89495015,0.053394295,0.8682354,0.08102296,0.61831665,0.3112176,0.92701036,0.08237313,0.54435676,0.33307746,0.07453488,0.23481014,0.14166886,0.92860305,0.096808344,0.7692316,0.061265603,0.06693506,0.00019358734
1.3900000000000001,F,0.47820044,0.6791139,0.63513434,0.048813973,0.5842759,0.12236288,0.8263372,0.7209932,0.84638745,0.29980895,0.78560257,0.5991143,0.11794642,0.30771318,0.16564973,0.85194486,0.16476677,0.92655253,0.12513761,0.1591677,0.00062582816
1.4000000000000001,F,0.25735235,0.86774904,0.3466658,0.057758413,0.28447953,0.07285536,0.666169,0.8705688,0.6424991,0.7004997,0.7957515,0.73724765,0.17178683,0.4072946,0.4227276,0.48702645,0.5480356,0.95320183,0.28408563,0.21615577,0.0019343551
1.41,f,0.09756858,0.95540446,0.14712608,0.030750716,0.12716451,0.020124828,0.23820062,0.8796938,0.40246418,0.80915534,0.6686485,0.86110604,0.14384767,0.40107116,0.69548845,0.23909868,0.81540227,0.9769683,0.2635426,0.17763196,0.004164199
1.42,f,0.048812617,0.974496,0.08686929,0.028680649,0.09017338,0.012807695,0.07637641,0.87033635,0.2045196,0.85239625,0.6326964,0.86007935,0.19062681,0.43246856,0.85284966,0.18275797,0.81332374,0.9789999,0.2642813,0.19763534,0.004603671
1.43,f,0.09450809,0.953664,0.17102718,0.024564596,0.2076996,0.017496804,0.078455105,0.8047768,0.39043844,0.78696215,0.6119233,0.84000164,0.28201637,0.4807052,0.8565603,0.2534983,0.7872605,0.9692695,0.16640273,0.1651374,0.0033723048
1.44,f,0.21300527,0.86384225,0.35866573,0.035802618,0.3942863,0.02692824,0.12110467,0.7064692,0.69673026,0.6040482,0.6213647,0.71948576,0.25782105,0.6598509,0.87945807,0.45759884,0.6275053,0.9403594,0.07257358,0.089337446,0.0005851266
1.45,a,0.58326477,0.4655315,0.7956305,0.025834884,0.750971,0.038604863,0.09954391,0.51615757,0.89160764,0.15466958,0.57484275,0.4965222,0.12655503,0.6327592,0.79991394,0.802416,0.09429902,0.8039179,0.022004757,0.041767903,3.8441074e-05
1.46,a,0.8376119,0.19147132,0.94486636,0.015058839,0.8969577,0.05114169,0.06658856,0.34563804,0.9567371,0.045693345,0.5090504,0.2503594,0.029683774,0.3814394,0.3958725,0.94008595,0.018146716,0.55385935,0.01169362,0.016869437,1.0481572e-05
1.47,a,0.94662315,0.069429986,0.97872496,0.017698482,0.9665354,0.07003637,0.025237592,0.1558395,0.9756313,0.018932883,0.30324182,0.10483943,0.009832761,0.23993427,0.096411616,0.9787459,0.007673539,0.29929098,0.016707906,0.012337508,8.371285e-06
1.48,a,0.98411876,0.025747027,0.9911087,0.020282201,0.9885111,0.058153924,0.007884961,0.064321205,0.986616,0.006964224,0.17565942,0.047759052,0.003815607,0.13317604,0.024841974,0.99122417,0.0043012276,0.124867424,0.02339519,0.010109433,1.1237874e-05
1.49,a,0.9928463,0.010799757,0.995047,0.025513943,0.995314,0.031685013,0.0030683244,0.029249491,0.99358326,0.0024111348,0.09736755,0.019232003,0.0029526763,0.0977445,0.0101075955,0.9944066,0.0018470346,0.028005948,0.032784335,0.007852712,9.751411e-06
1.5,a,0.993607,0.009556669,0.99526525,0.035480734,0.9958076,0.017516319,0.0029030337,0.017204052,0.9945884,0.0013138527,0.08027582,0.012921343,0.0049076504,0.11271627,0.008815992,0.9934494,0.0016760549,0.007456842,0.03610586,0.007259794,1.097776e-05
1.51,a,0.9897812,0.015374159,0.9916068,0.053672887,0.9932672,0.013034063,0.0047794236,0.01656102,0.99312687,0.0009436112,0.09405932,0.01647189,0.014192099,0.15765467,0.01570993,0.9875818,0.0025724801,0.0042547407,0.033042766,0.009375994,5.5847954e-06
1.52,a,0.969827,0.0409755,0.97977346,0.067774035,0.9807296,0.014987818,0.027528305,0.034447234,0.9889746,0.0020340253,0.13143592,0.04001549,0.05534424,0.26514992,0.04829132,0.9700192,0.011012719,0.011412872,0.051128298,0.019505806,4.71187e-06
1.53,a,0.90212846,0.15614364,0.9430381,0.06590384,0.9210188,0.013700685,0.20905496,0.087554544,0.9794198,0.011978449,0.25377148,0.102281295,0.23387973,0.47588122,0.07705261,0.9100994,0.04536544,0.06779411,0.13597466,0.061318893,2.648832e-05
1.54,a,0.70488286,0.38338777,0.86431676,0.071233116,0.7871045,0.018697811,0.6336206,0.30339468,0.93243444,0.22267222,0.42144793,0.21757595,0.34328282,0.6614995,0.10262535,0.7608815,0.12493184,0.16140208,0.38445595,0.251411,0.0007699241
1.55,a,0.47015363,0.653683,0.6566108,0.06266371,0.54383904,0.029919254,0.67898065,0.6952214,0.81937164,0.6027366,0.7043233,0.41731423,0.340357,0.7148174,0.140281,0.5854581,0.23036757,0.25797796,0.7922862,0.43845183,0.005751361
1.56,t,0.19185638,0.89834607,0.33523974,0.028285015,0.24052712,0.033576798,0.37360516,0.906849,0.5091262,0.864158,0.8375424,0.6537126,0.21555147,0.5917225,0.2969727,0.36045963,0.28913388,0.38847846,0.936906,0.46728444,0.005650732
1.57,t,0.042906366,0.9788341,0.10639537,0.018482247,0.06783037,0.022376446,0.08566838,0.97200006,0.15901496,0.9579509,0.79180014,0.64106786,0.09383803,0.5652811,0.53893614,0.16534239,0.26234242,0.571797,0.968915,0.39342156,0.0041652014
1.58,t,0.056058522,0.9701589,0.0907148,0.0788096,0.09207083,0.04322681,0.047398765,0.966798,0.116892844,0.95885086,0.7188418,0.6170441,0.09765573,0.5388397,0.6091533,0.137113,0.28194597,0.59206814,0.95789075,0.5593899,0.002438928
1.59,t,0.23189917,0.87673646,0.13005532,0.4407096,0.3111903,0.0744232,0.05502583,0.86168045,0.24289812,0.88430536,0.637269,0.56771505,0.21608111,0.7463995,0.74414897,0.27703747,0.27368626,0.67202383,0.86067283,0.6342753,0.0012304578
1.6,a,0.5594108,0.5444484,0.7071256,0.20160393,0.6622199,0.1022702,0.1914496,0.6418197,0.8447592,0.67205614,0.60459864,0.47178867,0.49966362,0.75269014,0.4104755,0.5209834,0.3496676,0.20886624,0.76773554,0.5429458,0.0117040025
1.61,a,0.7510592,0.35822266,0.8414778,0.13396779,0.82005465,0.06424236,0.17926936,0.42129076,0.9186279,0.27574858,0.5822637,0.35179183,0.36492443,0.7670712,0.3465547,0.72679704,0.09590982,0.12415079,0.59136355,0.29857668,0.0010616144
1.62,a,0.88466066,0.20360024,0.91930807,0.12373592,0.91364783,0.055419784,0.07917749,0.24242143,0.9594954,0.065926306,0.39903826,0.18892112,0.20018238,0.6707347,0.17766765,0.8552905,0.022196418,0.08399767,0.33573788,0.13410169,0.00019933532
1.6300000000000001,a,0.95649266,0.085963085,0.9586042,0.13552651,0.9655853,0.038110208,0.033767942,0.10340673,0.98063374,0.017203413,0.21831703,0.08169733,0.06299901,0.45031846,0.06811773,0.93853676,0.009220851,0.035028435,0.124365516,0.06148691,0.000106804415
1.6400000000000001,a,0.9796112,0.0369581,0.9769353,0.16282696,0.9851725,0.029931728,0.015122396,0.039584745,0.98658323,0.0047227177,0.1117336,0.03013128,0.025544161,0.31542274,0.029266147,0.9719937,0.00435169,0.011578825,0.060756985,0.029578544,5.2176478e-05
1.6500000000000001,a,0.98666704,0.019420356,0.9813854,0.20344436,0.98987067,0.023007147,0.012324392,0.012384695,0.98516077,0.0010771706,0.056580372,0.014494687,0.02235708,0.22276695,0.014626052,0.9848486,0.0027356136,0.004910976,0.027275482,0.009031658,3.4112214e-05
1.6600000000000001,a,0.98110026,0.024538802,0.97560686,0.21283469,0.9852675,0.022554621,0.030940637,0.0097766025,0.9819435,0.0010883994,0.039407406,0.01432739,0.036801465,0.2185549,0.013808454,0.9835206,0.006645172,0.0071563283,0.01653671,0.0067869937,5.2702107e-05
1.67,a,0.92579126,0.105828285,0.9352944,0.26399636,0.9479439,0.01999568,0.28847465,0.015654124,0.9722671,0.0028563293,0.03836856,0.0349714,0.16439411,0.26436177,0.016064623,0.95606583,0.03034692,0.04455768,0.020373467,0.012536513,9.6501324e-05
1.68,a,0.73648936,0.3779407,0.8080445,0.27359566,0.82607853,0.027326053,0.79239655,0.024268273,0.9208108,0.005885246,0.052395906,0.068364955,0.34509987,0.26882842,0.008027512,0.928714,0.06849928,0.18845566,0.03523418,0.021140328,0.00012925499
1.69,a,0.47495505,0.6389258,0.5757333,0.26142272,0.6324238,0.041062873,0.9262591,0.029979879,0.8468101,0.012004908,0.05280784,0.088042535,0.4284592,0.27219173,0.0049507776,0.9093636,0.09445075,0.23744357,0.04370405,0.026495203,0.00027108402
1.7,n,0.27944267,0.78912145,0.35496426,0.20396216,0.45693317,0.060126677,0.9561536,0.04269921,0.686647,0.02004768,0.056574825,0.1370039,0.44341514,0.26719597,0.004096977,0.8693055,0.17141877,0.22587453,0.055039797,0.031009728,0.0009161239
1.71,n,0.20840211,0.83828723,0.25434658,0.15588403,0.35616657,0.078154474,0.9599704,0.06844706,0.5364147,0.033208065,0.07209179,0.23316124,0.4746971,0.29500058,0.0048335367,0.7957,0.29637304,0.20731619,0.08924438,0.0402357,0.002260744
1.72,n,0.16153432,0.87314075,0.18010682,0.15681487,0.25408682,0.096033305,0.9471591,0.11041311,0.35888985,0.06343556,0.09740017,0.4126628,0.471161,0.35207757,0.0063747247,0.6307496,0.500265,0.20852385,0.15131311,0.053872664,0.006081822
1.73,f,0.1444816,0.9121487,0.1856357,0.12459991,0.2228082,0.07051481,0.87572676,0.19882078,0.35286254,0.12065162,0.1377866,0.71709186,0.46762493,0.38644883,0.015729615,0.36952496,0.7844228,0.19527984,0.26917434,0.069479816,0.0121248355
1.74,f,0.09084583,0.94598705,0.15003191,0.072039336,0.16727889,0.05085205,0.5098975,0.35850522,0.3088919,0.23133785,0.18640716,0.9323748,0.3025173,0.35592473,0.055351876,0.14828788,0.93315995,0.25563797,0.43848798,0.0896089,0.022148106
1.75,f,0.051583357,0.963566,0.1161805,0.03123898,0.08594425,0.035454094,0.10458616,0.49898705,0.23135252,0.4275604,0.23436415,0.9663847,0.13679133,0.26460713,0.11560126,0.08158404,0.9576391,0.50829756,0.63582194,0.13858157,0.024568712
1.76,f,0.10209623,0.94392437,0.24152066,0.022234788,0.15247607,0.035948835,0.064516135,0.60799307,0.4880401,0.45002222,0.48271206,0.94728094,0.134368,0.20437646,0.12358494,0.14493914,0.9310012,0.6425733,0.7189744,0.19192156,0.028077165
1.77,f,0.43211907,0.7951448,0.58636135,0.05192502,0.50291955,0.06120343,0.1566764,0.5386977,0.7902404,0.47248402,0.40860426,0.8387735,0.30383468,0.3509882,0.17347139,0.3591117,0.84411085,0.53213847,0.56629175,0.18148923,0.019692324
1.78,a,0.8726028,0.2575176,0.91196173,0.057407476,0.9030123,0.049940832,0.22790962,0.22612087,0.9624439,0.13115887,0.33449644,0.4018012,0.25298733,0.37248775,0.16265889,0.86705625,0.26748633,0.29352257,0.22175166,0.07366579,0.0036925445
1.79,a,0.96422064,0.07156966,0.9756319,0.042990215,0.97259367,0.029224848,0.09404589,0.07311642,0.98883045,0.027066868,0.15713935,0.10249363,0.07250077,0.22324196,0.059203543,0.9672507,0.04209982,0.077487424,0.096032895,0.029510273,0.0010422788
1.8,a,0.98807806,0.01982047,0.99157405,0.03433358,0.9918688,0.022012938,0.023244837,0.035901222,0.9949804,0.0071684844,0.0934346,0.036882546,0.017723097,0.1026095,0.011753737,0.9888634,0.013791849,0.021664029,0.05700485,0.015376715,0.00038309066
1.81,a,0.9941444,0.00810459,0.99581766,0.031722013,0.99627614,0.017464023,0.009258982,0.025514113,0.9948098,0.0030450297,0.076232955,0.018389033,0.006243803,0.06770445,0.0041889357,0.99536836,0.005344242,0.012276541,0.043689232,0.008965647,5.734164e-05
1.82,a,0.9949707,0.006470506,0.9967426,0.02361193,0.996973,0.016496008,0.007423428,0.027601147,0.99149585,0.0020943258,0.08288353,0.019078486,0.004276978,0.05521814,0.0025574486,0.99696296,0.005340079,0.010312315,0.054235782,0.007185412,4.5203124e-05
1.83,a,0.9929329,0.007187334,0.99578255,0.029251415,0.9958236,0.020804903,0.011466544,0.02526963,0.98801076,0.0010660676,0.08944295,0.020210486,0.007922954,0.06257426,0.0032436599,0.9965737,0.0057433895,0.011407144,0.05573605,0.006736893,3.1512067e-05
1.84,a,0.98705006,0.011091866,0.9920671,0.04964373,0.9927238,0.029023077,0.030377084,0.019806294,0.9869451,0.00056554674,0.08207431,0.022837486,0.020268679,0.072684914,0.004199864,0.99488306,0.007249969,0.015956054,0.04009716,0.0064667836,1.2060655e-05
1.85,a,0.97017604,0.027572796,0.9826808,0.08726957,0.9827014,0.05049333,0.18303342,0.019627972,0.9805887,0.0004979724,0.062138263,0.0277829,0.034058332,0.0707926,0.00366252,0.99385625,0.012733159,0.092948474,0.03099049,0.0073187933,3.255733e-06
1.86,a,0.8847167,0.14481997,0.9457165,0.08876994,0.9224946,0.07038667,0.6700377,0.045238078,0.96069473,0.0012811818,0.1085511,0.051367734,0.05066446,0.091526404,0.004513961,0.98804903,0.03606842,0.6174898,0.05378492,0.014265799,8.348738e-06
1.87,a,0.57180053,0.5451427,0.7648993,0.0667508,0.72618574,0.085857905,0.9008261,0.14018555,0.8845962,0.0075650923,0.2921034,0.14713041,0.075359315,0.1395463,0.0086619705,0.9707029,0.096108004,0.90057015,0.08952984,0.034595214,0.00014000967
1.8800000000000001,a,0.30147895,0.8170665,0.49523896,0.044168096,0.43948755,0.11324959,0.94839257,0.38089433,0.68427455,0.037037592,0.5751645,0.39112806,0.109988876,0.12960218,0.012175429,0.95030886,0.1300496,0.9478596,0.13923287,0.08561864,0.0007189446
1.8900000000000001,a,0.17481905,0.9083485,0.30100232,0.03899898,0.19539791,0.13250028,0.93402696,0.6992824,0.44970644,0.15907872,0.8123956,0.6751092,0.14176212,0.10837285,0.023341108,0.89083457,0.16622405,0.95732784,0.3049646,0.17597143,0.0022956764
1.9000000000000001,b,0.08214572,0.9566412,0.17358574,0.033144757,0.08797258,0.110192984,0.89784837,0.8927605,0.23593652,0.30865738,0.94296324,0.85991025,0.13839623,0.13156468,0.043773156,0.85141146,0.22691016,0.9662023,0.5417774,0.3056867,0.0013014642
1.9100000000000001,b,0.045020368,0.9796654,0.0843295,0.01569528,0.05164512,0.06758822,0.7517665,0.96617085,0.10740632,0.43376273,0.98155004,0.9417447,0.0913264,0.1328077,0.05843411,0.8651145,0.2533855,0.97772413,0.6647591,0.34646145,0.0005167447
1.92,b,0.04665057,0.97762936,0.10170597,0.0125093525,0.06250786,0.06361655,0.71553123,0.96808326,0.10261471,0.35644543,0.9841217,0.95361894,0.062283274,0.12094525,0.06605174,0.90256786,0.20548773,0.97772723,0.6662974,0.33383748,0.00022016364
1.93,b,0.099687144,0.93703806,0.2574237,0.018247075,0.16881609,0.12710448,0.8386266,0.9259127,0.2483123,0.20766625,0.9701388,0.9224074,0.053958178,0.15743728,0.06661195,0.93393594,0.09049183,0.9695934,0.48398724,0.2980736,1.2463661e-05
1.94,b,0.37535873,0.7182988,0.5650253,0.042271663,0.37467185,0.45625183,0.83145,0.7712546,0.4827156,0.0817516,0.9197938,0.78211343,0.03140596,0.124951854,0.05238978,0.9598512,0.03260451,0.94255424,0.16833654,0.20411888,5.7535312e-06
1.95,b,0.6708224,0.44042838,0.78672016,0.06484705,0.5814669,0.6796528,0.7378181,0.5201353,0.62221736,0.034301765,0.74831486,0.4428934,0.01954866,0.15103485,0.062619515,0.97896284,0.02130184,0.8664421,0.08287295,0.1433056,1.1386464e-05
1.96,a,0.8366987,0.25674,0.8929255,0.08860534,0.719205,0.7962131,0.57192135,0.31224066,0.6017192,0.020638421,0.5392077,0.25106975,0.022134015,0.17193888,0.104382776,0.983022,0.014866178,0.679128,0.07490779,0.14025022,4.1986186e-05
1.97,a,0.8893355,0.17498042,0.9306297,0.12256112,0.7804141,0.77160376,0.42816576,0.22869016,0.6246349,0.0191318,0.43486702,0.19545403,0.0311107,0.19056997,0.122557834,0.9831173,0.0124014085,0.56592906,0.07455259,0.12163711,9.848989e-05
1.98,a,0.91871643,0.11999146,0.94440866,0.1552724,0.85323447,0.62677073,0.29704395,0.18332113,0.70267516,0.017583309,0.34716636,0.16053061,0.039480124,0.20831786,0.124210715,0.9800792,0.018346876,0.43540815,0.07393203,0.09360499,0.0002352237
1.99,a,0.9247647,0.09869656,0.93661535,0.22865374,0.90041167,0.38955516,0.2299698,0.1593296,0.76396114,0.016191518,0.33284754,0.15410835,0.08246182,0.2992071,0.16651072,0.9643672,0.031146925,0.27223313,0.09507901,0.087577656,0.0006710162
2.0,a,0.8428678,0.1837679,0.7074066,0.7280395,0.85787714,0.46638042,0.3565167,0.11076736,0.70660895,0.07965035,0.18886495,0.10449499,0.20649542,0.31156904,0.08277804,0.9409967,0.0930627,0.276881,0.13684446,0.12145106,0.001795508
2.0100000000000002,a,0.90703434,0.12586215,0.724866,0.7542901,0.9173994,0.21053785,0.48306358,0.04037151,0.77756745,0.018506708,0.078165196,0.0399465,0.13743411,0.18421769,0.026065357,0.9723349,0.03578921,0.14873485,0.044509318,0.040669937,0.00026109643
2.02,n,0.87638724,0.17641918,0.68451774,0.7387673,0.912284,0.09346875,0.67165536,0.025172815,0.7971652,0.0100404555,0.04728697,0.036003657,0.16181402,0.1530271,0.018156406,0.9698173,0.03649234,0.17473778,0.027194407,0.02530225,7.9723315e-05
2.0300000000000002,n,0.6219889,0.43812588,0.64309686,0.46292543,0.7745129,0.056981854,0.91006297,0.06278149,0.73056835,0.045403175,0.08406665,0.07531787,0.20323044,0.1854182,0.020331722,0.91948783,0.09190259,0.3787358,0.08624824,0.04213008,0.00027783064
2.04,n,0.29736423,0.7549652,0.461148,0.17621377,0.48431793,0.0641144,0.96345896,0.2751239,0.60415506,0.23661527,0.24357523,0.16872449,0.20950288,0.2301796,0.031676706,0.85759544,0.106182806,0.449551,0.3326948,0.07562478,0.0014151759
2.05,n,0.15818721,0.8874303,0.3295533,0.0941207,0.24994066,0.07089723,0.964405,0.5824298,0.478879,0.57815933,0.4958631,0.31398416,0.20274113,0.19580217,0.051151037,0.77151793,0.09673289,0.48076755,0.73722595,0.112485796,0.0036305648
