time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.54,f,0.047002126,0.065952,0.15714283,0.8405078
4.55,f,0.02052708,0.1171355,0.27360538,0.93752784
4.5600000000000005,G,0.012067722,0.2806157,0.34307942,0.9454012
4.57,G,0.053539515,0.59412146,0.34218892,0.8514408
4.58,G,0.19558974,0.85953784,0.25181523,0.49111557
4.59,G,0.15020776,0.91844845,0.23598348,0.26638842
4.6000000000000005,G,0.13732323,0.9332285,0.26352614,0.1804593
4.61,G,0.12599243,0.939034,0.27221823,0.18570627
4.62,G,0.10728416,0.9301189,0.31870186,0.21899067
4.63,G,0.08097396,0.9127295,0.410933,0.29275084
4.64,G,0.058919467,0.8763961,0.53651565,0.4032312
4.65,G,0.03379301,0.7903936,0.7079759,0.56099737
4.66,G,0.0288244,0.671527,0.81531656,0.67082936
4.67,a,0.018365933,0.55071956,0.87551904,0.7637312
4.68,a,0.012459021,0.47383484,0.9303925,0.8301379
4.69,a,0.009362619,0.4626778,0.93672144,0.8395515
4.7,a,0.008635396,0.45916042,0.9297692,0.8307098
4.71,a,0.008411443,0.40667242,0.9310733,0.83775675
4.72,a,0.009307836,0.32501325,0.9389405,0.8557578
4.73,a,0.015614144,0.39210486,0.92606026,0.8078563
4.74,a,0.038629394,0.5197471,0.8973845,0.73167926
4.75,G,0.11872177,0.7429721,0.8279873,0.5705751
4.76,G,0.27281642,0.84925246,0.673223,0.36861986
4.7700000000000005,G,0.27984995,0.8844658,0.50923306,0.26007688
4.78,G,0.27508864,0.8901607,0.41076055,0.23797785
4.79,G,0.28565845,0.8539898,0.41824633,0.31426105
4.8,rr,0.29964522,0.6809519,0.34901565,0.41713592
4.8100000000000005,rr,0.31363198,0.7744164,0.29349363,0.38988122
4.82,rr,0.16380821,0.7642188,0.37820658,0.399189
4.83,rr,0.071179986,0.68511885,0.4732387,0.5041751
4.84,rr,0.04557572,0.5487489,0.5602788,0.55380976
4.8500000000000005,rr,0.06062463,0.5149484,0.61835307,0.5805851
4.86,rr,0.10688822,0.57123643,0.644398,0.5881532
4.87,rr,0.14342119,0.5955728,0.66845876,0.60565937
4.88,rr,0.14658959,0.5344041,0.6634923,0.6338463
4.89,F,0.17082122,0.38194066,0.5592225,0.63570344
4.9,F,0.17310166,0.23172048,0.44943687,0.5799983
4.91,F,0.20368968,0.17095044,0.30875695,0.43620414
4.92,tS,0.3848165,0.1197545,0.10869474,0.3158879
4.93,tS,0.5495662,0.10452921,0.06306195,0.24053805
4.94,tS,0.6596662,0.10155575,0.045675304,0.14873075
4.95,tS,0.6567555,0.09711412,0.022897901,0.067508236
4.96,tS,0.60371536,0.07954071,0.013535765,0.026697002
4.97,tS,0.6092326,0.067910016,0.01679048,0.022599712
4.98,tS,0.5819716,0.06952057,0.042154755,0.03710741
4.99,tS,0.4135873,0.07136604,0.20843765,0.14914273
5.0,tS,0.25574663,0.0646703,0.60327715,0.37979454
5.01,tS,0.2081389,0.07995155,0.8704008,0.7267478
5.0200000000000005,a,0.13691263,0.08482011,0.94815516,0.90397334
5.03,a,0.04048611,0.16466327,0.9524465,0.9545443
5.04,a,0.023599403,0.25023475,0.9334493,0.95091534
5.05,a,0.017841076,0.3056981,0.9117564,0.9264724
5.0600000000000005,a,0.03577005,0.4374682,0.84346545,0.84053016
5.07,a,0.09494121,0.58888716,0.75829935,0.6907568
5.08,G,0.23206921,0.78171766,0.5259107,0.4446432
5.09,G,0.3220851,0.81404895,0.30478197,0.25437957
5.1000000000000005,G,0.35472685,0.8017949,0.22864819,0.2858395
5.11,G,0.2843267,0.7912504,0.24872598,0.4284126
5.12,e,0.11414909,0.73759925,0.30584082,0.6314586
5.13,e,0.039139826,0.45310232,0.27173978,0.85126853
5.14,e,0.015011772,0.18161175,0.24702188,0.9422094
5.15,e,0.021227857,0.11041386,0.20445226,0.95584357
5.16,e,0.07279797,0.11348883,0.14948559,0.9237505
5.17,e,0.38915336,0.27523646,0.13555512,0.79643
5.18,e,0.56372595,0.44645473,0.1435271,0.5541697
5.19,e,0.5508708,0.30952126,0.09569368,0.27147037
5.2,k,0.7546274,0.17258777,0.04199601,0.41464844
5.21,k,0.82864743,0.09541408,0.017635241,0.3169016
5.22,k,0.8722526,0.061002146,0.008315708,0.19671041
5.23,k,0.8754358,0.052444775,0.005424542,0.14446121
5.24,k,0.8689746,0.04183025,0.0045580426,0.12534487
5.25,k,0.8717722,0.031507526,0.005199762,0.104094096
5.26,k,0.8939226,0.025344659,0.0070699486,0.07969843
5.2700000000000005,k,0.92617023,0.022201737,0.010914716,0.055678155
5.28,k,0.9579006,0.022004006,0.012534908,0.03835105
5.29,k,0.9781691,0.022043595,0.014113341,0.024877446
5.3,k,0.98853123,0.017925752,0.016893215,0.014758702
5.3100000000000005,k,0.99174625,0.020056937,0.035614632,0.015118525
5.32,k,0.98166627,0.033190977,0.24812324,0.07146744
5.33,k,0.9359758,0.04361701,0.71345997,0.33733675
5.34,a,0.6159602,0.046917446,0.97153306,0.85966885
5.3500000000000005,a,0.12649687,0.025363589,0.9939076,0.9783912
5.36,a,0.03440268,0.025076741,0.9934588,0.98352146
5.37,a,0.012595798,0.08916285,0.98346025,0.9588552
5.38,B,0.034531467,0.5407982,0.948782,0.7752996
5.39,B,0.0730063,0.96033055,0.65011245,0.23186365
5.4,B,0.11040128,0.9879714,0.10527997,0.058921833
5.41,B,0.12697877,0.98505086,0.040782046,0.042037584
5.42,B,0.095720395,0.9679149,0.045620166,0.070505604
5.43,m,0.043760583,0.93470085,0.17898935,0.17044577
5.44,m,0.018032607,0.8613237,0.43548957,0.39285764
5.45,a,0.008437741,0.62324727,0.71623313,0.76726305
5.46,a,0.008194077,0.33517587,0.8518909,0.90412784
5.47,a,0.014195257,0.22306381,0.9031291,0.9248017
5.48,a,0.032946993,0.17829591,0.9109341,0.8970788
5.49,a,0.035542894,0.15638745,0.9088975,0.8384625
5.5,a,0.04503019,0.16927032,0.8786728,0.76952875
5.51,a,0.06884128,0.23682533,0.83660376,0.65638024
5.5200000000000005,a,0.15344621,0.34788555,0.7968614,0.5669985
5.53,r,0.3249124,0.4308585,0.73973906,0.4835352
5.54,r,0.4871853,0.46022716,0.6960128,0.46870762
5.55,n,0.59833723,0.52183354,0.63499063,0.46840546
5.5600000000000005,n,0.6195688,0.5979078,0.5696607,0.45107293
5.57,n,0.6900208,0.6976918,0.40081403,0.32344168
5.58,t,0.7070425,0.760159,0.2814204,0.2605373
5.59,t,0.6641778,0.777733,0.23852405,0.26516935
5.6000000000000005,m,0.3920585,0.46442387,0.26957348,0.6846865
5.61,m,0.42378992,0.45547393,0.21341418,0.64251345
5.62,m,0.43570325,0.3937162,0.18297194,0.48952377
5.63,m,0.4546251,0.27870595,0.1365422,0.32791296
5.64,m,0.5968784,0.18967675,0.059334125,0.25553966
5.65,<p:>,0.6450494,0.12978457,0.035793636,0.1538956
5.66,<p:>,0.7047868,0.08920352,0.023993438,0.09370914
5.67,<p:>,0.74201155,0.074581474,0.017351102,0.062831275
5.68,<p:>,0.7741795,0.063489184,0.014032981,0.050786037
5.69,<p:>,0.807944,0.054658428,0.012713828,0.04399482
5.7,k,0.8651745,0.046173964,0.01271635,0.034930844
5.71,k,0.940868,0.040218133,0.01158032,0.02697883
5.72,k,0.97745377,0.035789043,0.006995188,0.016368525
5.73,k,0.9930278,0.03752821,0.009021963,0.009247864
5.74,k,0.99558,0.035313543,0.014813539,0.0076984265
5.75,k,0.9961898,0.037581787,0.02186157,0.009589744
5.76,k,0.9908757,0.037082884,0.032683175,0.055689584
5.7700000000000005,k,0.95019716,0.045875724,0.04551956,0.38945174
5.78,e,0.5412319,0.042262882,0.08551961,0.8746772
5.79,e,0.16138615,0.058281153,0.17481211,0.92359483
5.8,e,0.08152185,0.1597419,0.17630383,0.89140356
5.8100000000000005,r,0.11254908,0.5128987,0.16241539,0.71832806
5.82,r,0.10116,0.7039497,0.14230397,0.51301116
5.83,r,0.1358072,0.72854847,0.13694559,0.524701
5.84,r,0.11685944,0.7048164,0.1489049,0.5363909
5.8500000000000005,e,0.052297723,0.6098832,0.21139708,0.6693766
5.86,e,0.03545362,0.46010742,0.29040298,0.75689703
5.87,e,0.027603768,0.37322238,0.418023,0.7621787
5.88,e,0.04267503,0.43225828,0.4826868,0.69788164
5.89,e,0.06854433,0.567166,0.44067004,0.63037044
5.9,r,0.11797635,0.666384,0.44993633,0.5512548
5.91,r,0.14086999,0.52479464,0.42018166,0.5743804
5.92,e,0.12220516,0.3474603,0.380295,0.48525617
5.93,e,0.109359555,0.28754178,0.28147525,0.472643
5.94,l,0.13381901,0.36326605,0.2662971,0.43187648
5.95,l,0.1891569,0.5281355,0.18200023,0.34492683
5.96,G,0.23176289,0.6396989,0.17836,0.28990644
5.97,G,0.3145994,0.7143777,0.17144626,0.2549362
5.98,p,0.28855294,0.78645873,0.17954434,0.24258295
5.99,p,0.34454173,0.84028924,0.19500591,0.2555551
6.0,<p:>,0.1977798,0.22733119,0.29586306,0.6742731
6.01,<p:>,0.18388802,0.16654955,0.2505738,0.6827698
6.0200000000000005,<p:>,0.15826532,0.10592772,0.2309016,0.65559745
6.03,<p:>,0.13349383,0.0605796,0.16432658,0.500241
6.04,<p:>,0.1034067,0.036916357,0.072153434,0.20706064
6.05,<p:>,0.07192313,0.022863863,0.03331628,0.09416198
6.0600000000000005,<p:>,0.04724701,0.012300631,0.018492637,0.042760935
6.07,<p:>,0.028826887,0.0060371407,0.009181604,0.017536746
6.08,<p:>,0.020088308,0.0036265135,0.0053763995,0.00925888
6.09,<p:>,0.017036315,0.0029551282,0.003490539,0.005822319
6.1000000000000005,<p:>,0.015104674,0.0024527654,0.002605018,0.0042296867
6.11,<p:>,0.014131871,0.0019192339,0.0021370007,0.0030604126
6.12,<p:>,0.01305055,0.0013063231,0.0016624111,0.0021422917
6.13,<p:>,0.012777569,0.0011347823,0.0012740418,0.0016327658
6.140000000000001,<p:>,0.013229171,0.001211798,0.0011413146,0.001462772
6.15,<p:>,0.014447256,0.0014509159,0.0011634767,0.0014271608
6.16,<p:>,0.015721813,0.0015968028,0.0010068546,0.001412709
6.17,<p:>,0.016688537,0.0015232323,0.0008825259,0.0013876397
6.18,<p:>,0.020359078,0.001821764,0.0009116647,0.0018409971
6.19,<p:>,0.025773546,0.0022533936,0.00097113615,0.0024898364
6.2,<p:>,0.032653112,0.002341997,0.00091586384,0.0027339216
6.21,<p:>,0.045116987,0.0023882226,0.00090680685,0.0027760048
6.22,<p:>,0.069222935,0.002884502,0.00094031566,0.003245382
6.23,<p:>,0.11578584,0.004183912,0.0010219378,0.0041357935
6.24,<p:>,0.23540851,0.009108555,0.0014280934,0.008639485
6.25,<p:>,0.43095526,0.014559298,0.0023531492,0.012533266
6.26,<p:>,0.61330634,0.023301233,0.004018144,0.0128130745
6.2700000000000005,k,0.77034354,0.040588815,0.004900813,0.011797111
6.28,k,0.79419553,0.06856867,0.0053756856,0.019297117
6.29,k,0.673516,0.10567031,0.015652023,0.232461
6.3,k,0.55350494,0.11720919,0.05787027,0.5895838
6.3100000000000005,e,0.29437387,0.10115054,0.23286527,0.8632457
6.32,e,0.12143182,0.05986562,0.6125242,0.9077597
6.33,a,0.13165253,0.040078994,0.7859505,0.9253113
6.34,a,0.33137763,0.05149599,0.74511266,0.79562914
6.3500000000000005,t,0.8194132,0.08746419,0.5819891,0.51567054
6.36,t,0.9282593,0.08592978,0.3601379,0.3002984
6.37,t,0.975105,0.11561874,0.11544133,0.09013831
6.38,t,0.9900167,0.12609702,0.04317261,0.023152139
6.390000000000001,t,0.9849172,0.17268173,0.07095447,0.044389527
6.4,t,0.72627205,0.2599174,0.2869001,0.10529774
6.41,t,0.718279,0.31236145,0.46871248,0.21165356
6.42,t,0.5259282,0.32157958,0.70068914,0.6179318
6.43,a,0.21441525,0.24065572,0.8091694,0.8085029
6.44,a,0.08286433,0.18988928,0.72364783,0.8838197
6.45,a,0.06403227,0.20853958,0.6045032,0.87579894
6.46,G,0.22679158,0.41541803,0.5867158,0.6801946
6.47,G,0.30101055,0.5967679,0.46247095,0.41991705
6.48,G,0.36357933,0.72017473,0.22221367,0.1912421
6.49,G,0.35391518,0.7205865,0.10334814,0.13583869
6.5,G,0.3248117,0.69778484,0.06816315,0.17811085
6.51,G,0.13736787,0.6715315,0.09578526,0.2577794
6.5200000000000005,G,0.04605087,0.570586,0.20048428,0.3988871
6.53,G,0.022938948,0.44013646,0.4440805,0.61501044
6.54,e,0.017595345,0.33536443,0.58427006,0.74249923
6.55,e,0.02248495,0.2906885,0.6876116,0.8012537
6.5600000000000005,e,0.03844958,0.25237253,0.5974385,0.84056246
6.57,e,0.069545016,0.25593108,0.522742,0.82078004
6.58,e,0.087613344,0.26234165,0.4565589,0.71873784
6.59,z,0.15805393,0.32048255,0.41484252,0.5606919
6.6000000000000005,z,0.2151702,0.38535315,0.52276826,0.5513528
6.61,r,0.34856603,0.4117982,0.62850523,0.56882465
6.62,r,0.45996743,0.4640137,0.6531392,0.5611819
6.63,r,0.54615784,0.4599849,0.6740459,0.56205606
6.640000000000001,r,0.64099365,0.42280385,0.6707763,0.543389
6.65,p,0.7070944,0.4199383,0.6318837,0.5227054
6.66,p,0.8008725,0.39945257,0.5441666,0.45899594
6.67,p,0.8520073,0.38704962,0.4702833,0.42562944
6.68,p,0.87629056,0.432659,0.36993614,0.37971005
6.69,p,0.8990057,0.4652786,0.33068725,0.3416178
6.7,p,0.9190512,0.5344171,0.27272925,0.2807363
6.71,p,0.93407553,0.5982319,0.18338665,0.20096649
6.72,p,0.93994296,0.62722063,0.11712352,0.1480152
6.73,p,0.9436386,0.5640501,0.10495315,0.15348244
6.74,p,0.92232186,0.54118454,0.12989698,0.27144188
6.75,w,0.82889766,0.53243256,0.28568688,0.51655954
6.76,w,0.60277575,0.45931077,0.3902889,0.73216724
6.7700000000000005,w,0.37545028,0.3987696,0.47090903,0.8007232
6.78,w,0.2524043,0.4024556,0.5447601,0.7731973
6.79,w,0.16079971,0.4298701,0.54295874,0.73427427
6.8,F,0.056297116,0.17510447,0.49575597,0.8655248
6.8100000000000005,F,0.02094528,0.047217567,0.4606004,0.8835471
6.82,F,0.029974205,0.034559373,0.39185935,0.691928
6.83,f,0.080022074,0.06263386,0.28208777,0.47555324
6.84,f,0.13302605,0.09651901,0.25789818,0.29455587
6.8500000000000005,f,0.1039696,0.076577954,0.11221773,0.10390555
6.86,f,0.1011086,0.07532037,0.095184036,0.06416968
6.87,f,0.08515185,0.07393259,0.1459083,0.08928783
6.88,f,0.07759078,0.08989606,0.1711936,0.22355285
6.890000000000001,f,0.065495834,0.08212251,0.2766327,0.3992484
6.9,f,0.07973422,0.08613153,0.500566,0.62017125
6.91,f,0.035994884,0.15185596,0.6698486,0.8258596
6.92,a,0.012464301,0.2544153,0.77599573,0.8755471
6.93,a,0.012701785,0.41440287,0.8576762,0.9006463
6.94,a,0.009849656,0.44306374,0.89154553,0.9036624
6.95,a,0.009796024,0.47172457,0.8891079,0.91857255
6.96,a,0.008399249,0.32370874,0.87495923,0.9300415
6.97,a,0.010075353,0.28649512,0.88972074,0.91587704
6.98,a,0.05720426,0.44433275,0.87138754,0.81235343
6.99,f,0.55122936,0.56338465,0.73590964,0.55811244
7.0,f,0.77164453,0.61505955,0.5253624,0.3138775
7.01,f,0.76117593,0.51860213,0.2683663,0.16395617
7.0200000000000005,f,0.6441053,0.4718653,0.20199138,0.20938973
7.03,f,0.41331625,0.41214648,0.22456014,0.37742668
7.04,f,0.23214352,0.27048516,0.19233033,0.53485715
7.05,k,0.5662971,0.25449026,0.17320698,0.604977
7.0600000000000005,k,0.8145855,0.16766004,0.10260021,0.3184365
7.07,k,0.83581376,0.123792,0.03728962,0.21975927
7.08,k,0.7995445,0.105713315,0.018094044,0.15241328
7.09,k,0.7536232,0.10333445,0.01443879,0.11500592
7.1000000000000005,k,0.7402178,0.10874731,0.01701445,0.10644607
7.11,k,0.7581211,0.11716609,0.03120632,0.119034104
7.12,k,0.7672593,0.13366944,0.046255033,0.19684725
7.13,k,0.7658782,0.13942848,0.05655937,0.21661536
7.140000000000001,f,0.7637332,0.13518876,0.058062524,0.123834655
7.15,f,0.82604855,0.13647455,0.05864061,0.06710167
7.16,f,0.89064354,0.15253675,0.065889254,0.04243715
7.17,f,0.9273856,0.1874981,0.09623186,0.045909654
7.18,f,0.9203016,0.20141977,0.23655841,0.17953178
7.19,f,0.8293476,0.25962538,0.39146024,0.46371078
7.2,f,0.54548216,0.58587617,0.6140318,0.52633405
7.21,a,0.39596096,0.5618959,0.7635344,0.67702204
7.22,a,0.16385278,0.38946396,0.85386086,0.8020926
7.23,a,0.048177116,0.17717786,0.9309588,0.9029107
7.24,a,0.033193402,0.11719693,0.942677,0.91673195
7.25,a,0.024985664,0.09525333,0.9331295,0.8868267
7.26,a,0.08821049,0.123747945,0.89521307,0.8107791
7.2700000000000005,p,0.56484103,0.22836517,0.8090711,0.68925357
7.28,p,0.8623765,0.3352737,0.6642144,0.47431067
7.29,p,0.8973607,0.4262846,0.38878927,0.25602072
7.3,f,0.88911426,0.3634535,0.17889771,0.09614125
7.3100000000000005,f,0.87165666,0.27431595,0.11053569,0.0597101
7.32,f,0.74503416,0.25186273,0.1467969,0.121159345
7.33,f,0.5020672,0.2895724,0.30731434,0.33793288
7.34,f,0.32235953,0.24140078,0.47962466,0.6322678
7.3500000000000005,rr,0.07105472,0.22961314,0.6331988,0.8283563
7.36,rr,0.049163967,0.24857938,0.86973935,0.89108664
7.37,rr,0.06293413,0.25679207,0.9238217,0.8943666
7.38,rr,0.11737994,0.314539,0.900703,0.80400187
7.390000000000001,r,0.13660051,0.3019013,0.85294616,0.73385215
7.4,r,0.10513051,0.22382721,0.8152227,0.6701874
7.41,r,0.15725216,0.13870022,0.73673075,0.6055066
7.42,r,0.47390646,0.09452719,0.4487719,0.37540776
7.43,t,0.8396695,0.08643584,0.23845804,0.2081934
7.44,t,0.9024761,0.08872377,0.12936841,0.14816757
7.45,t,0.9151642,0.099111184,0.060696773,0.06628318
7.46,t,0.9416614,0.10008403,0.06596674,0.042050574
7.47,t,0.9309668,0.092717595,0.07747327,0.056921158
7.48,t,0.84184194,0.08818601,0.20903851,0.16905491
7.49,t,0.52362645,0.092271715,0.45693576,0.5123335
7.5,e,0.289782,0.08029294,0.7287032,0.79828155
7.51,e,0.07431133,0.045019776,0.64450556,0.9271325
7.5200000000000005,e,0.018858952,0.035031788,0.58090514,0.97594714
7.53,e,0.034943584,0.05290177,0.5081328,0.95843166
7.54,e,0.10100466,0.074679144,0.38184905,0.8745728
7.55,jj,0.3785465,0.16263834,0.35664308,0.7331675
7.5600000000000005,jj,0.5725993,0.23122276,0.2878619,0.4945378
7.57,x,0.63723046,0.26384568,0.12847303,0.24520952
7.58,x,0.73421353,0.33255583,0.088173196,0.19165283
7.59,x,0.7115835,0.43023804,0.13655472,0.2690043
7.6000000000000005,x,0.5741987,0.41405773,0.18140371,0.6375244
7.61,e,0.5025868,0.39787745,0.12653716,0.72684026
7.62,e,0.5189786,0.22414437,0.14524923,0.7872244
7.63,e,0.53537047,0.09548665,0.12223043,0.67426115
7.640000000000001,<p:>,0.70415044,0.062354892,0.037751127,0.35461077
7.65,<p:>,0.72995627,0.058477256,0.023074511,0.19365218
7.66,<p:>,0.71758825,0.060726713,0.021361193,0.13743272
7.67,<p:>,0.7170529,0.058220685,0.01965676,0.10107682
7.68,<p:>,0.72977304,0.05053755,0.017178273,0.08340924
7.69,<p:>,0.754538,0.0398141,0.013549785,0.077262715
7.7,<p:>,0.7976061,0.03303442,0.01096192,0.066657476
7.71,<p:>,0.8437932,0.036761813,0.009349452,0.04648277
7.72,<p:>,0.8645217,0.039493643,0.008890536,0.035135843
7.73,<p:>,0.8807889,0.0410477,0.009625736,0.030399945
7.74,<p:>,0.9094699,0.033466518,0.012154507,0.023770329
7.75,<p:>,0.950615,0.02877711,0.017221643,0.018714279
7.76,k,0.970317,0.031537253,0.030541828,0.020233534
7.7700000000000005,k,0.98179317,0.03555227,0.044614688,0.02164178
7.78,k,0.9884373,0.040113624,0.045311492,0.018608065
7.79,k,0.9903064,0.054361682,0.040354066,0.017894903
7.8,k,0.98317397,0.08740709,0.06687728,0.036372334
7.8100000000000005,k,0.9532348,0.13645725,0.1398613,0.17860013
7.82,k,0.8728637,0.18648085,0.24721,0.39111412
7.83,w,0.6843146,0.20906176,0.28152165,0.6456835
7.84,w,0.6186131,0.36225402,0.2941853,0.6771436
7.8500000000000005,w,0.57932705,0.5544623,0.37730762,0.63503504
7.86,w,0.38554084,0.67255425,0.43751797,0.61772686
7.87,w,0.24582681,0.71994245,0.5363706,0.621827
7.88,w,0.14343672,0.67929584,0.60413814,0.70535344
7.890000000000001,w,0.06244584,0.54533035,0.70239425,0.792
7.9,w,0.04169405,0.42001423,0.75742126,0.8309564
7.91,a,0.035139035,0.39574832,0.7726169,0.8337798
7.92,a,0.04015184,0.47084174,0.76520836,0.790528
7.930000000000001,a,0.07535938,0.54852515,0.73382765,0.7018581
7.94,rr,0.1350725,0.6636216,0.64849746,0.57686955
7.95,rr,0.20228764,0.72521687,0.49248508,0.46844837
7.96,rr,0.3263114,0.7615625,0.3957364,0.4336271
7.97,G,0.47079042,0.7750622,0.3552719,0.4375606
7.98,G,0.5554866,0.7994964,0.349167,0.43053776
7.99,G,0.6097792,0.80365527,0.34819266,0.4227889
8.0,N,0.36528295,0.3250604,0.32357937,0.7478559
8.01,N,0.37197155,0.22854988,0.296207,0.7111281
8.02,N,0.46148255,0.14780748,0.19547307,0.5360992
8.03,N,0.5897259,0.12097445,0.10487165,0.36927977
8.040000000000001,k,0.71592283,0.103742436,0.07086104,0.20979773
8.05,k,0.71648276,0.09741652,0.04291879,0.1423115
8.06,k,0.72249335,0.09741035,0.032292176,0.11970251
8.07,k,0.7459859,0.08951384,0.03076804,0.09526753
8.08,k,0.7587667,0.07834497,0.023576703,0.08078241
8.09,k,0.786321,0.06675882,0.01459404,0.061993644
8.1,k,0.8260199,0.06414385,0.009847746,0.053673662
8.11,k,0.86719227,0.06433428,0.009042666,0.05465425
8.120000000000001,k,0.8939188,0.05046059,0.008358687,0.04068272
8.13,k,0.90579003,0.04191921,0.008071607,0.0317503
8.14,k,0.9048606,0.042151343,0.012175147,0.037693676
8.15,k,0.88968897,0.045659292,0.022301357,0.04733451
8.16,k,0.831646,0.05140245,0.039707568,0.085281946
8.17,k,0.7946675,0.07035898,0.14565763,0.35850865
8.18,k,0.62448096,0.08586421,0.29549938,0.67718095
8.19,k,0.2801528,0.07976569,0.48519912,0.8989451
8.2,a,0.066875145,0.060953274,0.58260506,0.95305705
8.21,a,0.023545159,0.1216761,0.64146113,0.9333812
8.22,a,0.015547998,0.37279856,0.7259475,0.824265
8.23,a,0.011494759,0.6930013,0.79718035,0.6833019
8.24,a,0.0052254815,0.6791648,0.86138606,0.738954
8.25,a,0.003839183,0.5002204,0.8805872,0.8406416
8.26,a,0.0040476946,0.33883792,0.89191586,0.9055016
8.27,a,0.007201397,0.2835392,0.8948153,0.89846957
8.28,a,0.021231573,0.25950092,0.8566776,0.8011817
8.290000000000001,a,0.024092484,0.27718565,0.82146597,0.65301716
8.3,a,0.029780438,0.26928967,0.774638,0.5650418
8.31,a,0.043224096,0.32370585,0.71629596,0.58126265
8.32,G,0.10956329,0.4320781,0.60880464,0.60935104
8.33,G,0.16120666,0.52291477,0.4211614,0.55063176
8.34,G,0.20840183,0.5645668,0.27046543,0.4940572
8.35,G,0.2160086,0.59704006,0.16736503,0.383969
8.36,m,0.26057598,0.62947917,0.10337288,0.3271148
8.370000000000001,m,0.34215736,0.63959956,0.08981119,0.2947787
8.38,m,0.5040142,0.7343408,0.09536647,0.25750402
8.39,m,0.6170199,0.8276014,0.11923179,0.21831681
8.4,N,0.4402597,0.20107314,0.07822682,0.79279476
8.41,N,0.49657905,0.102648504,0.03617897,0.77211076
8.42,N,0.67192006,0.06330115,0.017595164,0.66930646
8.43,N,0.82217556,0.0418063,0.012834909,0.5064614
8.44,k,0.91315216,0.03713818,0.013511444,0.3139136
8.45,k,0.9609959,0.035653837,0.02181752,0.1507306
8.46,k,0.98100823,0.033669867,0.037755176,0.08638266
8.47,k,0.9908044,0.027418196,0.040319867,0.050398573
8.48,k,0.9948283,0.020803994,0.036599744,0.027623532
8.49,k,0.99640954,0.017109174,0.029511383,0.015740043
8.5,k,0.9966345,0.01999585,0.036027845,0.017091526
8.51,k,0.9895627,0.032289475,0.08451551,0.07541729
8.52,k,0.89069206,0.0396037,0.30939347,0.49986294
8.53,e,0.4128687,0.024179218,0.6351146,0.88124335
8.540000000000001,e,0.26163724,0.017582886,0.61519957,0.925587
8.55,e,0.63685113,0.0494399,0.5316078,0.7130173
8.56,f,0.8959474,0.07510351,0.31168297,0.38617408
8.57,f,0.94091856,0.07686957,0.12207033,0.17417261
8.58,f,0.9478182,0.08090578,0.057107687,0.055825654
8.59,f,0.9538332,0.07535258,0.04611695,0.044355653
8.6,f,0.9402158,0.08395334,0.04875284,0.050243344
8.61,f,0.8593841,0.10171146,0.08650029,0.11800677
8.620000000000001,f,0.6474296,0.1275265,0.22386049,0.29577133
8.63,e,0.43697983,0.11961181,0.5445835,0.59394664
8.64,e,0.15412848,0.09810902,0.6958532,0.83544046
8.65,e,0.050679684,0.06730686,0.64589244,0.941404
8.66,e,0.03226659,0.043341726,0.5017485,0.9749234
8.67,e,0.08974481,0.03601704,0.3842538,0.949996
8.68,e,0.482165,0.03576137,0.2630671,0.83437085
8.69,k,0.82126164,0.042955726,0.18277137,0.60838836
8.700000000000001,k,0.8765951,0.042031202,0.08243747,0.2789153
8.71,k,0.89925486,0.0467918,0.04709113,0.15818924
8.72,k,0.9204263,0.041205812,0.042911645,0.098186575
8.73,k,0.92875874,0.037134953,0.03646787,0.090419956
8.74,k,0.92851114,0.037536137,0.03180474,0.0782277
8.75,x,0.9204167,0.042763166,0.024471788,0.04492663
8.76,x,0.89062446,0.058637105,0.031066442,0.05045719
8.77,x,0.7839027,0.09361883,0.057879135,0.13367352
8.78,x,0.6158717,0.13163286,0.13120088,0.4271552
8.790000000000001,x,0.6026409,0.17327513,0.2836038,0.7113587
8.8,G,0.5894101,0.68451416,0.5809704,0.55394065
8.81,G,0.3640853,0.67358124,0.687289,0.6396689
8.82,a,0.23061751,0.6383796,0.76990056,0.6898323
8.83,a,0.12799107,0.5450228,0.8306197,0.74941355
8.84,a,0.08047641,0.4185766,0.90510905,0.8208657
8.85,a,0.0524245,0.30108234,0.90276927,0.85109824
8.86,a,0.04735311,0.29453614,0.90137804,0.84029233
8.870000000000001,a,0.08765303,0.44572273,0.8653283,0.75644827
8.88,r,0.13287656,0.5749428,0.83579403,0.6571169
8.89,r,0.18798718,0.599141,0.7870007,0.5866927
8.9,r,0.35333812,0.5213775,0.7037728,0.5178078
8.91,r,0.44672295,0.38200936,0.5989618,0.419071
8.92,r,0.573018,0.30150142,0.45402732,0.31365648
8.93,r,0.6467626,0.17440844,0.16581272,0.19266427
8.94,<p:>,0.66924125,0.111908056,0.09723865,0.11203721
8.950000000000001,<p:>,0.7024455,0.08570389,0.06803666,0.07749737
8.96,<p:>,0.72311515,0.066471495,0.057981145,0.0647713
8.97,<p:>,0.74126613,0.05830772,0.04232446,0.05584046
8.98,<p:>,0.75176466,0.045160465,0.029716797,0.042815395
8.99,<p:>,0.7598246,0.04095776,0.024427556,0.039720424
9.0,<p:>,0.7889989,0.038839325,0.020458175,0.034129385
9.01,<p:>,0.8398084,0.0363758,0.019945156,0.027331626
9.02,<p:>,0.8796713,0.03613853,0.019792652,0.023925528
9.03,<p:>,0.91757506,0.037054587,0.020317698,0.021883573
